,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
206,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=b416f0b7ae0f5e3b,"Business Analyst Marchandises (H/F)
Carrefour19,803 avis - Massy (91)",['Massy (91)'],Business Analyst Marchandises (H/F),Carrefour,- Massy (91),null,null,"il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"Le Groupe Carrefour est le leader de la grande distribution en Europe avec plus de 115 000 collaborateurs en France et une forte présence à l’international. Avec plus de 300 métiers, Carrefour trouve son dynamisme à travers la richesse et la diversité de ses équipes.
Au sein de la Direction Marketing & Clients France, la Direction Etudes & Data apporte aux dirigeants et à l’ensemble des équipes métier de Carrefour France – Marketing, Marchandises, Exploitation, E-commerce, Supply Chain - un support expert analytique pour comprendre la performance de nos enseignes, faciliter la prise de décision et maximiser l’impact économique.

Les business analysts et data scientists de la direction imaginent et exploitent des modèles pour expliquer la performance de l’enseigne sur ses différentes composantes (clients, produits, géographies, types de points de vente – physique ou digitaux) et pour améliorer l’offre de nos sites et magasins (assortiments, promotion, animation ciblée, programme relationnels, etc).
Carrefour recherche pour sa Direction Etudes & Data France basée à Massy (91), un(e):
Business Analyst Marchandises (H/F)

Votre profil:

De formation supérieure (bac+5) de type école d’ingénieur ou école de commerce, vous disposez d’un profil analytique avec une 1ère expérience significative (2 à 4 ans) dans les métiers de l’analytique en conseil ou B2C (directions marketing, pricing, études, contrôle de gestion).

Vos missions:

Le Business Analyst Marchandises est responsable du suivi et de l’analyse de la performance sur le rayon ou secteur alimentaire ou non alimentaire dont il a la charge. A ce titre, il fournit à l’ensemble de ses interlocuteurs (directeurs de secteur/rayon/catégorie, marketing managers, négociateurs, chefs de produit, contrôle de gestion) les analyses et outils nécessaires à une meilleure prise de décision, depuis la définition de leurs stratégies (dossiers catégories, études ponctuelles, …) jusqu’au suivi quotidien de leur performance (notes de parts de marché mensuelles, test magasins, analyses d’opérations, …).
En s’appuyant sur ses fortes compétences analytiques, le Business Analyst Marchandises aura pour principales missions :
Identifier les problématiques de ses interlocuteurs, formaliser les besoins et la démarche d’analyse retenue
Etablir des diagnostics et recommandations en s’appuyant sur des données internes (ventes& marges, comportements client, baromètres de satisfaction, …) et externes (parts de marché Carrefour et concurrents, panels consommateurs, relevés assortiment, piges promo, études ad hoc, …)
Piloter des études statistiques et modélisations en s’appuyant sur des ressources internes ou externes (data analysts, consultants, …)
Etablir des rapports, notes de synthèse et présenter les résultats
Contrôler la fiabilité des données internes et externes utilisées
Accompagner ses interlocuteurs dans l’utilisation des reportings et outils mis à disposition

Vos compétences:

Capacité à comprendre des problématiques business et à en déduire des plans d’analyse
Excellentes capacités analytiques, capacité à comprendre les principes de démarches statistiques
Excellent relationnel et capacités de synthèse écrite et orale, aptitude à expliquer et convaincre
Rigueur, proactivité et autonomie
Maîtrise du Pack Office et notamment Excel et PowerPoint.
La maîtrise d’un langage de programmation (SQL), d’un langage d’analyse statistique (Python / R) et d’un outil de datavisualisation (Tableau) est un plus afin d’exploiter directement les données clients pour l’analyse

Informations complémentaires:

Contrat : CDI
Localisation : Massy
Statut : Cadre Niveau 7
Disponibilité : Immédiate"
207,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=e85aa33170ad23c4,"Analyste financier analyste de performance (H/F)
Manpower15,785 avis - Puteaux (92)","['Puteaux (92)', 'Intérim', '2 800 € - 2 900 € par mois']",Analyste financier analyste de performance (H/F),Manpower,- Puteaux (92),Intérim,2 800 € - 2 900 € par mois,"il y a 9 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"L'entreprise
Manpower GD PARIS BANQUE recherche pour son client, un acteur du secteur bancaire, un Analyste financier analyste de performance (H/F)
Les missions
Vous aurez pour missions :

Appropriation de la méthodologie de performance financière achats
Contrôle de la bonne application de cette méthodologie dans les fiches de performance soumises par les acheteurs et validation (ou rejet) des fiches dans l'outil Sourcing Hub
Si nécessaire, échanges avec les acheteurs pour comprendre en détail leur projet
Coordination avec le reste de l'équipe en charge de la validation pour la répartition de la charge
Construction et suivi de l'avancement de la validation et reporting
Le profil
Issue d'une formation en banque, vous avez une expérience minimum de 2 ans sur un poste similaire.
Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap
Postuler avec Postuler à cette offre"
208,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=c6f0d4916fd1f84f,"Stage-Assistant Business Analyst - Siège - H/F
Coca-Cola European Partners1,381 avis - Issy-les-Moulineaux (92)","['Issy-les-Moulineaux (92)', 'Temps plein, Stage']",Stage-Assistant Business Analyst - Siège - H/F,Coca-Cola European Partners,- Issy-les-Moulineaux (92),"Temps plein, Stage",null,"il y a 10 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"Vous recherchez de nouveaux challenges professionnels au sein de CCEP ? Nous avons une opportunité pour vous !
D'une recette au secret bien gardé à une idée audacieuse, en passant par des traditions dont nous sommes fiers, nous nous appuyons sur nos valeurs pour construire l'avenir. Coca-Cola European Partners (CCEP) est une entreprise leader sur le marché européen des produits de grande consommation, et le plus grand embouteilleur Coca-Cola indépendant de la planète. Dans 13 pays, nos collaborateurs fabriquent, vendent et distribuent les marques de boissons les plus populaires au monde à plus de 300 millions de consommateurs. Notre portefeuille comprend des marques de renom comme Coca-Cola®, Fanta®, Powerade®, Fuzetea®, Sprite®, et Capri-Sun®.

Des marques phares, un personnel exceptionnel, des perspectives d'évolution rapides, des opportunités exclusives : la recette du succès est complète. Mais le succès repose avant tout sur notre personnel qualifié, le désir de tirer le meilleur parti de nos ressources et de nos systèmes, l'envie de repousser les limites, et la capacité à faire face aux exigences et difficultés d'une activité en constante évolution.
DES MISSIONS POUR SATISFAIRE VOTRE SOIF DE DECOUVERTE
Rattaché(e) au Manager Demand Planning, le Business Analyst est en charge de produire, analyser et diffuser les reportings commerciaux. Il est également support de l’équipe forecast. Il sera notamment en charge de :
Identifier, développer, et mettre en place les outils nécessaires afin d’augmenter la performance de notre exploitation et d’atteindre nos objectifs
Suivre des innovations et des extractions des forecasts
Mettre en place et piloter le projet d’amélioration de la forecast accuracy au travers de l’implémentation de modèles statistiques sur un portefeuille de produits stratégiques
VOTRE PASSEPORT POUR NOUS REJOINDRE
Issu(e) d’une formation Bac+3 à Bac+5 en école d’ingénieur ou de commerce, vous êtes à la recherche d’une expérience en analyse business. Votre rigueur, votre ouverture d'esprit, votre aisance avec les chiffres et les outils informatiques sont des clés de réussite pour ce poste. Vous avez une réelle appétence pour les chiffres et une forte capacité à travailler en équipe. Un bon niveau d’Access, d’Excel et de SAP est appréciable. La maitrise de l’anglais est nécessaire, notamment à l’écrit.
SAVOUREZ L’INSTANT
Démarrage du stage en Janvier 2020 pour une durée de 6 mois
Localisation : Siège social - Issy les Moulineaux
Plus de 90% de nos stagiaires et alternants recommandent CCEP pour progresser dans diverses dimensions : progression professionnelle, environnement stimulant, motivation, fierté et plaisir.
CCEP est labélisée Happy Trainees !

Merci de joindre votre CV à votre candidature.
Pour en savoir plus sur notre politique de mobilité interne, RDV sur la page suivante :
http://home.cceportal.com/FRFR/MDE/Career/Pages/RecruitmentProcess.aspx

Informations complémentaires
Responsable du recrutement: [[hiringManagerName]]
Recruteur: [[recruiterName]]
Grade: [[cust_payScaleGroup]]
Localisation: [[mfield3]]"
209,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=2da1543ce60ddefd,"Piping stress analyst - F/H
Akilea Engineering - Citec Groupe - Saint-Quentin-en-Yvelines (78)","['Saint-Quentin-en-Yvelines (78)', 'CDI']",Piping stress analyst - F/H,Akilea Engineering - Citec Groupe,- Saint-Quentin-en-Yvelines (78),CDI,null,"il y a 10 jours
Signaler cette offre d'emploi",Performance Analyst,Paris,"Akilea Engineering is an engineering company specialized in the Oil & Gas sector based near La Défense and has been an integral part of the Citec Group since 2015.
Akilea provides resources for offshore platforms, oil refineries, pipelines and power plants. The company’s service offering includes engineering, procurement, construction and project management.
Akilea Engineering is present in 11 countries with 1,300 experts that are there for of our customers to intervene on the whole cycle of their projects in France and abroad.
To learn more about us: https://www.akilea.com
For our client, world leader in Oil and gas, we’re searching for a Piping stress analyst.
KEY RESPONSABILITIES :
- Performance of preliminary and final stress analysis, piping design validation of most critical piping systems, such as those connected to high pressure vessels, furnaces, shell & tubes exchangers, pumps and centrifugal machines.
- Supervision of the correct identification, calculation and design of suitable standards or special pipe supports for the most critical lines.
- Supervision of the design of special components such as var/const springs.
- Participation to scheduling and staff planning to ensure the implementation of projects specification and international standards in compliance with contract requirements.
- Supervision of the dynamic analysis (modal, time history, frequency response) of alternative machines.
- Supervision of the correct workflow for the transmission of restraint loads to Satic equipment & Machinery Dept. and to Civil Dept
PROFILE :
A relevant experience in Oil and gas industry. Previous experiences offshore platforms and cryogenic piping will be appreciated
Ability to work in autonomy under piping stress leader responsibility.
English skill : able to read specs & codes, able to write down technical documents
Software : Caesar II, MS office
Type d'emploi : CDI
Expérience:
piping stress analyst - f/h ou similaire: 5 ans (Souhaité)"
210,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=09ba423e141d04b6,"Business Data Analyst– AXA DALI Solutions (ADS)
AXAIM Global COO - Puteaux (92)","['Puteaux (92)', 'Temps plein, CDI']",Business Data Analyst– AXA DALI Solutions (ADS),AXAIM Global COO,- Puteaux (92),"Temps plein, CDI",null,"AXA - il y a 9 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"Objet du p oste :
Au sein du Data Management Opérations – L’équipe AXA DALI Solution (ADS) est en charge du service délivré au groupe AXA pour les besoins de reporting Financiers ; de projet de Migration des nouvelles entités ou de la gouvernance Data avec le client (Support ; Projet et Data Relationship).

Missions principales :
Dans un département en transformation et orienté sur les nouveaux enjeux data, le business data analyst devra travailler à la sécurisation opérationnelle des process existant tout en œuvrant à introduire de nouvelles approches et méthodologies d’analyse et de valorisation de la donnée pour nos clients internes et externes (Tableaux de Bords, KPI’s ; Data scientist, machine learning etc..) de nouveaux moyens de gérer et administrer les sources de données d’AXA IM afin de répondre, anticiper les besoins des plateformes métiers (Quant Lab, ESG, Recherche, gestion Front Office, Trading, Risque et Compliance, Client Group) et mettre en place de nouveaux tableaux de bord (croisement de données) et mesures de qualité.

1. Sécurisation Opérationnelle
Assurer le référencement des données financières provenant de provider externes (Bloomberg ; Telekurs ; Rimes …) et Interne à AXA IM dans les systèmes DALI
Etre garant des contrôles de 1 er niveau sur l’activité effectuée à Paris et ceux de 2 ème niveau sur l’activité offshorée.
Mettre en place et faire évoluer de nouveau type de contrôles avec des outils novateurs pour assurer la qualité de la donnée.
Assurer la formalisation et la mise à jour des process liés à l’activité de Data management
Fournir un support et un suivi de qualité aux clients de Data Management
Mettre en place et maintenir des KPI’s afin de mieux mesurer la qualité de la donnée.
Travailler en étroite collaboration avec les Départements internes Technology ; Risk Management et les auditeurs et externes (Centre d’excellence Ship, AXA Group Operations.)

2. Gouvernance Data clients et fournisseurs
Maintenir et développer les différentes gouvernances ADS avec les clients
Formaliser et diffuser les minutes des meetings liées aux réunions régulières
Assurer le suivi des plans d’actions définit dans les réunions avec les clients et fournisseurs
Assurer un suivi de la relation avec les fournisseurs de données à travers les gouvernances adéquates (Bloomberg ; Telekurs.)
Mise en place et presentation régulière de Dashboard pour monitorer la qualité du service fournit aux clients.

3. Data science & innovation
Mettre en place de nouveaux Dashboards pour mesurer la qualité de la donnée, analyser les processus existants afin de les automatiser davantage (robotisation, machine learning etc) avec comme objectif un gain de ressource et/ou de qualité de donnée. Accompagner les plateformes métier d’AXA IM dans la revue et acquisition de nouvelles sources de données. Forte collaboration avec les équipes de Data Science/Technologie.


Qualifications
Formation / Expérience

Bac +4 / 5 avec spécialisation en Economie /Finance et/ou Ingénieur
3 à 5 ans d’expérience dans un milieu financier (banque, broker, asset management) ou Asset managers et idéalement dans un département Data Management. Une grande appétence aux nouveaux outils d’analyse des données serait fortement appréciée.

Connaissances et compétences

Bonne connaissance des données financières et d’un fonctionnement d’un établissement financier.
Bonne connaissance des sources de données (Bloomberg, Reuters, Telekurs, RIMES.)
Niveau professionnelle en Anglais : Oral et écrit
Aisance professionnelle sur l’utilisation de Tableau Software
Aisance dans l’utilisation d’outils de base de données et de Meta Data Management
Bonne compréhension des mécanismes/possibilités liés à la Data Science/Big Data
Connaissance du langage SQL et/ou python/R appréciée
Connaissance des librairies de Machine Learning est un plus

Compétences personnelles
Ouvert d’esprit et à l’aise dans un environnement multiculturel
Goût pour le travail d’équipe
Aisance relationnelle, Ecoute et pragmatique
A propos d'AXA
Aimeriez-vous vous lever chaque jour motivé(e) par une mission inspirante et travailler en équipe pour permettre de protéger les personnes et leurs proches? Chez AXA nous avons l’ambition de mener la transformation de notre métier. Nous cherchons des personnes talentueuses ayant une expérience diversifiée, qui pensent différemment, et qui veulent faire partie de cette transformation passionnante en challengeant le statu quo et faire d’AXA – marque globale leader et une des sociétés les plus innovantes dans notre secteur – une entreprise encore plus performante et responsible.
Dans un monde en perpétuelle évolution et avec une présence dans 64 pays, nos 166 000 salariés et distributeurs privilégiés anticipent le changement pour offrir des services et solutions adaptés aux besoins actuels et futurs de nos 103 millions de clients.
Nous sommes un investisseur global multi-actifs, qui privilégie le long terme et la gestion active, pour permettre au plus grand nombre d’atteindre ses objectifs financiers en exploitant tout le potentiel des solutions d’investissement. En associant une connaissance pointue de l’investissement et de l’innovation à une gestion solide des risques, nous sommes devenus l’un des acteurs majeurs de la gestion d’actifs en Europe, avec 746 milliards d’euros d’actifs à fin 2017. Nous employons 2 400 personnes à travers le monde et possédons 29 bureaux répartis dans 21 pays.
Pourquoi nous rejoindre ?
Nous sommes fiers de promouvoir une culture de la performance ce qui veut dire que nous cherchons à recruter des personnes qui sont non seulement compétents techniquement mais également ouverts à l'international, innovants et capable de mettre à contribution leurs uniques perspectives et expériences afin d'accompagner nos succès en tant qu'entreprise. Employer les meilleurs professionnels parmi le plus large vivier de talents possible est au cœur de notre stratégie qui consiste à délivrer une excellente qualité de service à notre clientèle diversifiée.
AXA IM s’engage à développer une culture inclusive, mettant en valeur la diversité et soutenant la progression de carrière de l’ensemble de ses collaborateurs et collaboratrices."
211,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=df777be94c31b551,"Stage - Business Analyst [H/F]
Qapa64 avis - Paris (75)","['Paris (75)', 'Stage']",Stage - Business Analyst [H/F],Qapa,- Paris (75),Stage,null,"il y a 9 jours
Signaler cette offre d'emploi",Performance Analyst,Paris,"Depuis fin 2016, QAPA réinvente le travail et le recrutement des « non cadre » en utilisant l’intérim comme levier pour explorer les nouvelles formes de travail et d'entreprises, tout en respectant le contrat de protection social Français.
Notre mission est de réduire le chômage en fluidifiant la relation Recruteurs et Collaborateurs par l’usage des technologies pour l’identification et le matching réciproque mais aussi par la digitalisation de tous les contrats et obligations légales. Notre offre s’adresse à toutes les entreprises qui recrutent des « non cadres » sur des missions à durée déterminée.
Forte d’une croissance forte en 2017 et 2018, et soutenue par une levée de fonds de 11m€ auprès des fonds Index Ventures, Partech Ventures et 360 Capital Partner, la société QAPA a tous les atouts pour conquérir le marché de l'intérim et des contrats CDD, qui pèse 23 milliards d’euros en France. Aujourd’hui, QAPA fait travailler plus de 1.000 intérimaires (ETP) chaque mois et souhaite accélérer sa croissance pour servir et placer un plus grand nombre de travailleurs.
Nous sommes aujourd’hui 50 collaborateurs et nous allons doubler nos effectifs en 2019.
Il ne manque que toi !
Présentation du poste
Nous recherchons un stagiaire Strategy & Business Analyst en stage de fin d’études rattaché à la Directrice des Opérations pour contribuer à la structuration de l’activité :
Produire régulièrement les KPIs et les reportings,
Conduire des analyses ad hoc de performance,
Préparer les supports de comités de directions et boards avec les investisseurs,
Participer à la modélisation du budget,
Participer à la définition de l’offre commerciale (pricing, proposition de valeur…)
Assurer une revue permanente de la concurrence et identifier les nouveaux modèles et nouveaux entrants.
Travail en étroite collaboration avec le Directeur Général
Profil recherché
Vous recherchez un stage de fin d’études
Bac +5 diplômé d’une grande école (commerce ou ingénieur)
Vous avez une forte compétence analytique et vous aimez la modélisation,
Vous êtes à l’aise avec Excel, et, idéalement, vous maîtrisez un langage de programmation (SQL, Python…)
De préférence, vous avez une expérience préalable en stage sur une fonction de business analyst (en entreprise ou au sein d’un cabinet de conseil ou d’un fond d’investissement),
Vous êtes organisé(e), rigoureux/se, vous disposez d’un bon « business sense » et avez le sens du détail
Vous êtes prêt(e) à vous investir dans une structure en plein développement et contribuer activement à sa structuration.
Type d'emploi : Stage
Expérience:
stage - business analyst [h/f] ou similaire: 1 an (Souhaité)"
212,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=42941c7b7d546221,"Pricing Analyst International-12 mois à Cardiff F/H
L’olivier – assurance auto - Paris 1er (75)","['Paris 1er (75)', 'CDI']",Pricing Analyst International-12 mois à Cardiff F/H,L’olivier – assurance auto,- Paris 1er (75),CDI,null,"Apec.fr - il y a 13 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"Le programme International Analyst est un dispositif destiné à des personnes talentueuses souhaitant se lancer dans une carrière dans le Pricing et/ou la Data Science. Le programme consiste en une période de formation de 12 mois au sein du département Tarification, à Cardiff, au siège du groupe Admiral. A l’issue de cette formation, le candidat retenu intégrera la filiale française, L’olivier assurance auto.

Pourquoi rejoindre le département Data Analytics/Pricing de L’olivier - assurance auto?

Pouvoir déterminer le bon prix de l’assurance pour nos clients, un poste stratégique pour l’entreprise.

Pouvoir innover et être écouté. Vous entrez dans une entreprise agile avec une forte culture du test and learn.

Avoir un impact réel et fort sur le business grâce à des rencontres régulières avec les autres départements de l’entreprise pour des projets transversaux.

Avoir l’opportunité d’évoluer dans un environnement multiculturel, voire d’aller travailler à l’international dans les différentes filiales du groupe à Cardiff, Rome ou Séville.

Travailler dans un environnement dynamique, international et bienveillant.

Ok mais je ne connais À l’assurance ou À la tarification !

Aucun problème car nous allons vous former !

Une formation solide sur SAS®.

Une formation individualisée aux techniques de tarification en assurance auto.

Quelques mois après votre arrivée dans l’entreprise, vous aurez déjà un impact significatif avec des changements de prix que vous devrez présenter à la direction du département Pricing International.

Vous serez rapidement impliqué dans des projets à forte valeur ajoutée pour le groupe et dont vous aurez la responsabilité.

Très vite vous allez acquérir une expertise dans l’assurance automobile et tout ça grâce à une vraie proximité avec l’équipe et le manager du département.

Et après ma formation de 12 mois a cardiff ?

Vous rejoindrez L’olivier - assurance auto en tant que Chargé d’études statistiques et économiques.

Vous travaillerez directement sous la direction du Manager Pricing de L’olivier - assurance auto.

Vous évoluerez et aurez davantage de responsabilités au sein de l’équipe Pricing au vu de votre formation au sein de notre siège.

Vous serez autonome dans vos projets.

Grace à vos analyses, vous aiderez les autres départements à améliorer leurs performances.

Vous apporterez vos propres idées et vous les testerez.

Vous commencerez des projets de machine learning.
Profil recherché Si vous avez les qualités suivantes alors ce travail est pour vous !

Vous vous sentez différent et vous voulez créer une différence ? Vous avez en plus :

Motivation et envie de rejoindre une entreprise ou l’on peut vraiment faire une différence.

Etre logique et avoir l’esprit pragmatique.

De bonnes connaissances en statistiques.

Une grande ouverture d’esprit et agilité.

Un bon niveau d’anglais - la maîtrise du français est un plus.

Nous recrutons plus sur la personnalité que sur les diplômes donc le poste est ouvert à toute personne ayant au moins un BAC+4/+5 quel que soit son cursus.

Pour information, les membres de l’équipe viennent des filières suivantes : économie, gestion, mathématiques, statistiques, économétrie, data science, informatiques, actuariat....
Entreprise Rejoindre le groupe Admiral c’est rejoindre un groupe dynamique et ambitieux, présent dans 4 pays en Europe et aux Etats-Unis. Créé en 1993 au Royaume-Uni, le groupe réalise aujourd’hui un chiffre d’affaire de plus de 3 Mds €. Leader de l’assurance automobile, le groupe s’est aujourd’hui diversifié à l’assurance habitation, voyage, moto mais aussi dans la finance au Royaume-Uni.

L’olivier - assurance auto, filiale à 100% du groupe Admiral, est spécialisé dans l’assurance automobile 100% en ligne. Depuis sa création en 2011, nous connaissons une forte croissance portée par la transformation digitale du marché de l’assurance en France. L’olivier - assurance auto s’est hissé à la 2e place dans le classement « Présence & Satisfaction » de D-rating.

Nous avons pour ambition de devenir le leader de l'assurance en France !"
213,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=6b963f17e8c1850d,"Web et conversion analyst -H/F (CDI)
Aviva1,047 avis - Bois-Colombes (92)","['Bois-Colombes (92)', 'CDI']",Web et conversion analyst -H/F (CDI),Aviva,- Bois-Colombes (92),CDI,null,"Viadeo - il y a 7 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"La Direction Experience Digital sert transversalement toutes les directions commerciales (Direct, Intermédiaires, Patrimoine, Partenariats) et directions support (Excellence technique vie et dommages, Services clients) d'Aviva France. Elle pilote en 2019 une enveloppe de ¤15m+ d'investissement, en croissance de 50% vs. 2018. Notre ambition est de faire de l'expérience client digital un levier d'avantage compétitif sur notre marché, en proposant les expériences client les plus simples et fluides du secteur de l'assurance en France.

Pour délivrer cette ambition, nous renforçons significativement nos compétences dans les métiers du digital : Création, Design, Analytics/Optimisation. C'est dans ce contexte que nous recherchons un Web Analyst / CRO Analyst dont la mission est d'analyser la performance de nos sites en proposant une feuille de route mettant en avant les axes d'optimisation (pour les tunnels de conversion, les parcours de nos visiteurs, ...) à tester et les initiatives de personnalisation.

En relation avec les équipes Création et Design mais aussi en étroite collaboration avec la direction Business en charge de notre périmètre Direct, vous mettrez d'abord en exergue grâce à vos analyses les axes d'optimisation pour ensuite mettre en place opérationnellement les AB tests qui auront été priorisés.

Vos principales missions :

En s'appuyant sur les données de webanalyse, d'outils de rich tracking et d'études de marchés : analyser la performance des parcours digitaux de nos plateformes ;
Identifier les points d'amélioration et proposer les actions (évolution du contenu, des wordings, de l'UX, du fonctionnel, etc.) en validant les priorités avec le business sur les impacts attendus ;
Collaborer à l'interaction avec les entités Business (Direct et Proximité) et le suivi de projet avec les équipes impactées (Design, Creation, Delivery, IT, etc.) en fonction de la complexité du test ;
Mettre en place directement les AB Tests et la Personnalisation ;
Analyser les AB tests et la personnalisation mis en place et émettre des recommandations ;
Participer à la relation avec le ou les prestataires ;
Etre force de proposition en ce qui concerne les outils et méthodes utilisés pour accroitre l'efficacité de l'équipe dans la mission d'optimisation des parcours digitaux"
214,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=3e271448228b6c8b,"Analyste Produit H/F
rakuten.fr - Paris 2e (75)","['Paris 2e (75)', 'CDI']",Analyste Produit H/F,rakuten.fr,- Paris 2e (75),CDI,null,"il y a 10 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"La Mission
L’équipe Produit, composée de Product Management, UX et SEO, a pour objectif de servir les utilisateurs de la meilleure des manières. Pour ce faire, les décisions prises doivent être appuyées par de la donnée.

Rattaché(e) à la Direction Produit, vous serez un élément clé pour l’ensemble de l’équipe afin d’améliorer le site web, mobile et les applications avec une vue data.

Vos missions seront notamment les suivantes :
1. Vous conseillez et accompagnez les différentes évolutions de la plateforme Rakuten France :

Vous analysez nos utilisateurs, que ce soit de par leur profil ou par leur usage du service, afin d’en tirer des projets à fort potentiel business
Vous co-construisez, avec l’équipe Product Design et Product Management, des interfaces que nos utilisateurs apprécieront et qui apporteront de la valeur business ;
Vous assurez le suivi des projets afin de s’assurer que les projets de l’entreprise aient un impact positif sur le chiffre d’affaire.
2. Vous êtes maître de la donnée utilisateur

Reporting & Data Viz :
Vous savez faire parler une analyse complexe en une slide percutante ;
Vous mettez en place des reportings qui mettent en avant des actions concrètes pour nos utilisateurs
Vous créez des dashboards de monitoring de nos KPIs utilisateurs afin d’augmenter la réactivité de nos actions
Qualité de la donnée
Vous travaillez avec les développeurs et les Product Owners pour que notre donnée soit toujours fiable (Plan de taggage, régressions…)
Vous suivez l’implémentation des projets et vous assurez que tout se passe bien;
Votre Profil
De formation Bac +5 en école de commerce, de management, d’ingénieur ou de web, votre cœur ne bat que pour le digital et vous rêvez de travailler dans ce secteur.
Vous parlez couramment l’internet, êtes incollable sur les nouveautés du web et des applications.

Vous maniez la donnée comme personne. Jongler d’une heatmap à une requête BI en passant par un outil de web-analytics vous semble la moindre des choses pour comprendre les performances d’un projet (Stack actuelle : Content Square, AT Internet, DOMO, outils Analytics interne, Kibana, SEMRush, SimilarWeb, Kameleoon. Pas de quoi s’ennuyer donc !)

Le relationnel, ça vous connaît : vous n’avez pas peur de communiquer avec l’ensemble des équipes, et la technique ne vous effraye pas.
Vous avez déjà connu des projets peu impactants dans vos précédentes entreprises et vous ne voulez pas que cela arrive à nos utilisateurs adorés, vous aimez donc prendre en main les choses pour façonner le projet de la meilleure des façons.

Cerises sur le gâteau (mais non obligatoire) :
Vous parlez Anglais car vous collaborerez avec les équipes Product de tout le groupe ainsi que certains partenaires internationaux.
Une expérience concluante sur la mise en place et l’exploitation de plan de taggage
Des bases en SQL sont un plus
Et si vous avez déjà travaillé sur des problématiques de MarketPlace ou de E-Commerce, c’est le pompon !"
215,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=150&vjk=9e7b92ae4e805853,"Analyste Prévision des Ventes - CDD jusqu'à Mai 2020 - H/F
General Mills - Europe/Australasia76 avis - Boulogne-Billancourt (92)",['Boulogne-Billancourt (92)'],Analyste Prévision des Ventes - CDD jusqu'à Mai 2020 - H/F,General Mills - Europe/Australasia,- Boulogne-Billancourt (92),null,null,"il y a 13 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Paris,"Job Description

Dans le cadre du renforcement de l’équipe Demand Planning sur la catégorie Snacking nous recherchons un(e) Analyste Prévision des Ventes
En respect du Sales & Operation Planning de la Société, vous participez à l’élaboration des plans de demande pour votre portefeuille de Marques. En lien avec les fonctions Vente, Marketing et Category Management, vous traduisez les hypothèses issues de chacune de ces fonctions en Plan de Demande chiffré dans APO tout en vous assurant de sa cohérence.
Vous vous assurez du consensus des parties prenantes autour du Plan de Demande final et communique sur les variations constatées.

Responsabilités

Après une formation aux outils et process, vous aurez pour missions de:

Comprendre la performance du Mois passé et analyser les écarts de ventes versus les dernières prévisions.
Recueillir et challenger les changements d’hypothèses commerciales, Marketing & category management pour les matérialiser en volumes dans l’outil de planification SAP-APO sur un horizon roulant de 24 mois.
S’assurer de la cohérence et de la consistance des plans de demande sur un horizon court, moyen et long.
Participer à la préparation des informations en vue de la réunion mensuelle de validation de la demande.
Participer à l’atteinte des objectifs de Forecasts Accuracy, et Sales Plan Performance sur votre périmètre.

Outils :

Outils de planification “SAP - Advanced Planning Optimization”
Outil de reporting “Analysis for Office”.
Pack Office

Qualifications

Formation Supérieure de type Ecole d’Ingénieur ou de Commerce Bac +5
1ère Expérience en Supply Chain, idéalement en Demand Planning, dans un environnement FMCG.
Maitrise des outils de traitements de données (Excel)
Capacité naturelle à analyser, structurer et interpréter des données chiffrées.
Bon(ne) communiquant(e) capable de gérer l’ambiguïté face à des interlocuteurs de tous horizons.
Anglais courant.

Additional Information

null"
