,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
120,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=22983ec8f56e03a7,"Développeur JAVA / Freelance
BYG LEMON - Éragny (95)","['Éragny (95)', 'Temps plein, Freelance / Indépendant']",Développeur JAVA / Freelance,BYG LEMON,- Éragny (95),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Description générale de la mission :
Sur des projets de grandes envergures, les travaux consistent à développer de nouveaux modules logiciels ou des correctifs (MCO) :
Développer les mises à jour logiciels et correctifs en JAVA
Réaliser la rédaction de la documentation (dossier de définition, manuel utilisateur, etc.),
Garantir le support et la capitalisation

Exigences et compétences requises :
Formation ingénieur généraliste ou équivalent avec une spécialisation en informatique et logiciel.
Maitrise du langage JAVA
Maitrise du cycle en V
De bonnes connaissances des environnements Windows et linux
Gestion de configuration : SVN, GIT
Bon esprit d’équipe
Rigueur

Détails :
o Anglais technique impératif
o Nationalité française obligatoire

Si vous êtes intéressé(e) par cette mission, contactez-nous :
Numéro de téléphone : 06 24 30 81 30"
121,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=1e027ff28761ebaa,"Développeurs Backend H/F
Dr. Banner - Levallois-Perret (92)",['Levallois-Perret (92)'],Développeurs Backend H/F,Dr. Banner,- Levallois-Perret (92),null,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Créée en 2014, Dr. Banner est la ""Plateforme Programmatique Hyperlocale"" du groupe de communication indépendant Comkeys (spécialiste en déploiement de campagnes à l’international).
Composée de 30 personnes, et de 13 bureaux dans le monde (Paris, Cologne, Zurich, Milan, New York, Pékin, Singapour, Bangkok, Kuala Lumpur, Madrid, Londres, Hong Kong et Tokyo) Dr. Banner est en forte croissance.
De nature curieuse et ouverte, vous avez le goût du travail en équipe et la volonté de vous investir au sein d'une société innovante, à taille humaine, et leader sur son marché ?
Dans le cadre de la forte augmentation de notre activité, nous recherchons plusieurs développeurs/architectes Back-End (postes à forte responsabilité et technicité) au sein du service technique basé à Levallois-Perret.
Pré-réquis technique :
Passionné par le développement, capable de relever des défis et de s’intégrer au sein d’une équipe soudée.
4 à 5 ans minimum d’expérience professionnelle en Java, sur des architectures standards J2EE (Spring, JPA/Hibernate, JSF-PrimeFaces, AOP, ...).
Bonne Connaissance des Bases de Données Relationnelles et des grands principes du paradigme de mapping Objets/Relationnel (ORM, Cascading, …).
Bonne Connaissance des outils Git, Maven.
Connaissance des méthodologies agiles (Scrum).
Optionnel
Connaissance de Sonar, Jenkins, Docker.
Connaissance des solutions d’infrastructures AWS.
Durée : CDI
Rémunération : selon profil.
Contact e-mail : jobs@comkeys.com"
122,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=ff34c47ebc5e3c71,"Lead Développeur Java/ReactJS/AWS / Freelance
AMETIX2 avis - Paris (75)","['Paris (75)', 'Temps plein, Freelance / Indépendant']",Lead Développeur Java/ReactJS/AWS / Freelance,AMETIX,- Paris (75),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Bonjour,

Je recherche de toutes urgence un lead développeur disponible immédiatement pour démarrer une mission sur un environnement Java/ReactJS/AWS.

Très beau client dans le secteur de l’immobilier.

Minimum 2-3 ans d’XP

La mission se situe à Saint Lazare

Merci de me transmettre votre CV au plus vite"
123,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=6c11b5272f47258f,"CDI - Lead Tech SFCC (F/H)
Sephora3,687 avis - Neuilly-sur-Seine (92)",['Neuilly-sur-Seine (92)'],CDI - Lead Tech SFCC (F/H),Sephora,- Neuilly-sur-Seine (92),null,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Chez Sephora, « beauté » rime avec « créativité » : Toujours à l’affût des nouveautés, dénicheurs de tendances, nous débordons d'énergie et fourmillons d’idées pour proposer à nos clients une sélection Beauté exceptionnelle.
Chez Sephora, « apprendre » rime avec « fun » : Nous cultivons la curiosité, l’innovation, l’anticonformisme et la liberté d’expérimenter.
On est sérieux, sans se prendre au sérieux. Notre passion, notre sens du détail, notre attention aux autres et à ce qui nous entoure nourrissent notre vision non conventionnelle du monde. Une vision colorée, joyeuse, généreuse. C’est cette attitude audacieuse qui exprime notre différence.
Notre passion du métier, notre sens du service client et notre volonté permanente d’atteindre l’Excellence, sont les moteurs de notre quotidien.

Intégré(e) au sein du Département IT Digital et CRM, rattaché(e) à l’IT Service Manager, vous serez en charge de la stack applicative e-commerce Europe et Middle east, sur la solution Demandware (Salesforce Commerce Cloud) au sein d'une équipe de 3 Lead Tech, 1 Architecte transverse et une équipe de développeurs internes et externes (Intégrateurs et éditeurs).

VOS PRINCIPALES MISSIONS
Accompagner les équipes métiers (PO) et AMOA sur leurs besoins lors des phases de cadrage, de conception et de recette utilisateurs.
Effectuer le cadrage et la conception technique des projets.
Anticiper, prévoir et penser les évolutions technologiques, leur complexité et challenger les solutions.
Identifier les risques techniques en amont et y proposer les plans d’actions.
Participer à la validation et évolution de l’architecture globale du SI avec l’aide des architectes.

Management des équipes MOE IT (développeurs) et partenaires (éditeurs/intégrateurs) dans le cadre de la migration et la customisation de la plateforme e-commerce.
Assurer les développements et les tests unitaires de l’application.
Encadrer la réalisation des développements, garantir leur qualité et leur conformité aux spécifications validées.
Garantir la performance technique de la stack applicative qui vous est confiée.
Assurer l’amélioration continue, les revues de code et rédiger les documentations techniques.
Maitriser le delivery des projets dans votre périmètre.
Avoir un rôle de conseil auprès de l’équipe et participer à la montée en compétence.

TECHNOS ET COMPETENCES

Vous aimez développer (full stack) et justifiez d’une expérience significative en développement.
Vous connaissez les technos JAVA, JS, XML, JSON, SOAP, Restfull, SQL, HTML/CSS, SVN/GIT, Jenkins…
Vous avez déjà travaillé sur Sales Force Commerce Cloud (Demandware), Hybris ou autre plateforme MVC…
Vous êtes sensibilisé aux méthodologies Agiles, à la culture DEVOPS et au TDD.
Vous êtes en perpétuelle veille technologique.
Vous êtes doté d’un excellent sens analytique et de synthèse.
PROFIL
Bac+5 type école d'ingénieur ou parcours universitaire.
3 à 5 ans en tant que développeur full stack.
Bonne connaissance des spécificités du monde e-commerce, eStore, PIM, PSP, OMS, digitalisation du point de vente
Forte culture en technologies digitales
Anglais courant.

« Sephora recrute et reconnaît tous les talents »
« Aucun autre document que votre CV et lettre de motivation ne vous sera demandé dans le cadre de votre candidature »

Filiale du groupe LVMH, Sephora c’est :
17 000 références
6 millions de visiteurs annuels dans notre flagship des Champs Elysées
plus de 300 magasins en France et près de 2000 points de vente dans le monde
27 000 collaborateurs dont 4500 en France
Vous souhaitez nous rejoindre ? Au programme : des formations, des challenges, des possibilités d’évolution constantes.
L’aventure commence maintenant : Venez sephoriser le monde avec nous !"
124,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=43b89a54a6218478,"Ingenieur de production Devops / Freelance
Freelance.com - Paris (75)","['Paris (75)', 'Temps plein, Freelance / Indépendant']",Ingenieur de production Devops / Freelance,Freelance.com,- Paris (75),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Sous la responsabilité du responsable du pôle d’accompagnement des projets métiers et architecture sécurité, la mission recouvrira tout ou partie des interventions suivantes :
Organisation/ participation à des ateliers avec les solutions technologiques (Etudes) dans le cadre des projets pour la mise en oeuvre des exigences sécurité issues de l’analyse de risques.
Accompagnement des développeurs dans leurs développements dans le cadre des bonnes pratiques de sécurité
Participation aux ateliers de mise en place de processus DevSecOps

Compétences requises:
Développement applicatifs
Connaissance significative en développement sécurisé et méthode DevOps (1 an minimum)
Conniassance de l’outil Fortify
Maîtrise des langages Java, Angular, Python"
125,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=996f33f3cc32f1b8,"Consultant SIRH H/F
Mentat Conseil - Paris 8e (75)","['Paris 8e (75)', 'CDD']",Consultant SIRH H/F,Mentat Conseil,- Paris 8e (75),CDD,null,"il y a 2 jours
Signaler cette offre d'emploi",Développeur Java,Paris,"Mentat est un cabinet de conseil et d’éditions de logiciels crée par des ingénieurs en informatique en 2007 avec un esprit de startup. Nous sommes composés de développeurs passionnés, spécialisés dans les solutions de centre de contact Genesys, et dans les technologies Java/.Net.
Nous avons réalisé depuis notre création plus de 90 projets auprès de nos 10 clients grands comptes, TPE/PME avec une belle progression de 20% de notre chiffre d’affaires.
Nos collaborateurs participent activement à la réussite de la société et se dépassent au quotidien au travers de leurs missions, dans la bonne humeur grâce à une approche humaine et bienveillante des fondateurs, l’objectif étant de les faire grandir en même temps que l’entreprise.
Dans le cadre de l'un des projets de notre client , nous recherchons un Consultant SIRH H/F
Vos missions :
-Analyser les différents outils SIRH et comprendre exactement les fonctionnalités offertes
-Comprendre le besoin du métier pour choisir les fonctionnalités à garder
-Construire une vision de l'architecture du SIRH
-Définir les méthodes d’entrées pour saisir les données RH
-Définir et implémenter si possible les connections entre les différents outils
-Maximiser les synergies de processus
Profil :
Expérience sur un poste similaire : 5 ans minimum
Anglais courant
Déplacements à prévoir
Durée du CDD : 6 mois
Localisation du poste : Banlieue Paris Sud
Type d'emploi : CDD
Expérience:
consultant sirh h/f ou similaire: 5 ans (Requis)"
126,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=9f9ed9a388cda4d8,"Intégrateur SalesForce / Développeur Java F/H
FAB GROUP - Paris 2e (75)","['Paris 2e (75)', 'CDI']",Intégrateur SalesForce / Développeur Java F/H,FAB GROUP,- Paris 2e (75),CDI,null,"Apec.fr - il y a 3 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Nous recherchons un Développeur Sénior H/F possédant une bonne pratique de l'intégration SalesForce avec des Systèmes d'information externes et la gestion de projet. D'un naturel communiquant, vous aimez échanger avec les autres membres de l'équipe constituée de six personnes en Recherche & Développement.

A ce titre vos principales missions seront les suivantes:
Participer à la rédaction des spécifications détaillées et veiller aux choix technologiques;
Etre force de propositions techniques afin d'améliorer la plateforme logicielle;
Démontrer une certaine aisance dans la communication écrite, et être capable de réaliser des schémas techniques clairs et compréhensibles;
Etre autonome, créatif et avoir le sens de la qualité logicielle.
Profil recherché Issu(e) d'une formation supérieure de niveau Bac+5 minimum en informatique, vous disposez d'une expérience réussie d'au moins 5 ans sur une mission similaire.

Votre profil :
Bonne communication tant à l'oral qu'à l'écrit;
Un bon esprit de synthèse et d'analyse;
De bonnes compétences techniques notamment en infrastructure WEB;
Une bonne maîtrise des outils bureautique et de travail collaboratif;
Langages et technologies:
Intégration SalesForce;
JAVA (J2EE);
Bases de données MySql;
Ensemble de services basés sur AJAX (format JSON, XML, etc.);
Apache/Tomcat;
La connaissance de JASPER est un plus.
Entreprise Fondé en 2007, présent à Paris, Nantes, Lyon, Bordeaux et à Luxembourg, le cabinet FAB Group (www.fab-group.fr) est articulé autour de 6 marques : Carrières Bancaires (Banque de détail et Services financiers spécialisés), Carrières Financières (Finance d'entreprise et Comptabilité), Carrières Assurances (Assurance), FAB Real Estate (Immobilier), FAB Careers IT (IT) et FAB Careers (Banque Privée, Banque d'Investissement et de Financement, Gestion d'Actifs, Finance de Marché, Private Equity, ...).

FAB Careers IT est aujourd'hui la marque dédiée au recrutement des talents dans le domaine de l'IT dans le secteur financier et mutualiste. FAB Careers IT recherche pour une société de courtage en Assurances, un Intégrateur SalesForce/ Développeur Java H/F, à Paris (75)."
127,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=c34a372df5820461,"Développeur Java Back-End Sénior F/H
FAB GROUP - Paris 2e (75)","['Paris 2e (75)', 'CDI']",Développeur Java Back-End Sénior F/H,FAB GROUP,- Paris 2e (75),CDI,null,"Apec.fr - il y a 3 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Les principales missions seront les suivantes :
Participer à la rédaction des spécifications détaillées ;
Veiller aux choix technologiques ;
Etre force de propositions techniques afin d'améliorer la plateforme logicielle.
Profil recherché De formation supérieure en informatique, vous devrez justifier d'une expérience significative et réussie en développement orientée objet d'au moins 5 ans.

Vous devrez maîtriser impérativement la conception logicielle en langage Java.

Vous démontrez une certaine aisance dans la communication écrite, et êtes capable de réaliser des schémas techniques clairs et compréhensibles.

Vous devrez être autonome, créatif(ve) et avoir le sens de la qualité logicielle.

Langages et technologies:
JAVA (J2EE) ;
Spring MVC, Spring WebFlow ;
Bases de données MySql ;
Ensemble de services basés sur AJAX (format JSON, XML, etc.) ;
Apache/Tomcat ;
La connaissance de JASPER est un plus.
Entreprise Fondé en 2007, présent à Paris, Nantes, Lyon, Bordeaux et à Luxembourg, le cabinet FAB Group (www.fab-group.fr) est articulé autour de 6 marques : Carrières Bancaires (Banque de détail et Services financiers spécialisés), Carrières Financières (Finance d'entreprise et Comptabilité), Carrières Assurances (Assurance), FAB Real Estate (Immobilier), FAB Careers IT (IT) et FAB Careers (Banque Privée, Banque d'Investissement et de Financement, Gestion d'Actifs, Finance de Marché, Private Equity, ...).

Aujourd'hui, FAB CAREERS IT, notre entité spécialisée en Banque/Assurance/Finance, recherche pour l'un de ses clients, société de courtage en Assurances, leader sur son marché et disposant d'une excellente image auprès de sa clientèle, un Développeur Java Back-End Sénior H/F, à Paris (75)."
128,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=020f1aba123c1479,"Développeur APEX/C++ DEVOPS (>8ans XP)
Cyberdian - Montrouge (92)","['Montrouge (92)', 'CDI']",Développeur APEX/C++ DEVOPS (>8ans XP),Cyberdian,- Montrouge (92),CDI,null,"il y a 3 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"A propos de Cyberdian :
Créé en janvier 2017, Cyberdian est un cabinet de conseil en cybersécurité spécialisé dans l'accompagnement, l'analyse des risques, la stratégie et la mise en œuvre des moyens techniques et humains permettant de faire face aux menaces informatiques internes et externes. Réunissant une équipe de 5 collaborateurs, Cyberdian a vocation à rester une Entreprise de Service Numérique (ESN) à taille humaine. « Nous intervenons sur les 2 principaux volets de la cybersécurité : la stratégie et l'opérationnel. Nos valeurs sont l'excellence, la qualité, la satisfaction client ainsi que la fidélité de nos clients et consultants associés »
De plus, notre site internet, vous donnera plus de contenu sur nos activités : https://www.cyberdian.com/fr/
IT is responsible of designing, implementing and supporting the information system & technical infrastructure. Within GIT, CMI domain encompasses the IT centres in charge of the information system of the Capital Markets of the Bank.

Global Market Division of CIB launched a project to develop its activity on Security Finance products (mainly Repo and Security Lending of Bonds). One of the topics covered by this mission will be SFTR, a new regulation applicable to REPO business by April 2020.

As a devops member attached to the IT project team, the candidate will be in charge of:
extending the existing the Software Factory (Code quality, Code Coverage)
automate platform deployment, upgrade and scalability
industrialize software dependency management
As a senior developer, the candidate will be in charge of:
designing technical solution according to functional specification
implementing technical solution
unit testing implemented solution
validating implemented solution upon IT requirements (performance, ...)
documenting technical solution for release purpose
participating to BA testing and end users acceptance testing by fixing bugs identified
The development will follow Scrum workflow.
Strong expertise on Apex is mandatory.
Compétences requises :
Activités des marchés, Middle et Back Office Pratique
C++ Maîtrise
Finance de marché Pratique
JAVA Expert
Linux (Redhat, Debian, Ubuntu) Maîtrise
MQ-Series Pratique
PL/SQL Maîtrise
Progiciels banque Maîtrise
Anglais Maîtrise
Français Maîtrise"
129,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=4833339f8b1660ab,"Architecte Fonctionnel F/H
FAB GROUP - Paris 15e (75)","['Paris 15e (75)', 'CDI']",Architecte Fonctionnel F/H,FAB GROUP,- Paris 15e (75),CDI,null,"Apec.fr - il y a 3 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"En étroite collaboration avec les responsables projets (chefs de projet, concepteurs et développeurs), vous définirez l'architecture des composants du Système d'Informations qui répondent aux besoins des clients et collaborateurs internes, et vous porterez ou aiderez à porter ces solutions auprès des instances décisionnaires (directeurs de programme, comités de pilotage). Vous assurerez une veille technologique permettant d'anticiper l'ajout dans le patrimoine SI des composants applicatifs ou logiciels répondant aux enjeux de demain. Vous définirez les normes d'intégration de ces composants dans le SI, sur les volets applicatif et logiciel, dans le respect des objectifs de l'entreprise, des contraintes externes et internes (de risques, de coûts, de délais...), du schéma directeur du système d'information.

A ce titre, vos principales missions seront les suivantes :
Conception du système d'information ;
Assurer de la cohérence de l'évolution des composants au sein du système d'information ;
Préparer les évolutions futures du système d'information.
Profil recherché Titulaire d'un BAC + 5, vous justifiez d'une expérience réussie dans la mise en place de systèmes, solutions, projets SI depuis leur conception jusqu'à leur mise en production.

Vous êtes idéalement, passé(e) par des postes en développement et Tech lead.

Vous êtes à l'aise et même passionné(e) par les langages de développement, frameworks et outils sur un périmètre technologique similaire à : Spring Boot, Java/Java EE, Angular, Git, Hortonworks, Elastic...

Vous êtes familier(e) de patterns d'architecture relatifs aux sujets de SOA/API, gestion et échanges de données, découplage / modularité, micro services...

Pédagogie, autonomie et prise d'initiatives sont des atouts indispensables pour votre réussite dans cette mission qui nécessite également un certain sens de l'écoute et une bonne éthique professionnelle.
Entreprise Fondé en 2007, présent à Paris, Nantes, Lyon, Bordeaux et à Luxembourg, le cabinet FAB Group (www.fab-group.fr) est articulé autour de 6 marques : Carrières Bancaires (Banque de détail et Services financiers spécialisés), Carrières Financières (Finance d'entreprise et Comptabilité), Carrières Assurances (Assurance), FAB Real Estate (Immobilier), FAB Careers IT (IT) et FAB Careers (Banque Privée, Banque d'Investissement et de Financement, Gestion d'Actifs, Finance de Marché, Private Equity, ...).

Aujourd'hui , FAB Careers IT recherche pour le compte d'un acteur majeur du secteur mutualiste, un Architecte SI H/F à Paris (75)."
130,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=4489c4e40d91e6ed,"Stage: Développeur ERP - Java H/F
CGI Group, Inc.2,512 avis - Paris (75)","['Paris (75)', 'Stage']",Stage: Développeur ERP - Java H/F,"CGI Group, Inc.",- Paris (75),Stage,null,"CGI - il y a 4 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Position Description:
CGI Retail, Luxe & Manufacturing fait partie du Groupe CGI inc, 5ème entreprise indépendante mondiale de conseil et services en technologies de l'information.

Ses 650 consultants associent expertises sectorielles, fonctionnelles et technologiques pour accompagner les grandes entreprises dans les secteurs de la grande distribution, du luxe, de l'automobile, de l'aéronautique et de la pharmaceutique.

En rejoignant CGI, vous êtes au cœur de la transformation numérique des entreprises et de la société. Offres hyper personnalisées, SI flexible et agile, vision unifiée de la data clients... nos équipes accompagnent les retailers dans la définition de nouvelles stratégies pour accélérer leur transformation. Agissons pour notre monde numérique.

Dans le cadre des missions de support et maintenance ERP auprès de nos clients, nous vous proposons de rejoindre nos équipes afin de vous faire une première expérience et développer :

Votre connaissance de l'ERP Infor M3 sur les fonctionnalités mises en œuvre chez nos clients (Finance, Achats, Ventes, Stocks, Manufacturing, Supply Chain)
Des compétences en gestion de projet, Tierce Maintenance Applicative et résolution d'incidents Tout cela au sein de notre plateau de support mutualisé.
Your future duties and responsibilities:
Analyse des incidents remontés par nos clients
Résolution en collaboration avec les autres consultants et analystes
Support aux développeurs si besoin de corrections/évolutions de programme
Communication de la résolution aux clients
Reporting au chef de projet
Required qualifications to be successful in this role:
Dernière année de cycle d'ingénieur, master ou école de commerce
À l'aise avec les outils informatiques et notamment le développement en Java.
Connaissance d'un ERP et/ou de modules ERP
Connaissance des flux métiers d'une entreprise
Capacité d'analyse et d'abstraction
Qualité d'écoute
Bon relationnel, bon communicant
Capacités rédactionnelles
Sens du service, dynamisme, rigueur, autonomie
Maîtrise du français et de l'anglais
A compétences égales, ce stage est ouvert aux personnes en situation de handicap sur l'ensemble des offres de stages.

Skills:
ERP System CSB
What you can expect from us:
Donnez un élan à votre carrière.

Le secteur des technologies de l'information (TI) connaît une période extraordinaire. La transformation numérique des organisations continue de s'accélérer, et CGI est au premier plan de ce changement. Nous accompagnons nos clients dans leur démarche numérique et offrons à nos professionnels des opportunités de carrière stimulantes.

La réussite de CGI repose sur le talent et l'engagement de nos professionnels. Ensemble, nous relevons les défis et partageons les bénéfices issus de la croissance de notre entreprise. Cette approche renforce notre culture d'actionnaire-propriétaire ainsi, tous nos professionnels bénéficient de la valeur que nous créons collectivement.

Joignez-vous à nous pour prendre part à la croissance de l'une des plus importantes entreprises indépendantes de services en technologies de l'information (TI) et en gestion des processus d'affaires au monde.

Pour en savoir davantage à propos de CGI : www.cgi.com.

Les candidatures non sollicitées provenant de cabinets de recrutement ne seront pas retenues.

CGI favorise l'équité en matière d'emploi."
131,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=ff30cd1eece389a2,"Développeur JAVA JEE ANGULAR F/H
ACTIVUS GROUP - Paris 15e (75)","['Paris 15e (75)', 'CDI']",Développeur JAVA JEE ANGULAR F/H,ACTIVUS GROUP,- Paris 15e (75),CDI,null,"Apec.fr - il y a 4 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Pour renforcer notre pôle

Applications Digitales

, sur notre agence à

Paris

, nous recrutons

un Développeur JAVA JEE ANGULAR (H/F)

.

Vous intervenez chez un de nos clients pour lui apporter votre expertise et votre savoir-faire technologique.

Vos

principales missions

, si vous les acceptez :
Définition d’architecture Front-End

Maintien et contrôle de la plateforme d’intégration continue

Définition et instanciation des frameworks Front-End

Encadrement et coaching d’équipe en mode agile

Développement logiciel réalisation et tests en mode intégration continue

Notre Agilité associée à la diversité de nos clients grands-comptes dans les secteurs de la santé, du transport, de la grande distribution, des Télécoms, de la banque et de l'assurance, offrent aujourd’hui à nos équipes de nombreuses perspectives d’évolution.
Profil recherché Ingénieur

grandes écoles ou autodidacte geek, vous justifiez d'une

première expérience similaire

autour des technologies

Java, JEE, Struts1 et Angular, PLSQL et Shell

. Vous avez déjà participé à des projets

Agile

délivrés en mode intégration continue. De plus, vous parlez anglais.

Passionné par l’informatique et les nouvelles technologies, vous souhaitez retrouver une ambiance dynamique et exigeante qui saura accompagner votre évolution. Vous êtes curieux, motivé et avez le sens du travail en équipe.

Notre dynamisme et les projets innovants sur lesquels nous évoluons offrent à ceux qui nous rejoignent des opportunités motivantes.

Nous saurons vous accompagner dans votre évolution.

Alors ! Serez-vous des nôtres ?
Entreprise ACTIVUS-Group est une société de conseil de croissance qui, en 4 ans, est devenue experte dans ses domaines d’intervention :

IA, Big Data, Analytics, DataScience

Conseil et Audit

User Experience et Mobile Apps, DataVizualisation

Sécurité des Systèmes

Infrastructures Cloud et SaaS

Process Industriels

Nous entretenons avec nos partenaires une relation de confiance solide et durable qui s’appuie sur la proximité de nos équipes et l’expertise de nos consultants.

Notre, équipe composée de technophiles passionnés, renforce tous les jours notre ADN par son excellence technologique.

En 2019 notre groupe double ses effectifs en recrutant 100 nouveaux consultants sur tous nos domaines d’expertise.

En complément de nos implantations de proximité à Toulouse et Paris, nous poursuivons notre maillage local en ouvrant quatre agences à : Bordeaux, Lyon, Nantes, Aix/Marseille."
132,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=44b211b103c8dbb4,"Développeur Full Stack - Java J2EE / PHP
FINAXY GROUP - Paris 8e (75)","['Paris 8e (75)', 'Temps plein, CDI']",Développeur Full Stack - Java J2EE / PHP,FINAXY GROUP,- Paris 8e (75),"Temps plein, CDI",null,"il y a 4 jours
Signaler cette offre d'emploi",Développeur Java,Paris,"Finaxy Group, courtier multi-spécialiste, créé en 2009, s'appuyant sur des produits et services très spécifiques de niche, est aujourd’hui classé au 10ème rang des courtiers français. Notre Groupe, en plein développement, se partage en trois grands secteurs : le risque d’entreprise, le risque de particuliers de niche et les grands partenariats, dont les joint-ventures nouées avec Crédit Agricole/LCL d’une part et Covéa/MMA d’autre part.
Finaxy Digital et technologie, filiale du groupe Finaxy est organisée en 3 pôles : Pôle Développement & Projet, Pôle Progiciel et le Pôle Infrastructure.
Pour renforcer ses équipes, nous recherchons un :
Développeur Full Stack - Java J2EE / PHP
Rattaché(e) au pôle développement et projet, vous serez chargé(e) de la conception, du développement d’applications Web et du support utilisateur.
Vos missions principales sont les suivantes :
Comprendre et recueillir les besoins exprimés par les utilisateurs
Modéliser en UML (diagramme de séquence, de classe, de collaboration)
Développer les applications Web de manière itérative, incrémentale et adaptative
Assurer les recettes fonctionnelles et techniques
Garantir la qualité du livrable tout en respectant les normes fixées par le Groupe
Procéder à la mise en production
Effectuer la tierce maintenance applicative des applications web existantes
Effectuer les évolutions sur les applications web
Rédiger et mettre à jour les documentations d’exploitation et d’architectures des développements effectués sur les applications web
Profil :
De formation supérieure en informatique (école d’ingénieur ou universitaire), vous justifiez d’une expérience de 2 ans minimum sur un poste similaire et maitrisez parfaitement JAVA J2EE.
Qualifications souhaitées
Framework (spring, hibernante etc..),
pattern J2EE
Serveurs applicatifs (jboss, WLS etc.)
Modélisation UML
Base de données et SQL
Connaissances des problématiques d’intégration continue
Pratique des tests unitaires (JUNIT ou TestNG)
Au-delà de vos compétences techniques, vous êtes reconnu(e) pour votre capacité à fédérer et à conduire des projets et vous avez une bonne aisance relationnelle et rédactionnelle.
Des connaissances fonctionnelles Banques / Assurances / Finances seraient un plus
Type d'emploi : Temps plein, CDI
Expérience:
DEVELOPPEUR JAVA: 2 ans (Souhaité)
développeur full stack - java j2ee / php ou similaire: 2 ans (Requis)"
