,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
10,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=ea23dcd315ab9d5a,"Transport Data Analyst / Gestionnaire Process et Données Transport (H/F)
CLASQUIN11 avis - Vertou (44)
A répondu à 75 % ou plus des candidatures sur les 30 derniers jours, généralement en 1 jour.","['Vertou (44)', 'Temps plein, CDD']",Transport Data Analyst / Gestionnaire Process et Données Transport (H/F),CLASQUIN,- Vertou (44),"Temps plein, CDD",null,"il y a 6 jours
Signaler cette offre d'emploi",Data Analyst,Nantes,"PASSION, ESPRIT ENTREPRENEURIAL, FIABILITE, PRO-ACTIVITE, PRECISION
Travailler dans une ETI multinationale du freight forwarding, à la stratégie claire et en croissance à 2 chiffres depuis 20 ans vous attire ?
Vous êtes fiable,un peu geek et reconnu(e) pour votre excellent relationnel et votre sens du service clients ?
Alors rejoignez CLASQUIN !
Etienne, le Responsable d’Exploitation, et son équipe vous attendent pour :
Rédiger des process opérationnels
Proposer et développer des solutions clients
Être l’interlocuteur DSI pour divers projets et le/la Super User CargoWise de l’agence
Détecter et corriger les anomalies liées au système (EDI, statistiques, data…)
Suivre les KPI et analyser les performances
Gérer les Reportings clients spot et réguliers
Assurer une veille technologique transport et data…
Critères pour ce poste : Basé à Vertou (proximité de Nantes), CDD de 6 mois avec possibilité de CDI à la suite, diplôme en informatique et/ou transport, avec idéalement une première expérience sur un poste similaire. Bon niveau d’anglais. Maitrise d’Excel indispensable, la connaissance de CargoWise est un plus.
Type d'emploi : Temps plein, CDD"
11,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=41589dceacc0f079,"Analyste Data F/H
LABORATOIRE SCIENCE ET NATURE2 avis - Nueil-les-Aubiers (79)","['Nueil-les-Aubiers (79)', 'CDI']",Analyste Data F/H,LABORATOIRE SCIENCE ET NATURE,- Nueil-les-Aubiers (79),CDI,null,"Apec.fr - il y a 13 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Serez-vous notre futur(e) :
Analyste Data (H/F)

Poste à pourvoir dès que possible en CDI.

Pour accompagner notre croissance, vous prendrez en charge, en collaboration avec votre Responsable data et communication, la réalisation des analyses statistiques et l’étude de l’automatisation des processus d’analyses.

Vous recenserez et centraliserez les besoins en statistiques des différents services.

Vous aurez en charge l’analyse du comportement d’achat des clients en lien avec nos prestataires externes.

Vous gérerez et enrichirez les bases de données et le MCD (Modèle Conceptuel de Données) tout en contrôlant la qualité et la faisabilité des données.

Plus ponctuellement, vous apporterez un appui à la chargé de projet web dans ses missions (publications de contenus web, tests…) et vous réaliserez la veille stratégique de l’écosystème data et digital.
Profil recherché Disposant d’un Bac + 3 de type statistique et informatique décisionnelle (STID), votre première expérience vous rend autonome dans la gestion des datas. L’univers du data et du web n’a plus de secret pour vous. Dans le travail, on apprécie votre capacité d’analyse et de synthèse, votre curiosité, votre dynamisme et votre rigueur. Vous êtes à l’aise à manipuler les données chiffrées, maîtrisez les techniques de traitement et d’analyse de données ainsi que les outils informatiques (Excel : langage VBA, google analytics, requêtes SQL).

Alors oui, ce poste vous attend !
Entreprise Le Laboratoire Science et Nature, créé dès 1972, est le premier fabricant français de produits écologiques et biologiques (cosmétique, bien-être et détergence), qui a permis de mettre en application une vision novatrice depuis ses débuts : utiliser les bienfaits de la nature pour le bien-être de chacun. 250 salariés et plus de 1500 conseillers(ères), œuvrent chaque jour pour apporter à leurs clients des produits de qualité dans le respect de la nature et de l’environnement."
12,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=e9be7a63be23c7ae,"Analyste Développeur F/H
SECOM - Nantes (44)","['Nantes (44)', 'CDI']",Analyste Développeur F/H,SECOM,- Nantes (44),CDI,null,"Apec.fr - il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Envie de travailler au plus près des utilisateurs ? Envie de participer à l’adaptation de nos outils informatiques dans un environnement en constante ? SECOM est fait pour vous.

Parfaitement intégré(e) au sein de la société, au pôle Application & Data, votre principal objectif est d’apporter des réponses techniques aux nouveaux besoins de l’entreprise (exploitation, maintenance), et de garantir le bon fonctionnement de nos outils spécifiques.

Vos principales missions seront les suivantes :
Assurer le support fonctionnel des outils développés

Créer et développer de nouveaux outils internes accompagnant l’évolution de notre Système d’Information (migration ERP)

Rédiger les documentations techniques et utilisateurs

Modifier les outils pour un usage sur des terminaux mobiles
Profil recherché Les indispensables : connaissances de l’outil Eclipse/svn ; maitrise de php/mysql et Java dans un environnement Linux

L’idéal : vous êtes force de proposition et maîtrisez de l’anglais

Les petits + : vous aimez le travail en équipe

Pour s'épanouir dans notre réseau, il faut savoir s’adapter, être polyvalent et être force de proposition au sein d’une équipe à taille humaine.

Vous vous reconnaissez dans cette description ? Alors ce poste est pour vous !
Entreprise SECOM fait partie d'un réseau d'entreprises familial de la région nantaise. Créé en 1978, notre réseau compte aujourd'hui 450 collaborateurs répartis en France, Espagne, Finlande, Estonie et Turquie. SECOM agit en tant que société support pour nos entreprises en France et à l'étranger. Notre équipe de 45 personnes est répartie dans différents services : Ressources Humaines, Information Technology, Finance/Comptabilité, Marketing/Communication, Juridique/ Administratif, ainsi que la Direction

https://www.linkedin.com/company/secomnantes/?trk=public_profile_position_image&originalSubdomain=fr"
13,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=2ccd6f72bc15aeff,"Ingénieur Etudes et Développement (44) - Reconversion F/H
ADAMING CONSEIL - Nantes (44)","['Nantes (44)', 'CDI']",Ingénieur Etudes et Développement (44) - Reconversion F/H,ADAMING CONSEIL,- Nantes (44),CDI,null,"Apec.fr - il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Nous rechercherons des profils récemment diplômé(e)s d’une école d’ingénieurs généraliste ou d’une formation scientifique niveau BAC+5 ou plus( mathématiques,physique,chimie,mécanique,electronique,biologie,agronomie…)

Dotés d’une bonne capacité logique et algorithmique, vous êtes attiré(e) par la technique et éprouvez un grand intérêt pour le secteur du Numérique ? Cette offre est faite pour vous !

Le groupe Adaming vous propose une opportunité en CDI. Vous débuterez par une formation professionnalisante de 3 mois qui vous préparera au métier d’Ingénieur Etudes et Développement.

Selon votre profil, vous serez formés sur les environnements :

JAVA/JEE FULL STACK : JAVA, JEE, SPRING, JSF, HIBERNATE/JPA, ANGULAR 6/7, TYPE SCRIPT, NODEJS, JQUERY, JAVASCRIPT....

C#, ASP.NET, Classic/MVC, Winforms/WPF, WCF…

BI/BIG DATA (Spark,hadoop…)

Mainframe IBM : Cobol/MVS, SQL/DB2, CICS, Pacbase

Vous développerez vos compétences en suivant les méthodologies phares du moment : AGILES & DEVOPS

Lors de vos missions chez nos clients, vous prendrez alors en charge :

l’évolution et l’adaptation des applications existantes ;

le développement de nouvelles interfaces ou applications ;

la gestion des anomalies / correction des bugs ;

la rédaction des documentations fonctionnelles et techniques.

Vos compétences techniques consolidées durant la formation vous permettront de vous adapter aux différents projets auxquels vous serez affectés. Les postes sont rapidement évolutifs vers différents métiers à responsabilités (exemple : analystes, concepteurs, architectes techniques, chefs de projets…)
Profil recherché Vous souhaitez travailler sur des projets innovants à forte valeur ajoutée ?

Doté d'un très bon relationnel, vous êtes rigoureux (se), autonome, avez une capacité d'adaptation et d'intégration et aimez le travail en équipe

Votre formation d'origine, votre motivation, vos qualités et compétences, votre capacité à proposer des solutions techniques sont autant d'atouts qui vous permettront d'apporter de la valeur ajoutée aux projets et d'assurer la réussite de vos missions
Entreprise Le groupe Adaming, ESN en plein essor sur le marché de l’IT (31 M€ de CA en 2018), est présent depuis 2010 sur la France (Paris, Lyon, Toulouse, Bordeaux, Sophia Antipolis, Nantes, Lille et Strasbourg) et à l'international (Maroc, Tunisie, Espagne et Canada). Nos clients sont de grandes entreprises nationales et internationales, dans tous les secteurs d'activité (Banque, Assurance, Énergie, Telecom, Industrie, Transport, Médias…).

Notre stratégie s’appuie sur un modèle de sourcing ayant déjà fait largement ses preuves auprès de nos clients (Intégrateurs, middle-market, grands comptes), renforcée par nos solutions « produits » et nos centres de services."
14,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=badb5d6790e046f6,null,[],null,EURO INFORMATION,- Nantes (44),CDI,null,"Apec.fr - il y a 10 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Mission principale

Le domaine « Entrepôt et Décisionnel » constitue le pôle de compétences décisionnelles d’Euro-Information avec pour missions principales :

La conception et l’administration du Système d’Information Décisionnel des banquesCM-CIC

Le choix et la mise à disposition de solutions décisionnelles pour l’ensemble du groupe

Activités et tâches spécifiques

Au sein de l’équipe « Support Outils » rattachée au domaine « Entrepôt et Décisionnel », vous serez amené à :

garantir le maintien opérationnel des solutions décisionnelles

participer à l’évolution de l’architecture (de la veille technologique jusqu’à la mise en œuvre)

contribuer à l’élaboration des normes d’usage des outils

prodiguer assistance et conseil auprès des développeurs

exercer une mission de support expert auprès des utilisateurs

animer des formations sur les solutions mises à disposition

développer des outils complémentaires
Profil recherché Connaissances et compétences

De formation supérieure École ou Universitaire (BAC+4, +5), ou Bac +2 minimum si experience sur le poste, vous avez une appétence pour la technique autour des solutions mises en œuvre dans le cadre de l’informatique décisionnelle

Des compétences sur un ou plusieurs outils décisionnels (ETL SAP Data Services, ELT Stambia, SAP Business Intelligence, Information Builders WebFOCUS, SAS, Base de données orientée Business Intelligence [Vertica, …]) seraient appréciées mais ne sont pas un prérequis. Les formations nécessaires seront dispensées.

La maîtrise des langages SQL, Script Shell, JAVA serait un plus

Une bonne pratique de l’anglais est souhaitée

Savoir-être - savoir-faire

Vous aimez travailler en équipe et faire partager votre savoir faire

Vous avez le goût des contacts, l’aptitude à communiquer et à animer des formations.

Vous êtes rigoureux, autonome, créatifet savez faire preuve d'initiatives
Entreprise Euro Information, filiale Informatique du groupe de bancassurance Crédit Mutuel, conçoit, réalise, maintient et exploite un système d’information commun utilisé par le Groupe.

Les activités de développement et de production informatique au niveau national et international sont assurées par environ 3200 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes."
15,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=5abe728a30643930,null,[],null,null,null,null,null,"Handi-it.fr - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"LE LEADER FRANCAIS DE LA DATA RECRUTE.Rejoindre Umanis, c'est participer à une formidable aventure, celle d'une entreprise française en croissance continue, reconnue pour sa capacité d'innovation et son dynamisme.Umanis, c'est plus de 2700 passionnés de nouvelles technologies qui partagent les mêmes valeurs qu sont l'excellence, la responsabilité, le respect et la convivialité.Umanis, c'est une communauté avec une moyenne d'âge de 35 ans qui intervient en ingénierie de pointe sur les projets stratégiques des plus grands donneurs d'ordre ou pour le compte d'entreprises pour qui la data est vecteur de transformation.Umanis, c'est un management et une organisation au plus proche de ses collaborateurs pour vous accompagner dans votre parcours professionnel. Formation, certifications, MOOC, CPEC ; nous avons à coeur de vous faire évoluer en continu.Le développeur(euse) réalise le logiciel ou l'application suivant les spécifications détaillées du client et l'architecture technique retenueVOS MISSIONS:Les principales tâches du Développeur(euse) sont :
Analyser un besoin et modéliser une application informatique
Développer une application informatique
Mettre en œuvre l'intégration continue
Maintenir et faire évoluer l'application
Gérer un projet de développement informatiqueUMANIS poursuit le développement de son Pôle d’expertise IBMi (AS400 / iSeries), basé à Nantes.Nous recherchons plusieurs compétences Analyste Développeur RPG et/ou Cobol afin d’intervenir chez nos Clients en Assistance Technique, ainsi que sur des projets en TMA/MCO réalisés au Centre de Services.Vous serez intégré dans un écosystème IBMi ou l’excellence et la convivialité sont de rigueur.Vous prendrez en charge l’analyse, le développement, les Tests, et globalement la maintenance des applications dans le respect des méthodes, des normes et de la qualité logicielle.Des compétences complémentaires seront appréciées, notamment Java, PHP, Web Services dans le cadre des projets de modernisation et de migration technologique.COMPETENCES REQUISES:Anglais, Connaissances spécifiques au domaine d'ingénierie, Développement d'ouvrages, produits ou événements, Gestion des contrôles, tests et diagnostics, Maîtrise des logiciels, Mise en exploitation / Production et maintenance, Veille, analyse et gestion documentaireEn 2019, Umanis recrute 1000 nouveaux talents sur l'ensemble du territoire français. Et si c'était vous ?"
16,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=8d77ac6369fae2cb,null,[],Analyste Programmeur Mainframe H/F Vannes /Nantes,Umanis,- Loire-Atlantique,null,null,"Handi-it.fr - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"LE LEADER FRANCAIS DE LA DATA RECRUTE.Rejoindre Umanis, c'est participer à une formidable aventure, celle d'une entreprise française en croissance continue, reconnue pour sa capacité d'innovation et son dynamisme.Umanis, c'est plus de 2700 passionnés de nouvelles technologies qui partagent les mêmes valeurs qu sont l'excellence, la responsabilité, le respect et la convivialité.Umanis, c'est une communauté avec une moyenne d'âge de 35 ans qui intervient en ingénierie de pointe sur les projets stratégiques des plus grands donneurs d'ordre ou pour le compte d'entreprises pour qui la data est vecteur de transformation.Umanis, c'est un management et une organisation au plus proche de ses collaborateurs pour vous accompagner dans votre parcours professionnel. Formation, certifications, MOOC, CPEC ; nous avons à coeur de vous faire évoluer en continu.VOS MISSIONS:LE LEADER FRANCAIS DE LA DATA RECRUTE.Rejoindre Umanis, c'est participer à une formidable aventure, celle d'une entreprise française en croissance continue, reconnue pour sa capacité d'innovation et son dynamisme.Umanis, c'est plus de 2700 passionnés de nouvelles technologies qui partagent les mêmes valeurs qu sont l'excellence, la responsabilité, le respect et la convivialité.Umanis, c'est une communauté avec une moyenne d'âge de 35 ans qui intervient en ingénierie de pointe sur les projets stratégiques des plus grands donneurs d'ordre ou pour le compte d'entreprises pour qui la data est vecteur de transformation.Umanis, c'est un management et une organisation au plus proche de ses collaborateurs pour vous accompagner dans votre parcours professionnel. Formation, certifications, MOOC, CPEC ; nous avons à coeur de vous faire évoluer en continu.VOS MISSIONS:Nous recherchons un(e) ingénieur études et développement mainframe confirmé(e). Vos missions seront les suivantes:-Recueil des besoins auprès des utilisateurs
Rédaction des spécifications
Maintenance corrective et évolutive
Développements de nouveaux traitementsPROFILProfil recherché Formation Bac+5 type école d'ingénieurs ou équivalent universitaire, vous êtes diplômé et/ou avez acquis une expérience en conception et développement Mainframe. Votre entourage vous décrit comme curieux et impliqué. Vous êtes bon communicant et aimer travailler en équipe.Vous aimez les challenges intellectuels auxquels vous trouvez des solutions innovantes grâce à votre excellente capacité d’analyse.Si sortir de votre zone de confort pour évoluer ne vous fait pas peur, Umanis saura vous aider à travers des formations, des certifications et un manager à votre écoute et prêt à vous aider!COMPETENCES REQUISES:Environnement Mainframe :IBM MVS, DB2, Pacbase, JCLEn 2019, Umanis recrute 1000 nouveaux talents sur l'ensemble du territoire français. Et si c'était vous ?COMPETENCES REQUISES:Analyses qualitatives et quantitatives (Confirmé), Anglais (Intermédiaire), Architecture fonctionnelle SI (Intermédiaire), Développement d'ouvrages, produits ou événements (Confirmé), Gestion des contrôles, tests et diagnostics (Intermédiaire), Gestion des risques (Débutant), Maîtrise des logiciels (Confirmé), Mise en exploitation / Production et maintenance (Intermédiaire)En 2019, Umanis recrute 1000 nouveaux talents sur l'ensemble du territoire français. Et si c'était vous ?"
17,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=5b012f44703df5e9,"Analyste d'exploitation (H/F)
Atos2,180 avis - Rennes (35)",['Rennes (35)'],Analyste d'exploitation (H/F),Atos,- Rennes (35),null,null,"il y a 17 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Atos est un leader international de la transformation digitale avec 120 000 collaborateurs dans 73 pays et un chiffre d’affaires annuel de plus de 12 milliards d’euros. Numéro un européen du Cloud, de la Cybersécurité et des supercalculateurs, le Groupe fournit à travers sa Digital Transformation Factory des solutions intégrées de Cloud Hybride Orchestré, Big Data, Applications Métiers et Environnement de Travail Connecté, ainsi que des services transactionnels par l’intermédiaire de Worldline, le leader européen des services de paiement. Grâce à ses technologies de pointe et son expertise marché, Atos accompagne la transformation digitale de ses clients dans tous leurs secteurs d’activités. Partenaire informatique mondial des Jeux Olympiques et Paralympiques, le Groupe exerce ses activités sous les marques Atos, Atos Syntel, Unify et Worldline. Atos est une entreprise cotée sur Euronext Paris et fait partie de l’indice CAC 40.
Vous serez rattaché à l'entité Atos Business Services qui a pour mission principale de développer des services informatiques de proximité auprès de ses clients, en les accompagnant dans la mise en œuvre et l’évolution de leurs systèmes d’information.
En tant qu'analyste d'exploitation vous devrez mettre en place et garantir le fonctionnement technique des moyens de production et des systèmes d'information et contribuer à leur optimisation.

Vos missions principales seront de :

Définir les procédures d'exploitation en participant à l'étude et à l'analyse des besoins de l'entreprise en matière de système d'exploitation, en élaborant et diffusant les procédures d'exploitation et en mettant en place des tableaux de bord de suivi de la performance.
Réaliser l'intégration technique d'applications en installant les logiciels et les matériels retenus, configurant les postes de travail, automatisant la production et l'exploitation, planifiant les traitements et les sauvegardes, assurant l'évolution et la maintenance et une surveillance en temps réel des systèmes et des applications, mettant en place un programme de tests.
Apporter un support aux utilisateurs en intervenant rapidement lors des incidents d'exploitation (analyse, diagnostic et résolution).
Analyser des rapports techniques.
Assurer une veille technologique active et anticiper face aux évolutions du système et des besoins des utilisateurs.
Intégrer les nouvelles applications au système d'exploitation existant.

Technologies :
Unix, Oracle, VTOM
Jira, Confluence

Vous êtes en mesure de mettre en œuvre les compétences métier suivantes :

Intégrer et tester les composants logiciels et leurs interfaces dans le but de constituer un système prêt à fonctionner dans les environnements matériels prévus.

Vous avez une formation Bac+5 universitaire ou équivalent avec une expérience significative dans le domaine. Vous vous tenez au courant des innovations sur votre domaine d'expertise, vous savez rédiger des documents d'exploitation de manière claire et concise, vous êtes adaptable techniquement et vous aimez travailler en équipe.
Chez Atos la diversité est au cœur de notre politique RH. C'est pourquoi Atos a mis en place un accord relatif à l’égalité professionnelle entre les hommes et les femmes. Par ailleurs, nos métiers sont tous accessibles aux personnes en situation de handicap, et ce quelle que soit la nature de leur handicap."
18,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=9fc49a121eabe70f,null,"['Nantes (44)', 'CDI']",Ingénieur Généraliste Futur Informaticien H/F,Forum Emploi-Formation-Alternance: Talents Handicap,- Nantes (44),CDI,null,"handicap-job.com - il y a 17 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Sopra Steria, fort de près de 44 000 collaborateurs dans plus de 25 pays, propose l'un des portefeuilles d'offres les plus complets du marché : conseil, intégration de systèmes, édition de solutions métier, infrastructure management et business process services.En forte croissance, le Groupe accueillera 3 800 talents en 2019 en France pour participer à ses projets d'envergure sur l'ensemble de ses métiers.Vous aussi, rejoignez-nous et participez au monde numérique de demain !Les agences de Nantes accompagnent des clients grands comptes sur des projets d'envergure dans les domaines du Secteur Public, de la Banque, de la Santé, de la Défense, de l'Energie et du Transport. Premier recruteur du numérique dans la région, Sopra Steria intervient sur des projets en Conseil, Intégration de Systèmes, Big Data, Mobilité et Nouvelles Technologies.Vous envisagez une reconversion professionnelle ?Les métiers du numérique vous passionnent et suscitent votre intérêt ?Recruté(e) en CDI, vous débuterez par une formation professionnalisante adaptée à votre profil et à nos problématiques projets. Vous serez par la suite intégré(e) à une équipe et contribuerez aux évolutions majeures des SI de nos clients grands comptes.Cette formation vous permettra d'élargir votre domaine de compétence et d'appréhender nos métiers en débutant votre nouvelle carrière en tant qu'ingénieur études et développement Java/J2EE. Vous pourrez par la suite évoluer vers des postes de Business Analyst, Responsable Technique, Chef de Projet...Diplômé(e) d'une Ecole d'Ingénieurs Généralistes ou d'une Formation Universitaire Scientifique niveau BAC+5 (mathématiques, sciences physiques, biologie, chimie, etc.), vous avez de bonnes capacités d'adaptation et un goût prononcé pour le travail en équipe.Vous connaissez les algorithmes et vous avez pu appréhender le développement informatique simple durant vos études ou expériences professionnelles (ex : Matlab, html?)Vous êtes motivé(e) pour intégrer un secteur dynamique en pleine expansion, au sein d'un grand groupe ambitieux ?

Alors rejoignez-nous !A compétences égales, tous nos postes sont ouverts aux personnes en situation de handicap."
19,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=7ab5bcea9d687ff1,"Data Analyst confirmé (H/F) - Nantes / Freelance
INFOTEL CONSEIL41 avis - Nantes (44)","['Nantes (44)', 'Temps plein, Freelance / Indépendant', '420 € par semaine']",Data Analyst confirmé (H/F) - Nantes / Freelance,INFOTEL CONSEIL,- Nantes (44),"Temps plein, Freelance / Indépendant",420 € par semaine,"Freelance-info - il y a 25 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Acteur européen de la transformation numérique des entreprises, le Groupe Infotel accompagne les directions Informatiques et Métiers des Grands Comptes.

Fort de plus de 35 ans de R&D et d’innovation, Infotel apporte à ses clients son expertise dans la gestion et l’évolution du patrimoine informatique des entreprises, du conseil auprès des métiers et des services innovants intégrant les technologies pour la mise en uvre de projets, y compris dans le digital, avec une expertise Big Data et Mobile.

Au cur des métiers des clients, les experts d’Infotel proposent des solutions sur mesure et mettent en place des applications stratégiques à forte valeur ajoutée. Parmi les clients historiques d’Infotel, figurent de grands comptes tels qu’Air France, PSA et BNP Paribas.

Infotel affirme sa démarche au travers de valeurs d’excellence, d’engagement et de qualité.
Infotel est également éditeur de logiciels international déployant une gamme pour les grands serveurs.

Reconnue en France pour son expertise et sa compétence, Infotel intervient en Europe (Allemagne, Belgique, Monaco, Pays-Bas, Royaume-Uni ) et dans le monde entier (États-Unis, Chine, ).
Le Groupe, qui emploie plus de 2 500 personnes, a réalisé en 2018 un chiffre d’affaires de 231,7 M. Le Groupe est coté sur Euronext Paris compartiment B.

Nous recherchons pour l’un de nos clients Nantais un Data Analyst confirmé (H/F) il aura pour missions :

Collecter et challenger les besoins auprès du métier (MOA ou banques)
Rédiger les spécifications fonctionnelles générales & détaillées
Réaliser des analyses d’impacts
Définir les tests, participer et suivre les recettes
Assurer le support fonctionnel aux utilisateurs
Capacité à synthètiser ses travaux ou des concepts et à les présenter devant un public
Faire circuler et diffuser l’information pour vulgarises ses travaux, son activité, la culture Data
Partager ses connaissances et participer à l’animation de l’équipe.
Veiller à la cohérence du SI, vision gestion de patrimoine.
o Maitrise SQL, analyse de données, statistiques,
o Connaissance projets BI
o Connaissance ETL et reporting (Power BI, Cognos)"
20,https://www.indeed.fr/emplois?q=Data%20Analyst&l=Nantes&radius=100&limit=100&sort=date&vjk=b8a141f40e19af87,"CDD - Web Analyste F/H
Groupe Yves Rocher18 avis - Rennes (35)","['Rennes (35)', 'CDD']",CDD - Web Analyste F/H,Groupe Yves Rocher,- Rennes (35),CDD,null,"il y a 24 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Nantes,"Direction Financière
Yves Rocher France
CDD de 5 mois à pourvoir à partir de novembre 2019
Basé à Rennes (35)
A la fois Botaniste, Récoltant, Fabricant et Détaillant, Yves Rocher est la seule marque mondiale de produits de beauté à faire le choix de maîtriser l’ensemble du cycle de vie de ses produits : de la plante à la peau de ses 30 millions de clientes. C’est grâce à cette spécificité que la marque Yves Rocher peut à la fois réduire son impact sur l’environnement et faire profiter à ses clientes du meilleur de la beauté au meilleur prix.
Yves Rocher, Créateur de la Cosmétique Végétale, recrute dans le cadre d’un remplacement congé maternité un web-analyst F/H.
Au sein de la direction financière de la filiale Yves Rocher France et plus particulièrement de la Business Analyse Digitale, vous aurez pour principales missions :
- Collecter et Fiabiliser les datas nécessaires à la bonne compréhension du business et du parcours client.
- Mesurer et analyser les KPI de la performance : reporting, data visualisation, pilotage de l'activité et alerting ( audience, source de trafic, , CA, ventes par type de produits , performance des devices, du tunnel de conversion, des navigateurs web etc...)
- Synthétiser les enseignements clés de l'activité (hebdomadaire et mensuelle) et les partager auprès des équipes marketing ( Site, acquisition trafic, E-CRM)
- Aider à la construction du plan E-CRM en collaboration avec l'équipe marketing Client : chiffrage, challenge et partage des plans.
- Participer à la finalisation de la construction budgétaire de l'activité E-commerce 2020 en collaboration avec le contrôle de Gestion.
- Participer au changement d'outil de pilotage de l'activité E-commerce (de MIX COMMANDER vers GOOGLE ANALYTICS).
Votre Profil :
De formation supérieure en analyses commerciales ou controlling vous avez impérativement une première expérience réussie au sein d'une entreprise de Retail ou de E-commerce.
Vous maîtrisez parfaitement Excel, la suite GA 360 (Analytic, sheet, Studio ), vous avez idéalement des connaissances sur big query et GTM et la construction et la maintenance de dashboards automatisés sous GA n’ont plus de secret pour vous.
Vous êtes curieux, passionné par le digital, avez le sens du commerce et du service client."
