,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
68,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=b46fbd78d4961ed5,"CONSULTANT MOA CASH MANAGEMENT - F/H
Ingeniance21 avis - Paris (75)","['Paris (75)', 'CDI']",CONSULTANT MOA CASH MANAGEMENT - F/H,Ingeniance,- Paris (75),CDI,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Contexte de la mission:

Au sein de l'équipe Cash Management (CM), d'un de nos clients (grand groupe bancaire), le/la consultant(e) interviendra en tant que MOA Cash Management.

Missions:
Analyser les objectifs initiaux: définition du périmètre fonctionnel du besoin et des impacts
Coordonner les actions et contrôler l'avancement des projets au regard des objectifs
Participer au choix d'architecture avec les équipes techniques
Rédiger les EDB et discuter conjointement avec la MOE des détails du besoin.
Produire et validation des spécifications détaillées
Apporter des réponses aux questions que se pose la MOE lors de son analyse
Consigner des cas de tests dans l'outil de contrôle qualité (Quality Center).
Réaliser les tests de conformité utilisateurs et du procès-verbal de validation de fin de projet
Suivi des pilotes et du lancement de certaines évolutions.
Aide fonctionnelle aux équipes Support et implémentation client
Aide à la formation aux utilisateurs

Profil recherché:
Diplômé(e) d'une grande école d'ingénieurs ou de formation équivalente (Bac+5), vous avez un excellent relationnel et disposez d'une bonne capacité d'analyse.
Vous justifiez d'une première expérience en finance de marché, alliée à un bon niveau en anglais.
La disponibilité, la résistance au stress et le sens de la gestion des priorités sont également indispensables.
INGENIANCE est une société jeune et dynamique qui stimule l'innovation et la transformation digitale par l'accompagnement de ses clients dans leurs projets liés aux nouvelles technologies. Spécialiste des secteurs Banque, Finance et Assurance, INGENIANCE est également une entreprise technology-oriented qui offre une expertise multi-sectorielle autour du Big Data, du développement informatique, de la Blockchain et de la philosophie DevOps. Ceci permet à INGENIANCE de se positionner comme une entreprise leader du marché financier et avant-gardiste des technologies disruptives."
69,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=7f49f4f1326c3aa9,"INGENIEUR DEVELOPPEUR JUNIOR C++ FRONT OFFICE - F/H
Ingeniance21 avis - La Défense (92)","['La Défense (92)', 'CDI']",INGENIEUR DEVELOPPEUR JUNIOR C++ FRONT OFFICE - F/H,Ingeniance,- La Défense (92),CDI,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Contexte de la mission:

Auprès d'un de notre client, le/la consultante interviendra en tant que développeur C++ en salle des marchés sur diverses applications front office utilisées au niveau international.


Missions:

Dans ce cadre, l'opportunité consistera à contribuer aux missions suivantes:
Interagir avec les traders pour la spécification des besoins
Développer les applications: corrections, améliorations et ajout de fonctionnalités
Participer à la mise en production, au support applicatif métier et à la maintenance évolutive des automates d'envoi d'ordre
Etude et développement de nouvelles pistes d'optimisation des performance.
Profil recherché:
Diplômé(e) d'une grande école d'ingénieurs ou de formation équivalente (Bac+5)
Vous justifiez idéalement d'une formation complémentaire en finance ou en mathématiques financières.
Une première expérience en développement acquise dans le cadre d'un projet d'école ou d'un stage est impérative.
Doté(e) d'un bon relationnel, vous disposez d'une bonne capacité d'analyse et de synthèse. Vous justifiez de compétences en développement objet et en C++ en particulier.
La maîtrise de l'anglais est indispensable.
Votre goût pour le développement orienté objet et votre attrait pour la finance de marché permettront en sus de votre disponibilité et votre résistance au stress de réussir dans ce poste exigeant au regard des enjeux financiers et de l'exigence des utilisateurs.
INGENIANCE est une société jeune et dynamique qui stimule l'innovation et la transformation digitale par l'accompagnement de ses clients dans leurs projets liés aux nouvelles technologies.

Spécialiste des secteurs Banque, Finance et Assurance, INGENIANCE est également une entreprise technology-oriented qui offre une expertise multi-sectorielle autour du Big Data, du développement informatique, de la Blockchain et de la philosophie DevOps.

Ceci permet à INGENIANCE de se positionner comme une entreprise leader du marché financier et avant-gardiste des technologies disruptives."
70,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=d13db9c26466f03b,"Expert En Mise En Œuvre De Normes SI (H/F)
ACTIVUS Group - Paris (75)","['Paris (75)', 'Temps plein, CDI']",Expert En Mise En Œuvre De Normes SI (H/F),ACTIVUS Group,- Paris (75),"Temps plein, CDI",null,"il y a 2 jours
Signaler cette offre d'emploi",Data Consultant,Paris,"Pour renforcer notre pôleInfrastructure, nous recrutonsun Expert en mise en oeuvre de normes SI (H/F).
Dans le cadre de la mise en œuvre d'une filière, socle du Système Informatique de notre client, la Direction des Systèmes d’Information a conçu un certain nombre de normes permettant l’industrialisation de cette filière. Vous effectuerez une mission au sein de la Direction Technique Informatique de notre client, sous la forme de régie en coordination avec un référent de la Gouvernance Technique de Référence.
Vos principales missions, si vous les acceptez :
Réalisation d'un outillage de contrôle de la bonne application des normes, appropriation des normes contrôlées par l'outillage actuel, réalisation d'un nouvel outil de contrôle des normes, industrialisé, maintenable et évolutif.
Maintenance et évolution des normes, instruction des évolutions des normes existantes ainsi que de nouvelles normes si besoin.
Vous êtes force de proposition pour proposer de nouveaux modes de travail en phase avec la digitalisation de nos clients.
Vous aimez travailler au sein d’équipes pluridisciplinaires et vous êtes reconnu pour votre capacité d’adaptation dans les équipes de développement.
Notre Agilité associée à la diversité de nos clients grands-comptes dans les secteurs santé, transport, grande distribution, Télécoms, banque et assurance, offrent aujourd’hui à nos équipes de nombreuses perspectives d’évolution.
PROFIL
Ingénieurou issu d'une formation de niveau BAC+5, vous justifiez d’une expérience de4 ans minimumà un poste similaire.
De plus, vous possédez des connaissances sur les environnements techniques suivants :
OS : Linux RHEL
Virtualisation : VMware
Serveur JEE : JBoss EAP
SGBD : PostgreSQL
Accès aux données : Hibernate
Moteur de recherche : Hibernate Search
Moteur de règles : IBM OBM
Moteur de processus : Red Hat PAM
ESB : WebMethods
Vous êtes organisé, méthodique, rigoureux et avez le sens du travail en équipe. Notre dynamisme et les projets innovants sur lesquels nous évoluons offrent à ceux qui nous rejoignent des opportunités motivantes. Nous saurons vous accompagner dans votre évolution.
Alors ! Serez-vous des nôtres ?
ACTIVUS
ACTIVUS-Groupest une société de conseil de croissance qui, en 4 ans, est devenue experte dans ses domaines d’intervention :
IA, Big Data, Analytics, DataScience
Conseil et Audit
User Experience et Mobile Apps, DataVizualisation
Sécurité des Systèmes
Infrastructures Cloud et SaaS
Process Industriels
Nous entretenons avec nos partenaires une relation de confiance solide et durable qui s’appuie sur la proximité de nos équipes et l’expertise de nos consultants.
Notre, équipe composée de technophiles passionnés, renforce tous les jours notre ADN par son excellence technologique.
En 2019 notre groupe double ses effectifs en recrutant 100 nouveaux consultants sur tous nos domaines d’expertise.
En complément de nos implantations de proximité à Toulouse et Paris, nous poursuivons notre maillage local en ouvrant quatre agences à : Bordeaux, Lyon, Nantes, Aix/Marseille.
Nous recrutons aussi sur Hambourg, en République Tchèque et en Suisse.
Type d'emploi : Temps plein, CDI
Expérience:
expert en mise en œuvre de normes si (h/f) ou similaire: 4 ans (Requis)"
71,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=7ed6685616855a80,"CONSULTANT EXPERT RISQUE DE MARCHE - F/H
Ingeniance21 avis - Paris (75)","['Paris (75)', 'CDI']",CONSULTANT EXPERT RISQUE DE MARCHE - F/H,Ingeniance,- Paris (75),CDI,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Contexte de la mission:

Cette prestation MOA se déroulera dans l'équipe IT des Risques de Marchés de notre client et consistera principalement à unifier dans un nouveau système toutes les fonctionnalités risques de marché hors calcul des indicateurs de risque bruts. Elle se déroulera en coordination avec le secteur dédié aux projets situés à Paris, et les pôles MOA et MOE à Paris et à l'international dans un environnement anglophone.

Missions:

La mission de gestion de projets MOA avec une expertise fonctionnelle de l'ensemble des risques de Marchés aura pour objectifs de:
Recueillir et analyser les fonctionnalités des systèmes existants et nouveaux besoins liés à cette refonte,
Identifier et analyser les impacts de ces nouveaux besoins utilisateurs,
Participation à la définition de la solution d'implémentation fonctionnelle
Participer aux différentes phases de recette: fonctionnelle, unitaires, tests UAT,
Former les utilisateurs,
Participer à la rédaction de la documentation projet,
Participer aux réunions avec les utilisateurs, rédiger des comptes rendus, créer des présentations.
Profil recherché:
Diplômé(e) d'une grande école d'ingénieurs ou de formation équivalente (Bac+5)
Vous avez un excellent relationnel et disposez d'une bonne capacité d'analyse.
Solides connaissances en risques de marché ou un opérationnel, expert en risques de marché, intéressé pour apporter ses connaissances et découvrir la gestion d'un projet SI.
INGENIANCE est une société jeune et dynamique qui stimule l'innovation et la transformation digitale par l'accompagnement de ses clients dans leurs projets liés aux nouvelles technologies. Spécialiste des secteurs Banque, Finance et Assurance, INGENIANCE est également une entreprise technology-oriented qui offre une expertise multi-sectorielle autour du Big Data, du développement informatique, de la Blockchain et de la philosophie DevOps. Ceci permet à INGENIANCE de se positionner comme une entreprise leader du marché financier et avant-gardiste des technologies disruptives."
72,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=dedcf03b3ec8f82d,"ANALYSTE FONCTIONNEL BANQUE - F/H
Ingeniance21 avis - Paris (75)","['Paris (75)', 'CDI']",ANALYSTE FONCTIONNEL BANQUE - F/H,Ingeniance,- Paris (75),CDI,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Missions:

Le projet Modernisation IT a pour vocation de remplacer le back-end actuellement utilisé par la banque par le progiciel SAB.
Dans ce cadre, nous recherchons un profil de type Business Analyst (analyste fonctionnel) sur le projet Modernisation IT.

Ce profil interviendra pendant la phase de conception du projet, sur l'une ou plusieurs des livraisons (� releases �) prévues sur un chantier (� workstream �) donné.
Le consultant sera intégré à l'équipe projet et travaillera sous la responsabilité d'un chef de chantier (� workstream leader �).
Profil recherché:
Diplômé(e) d'une grande école d'ingénieurs ou de formation équivalente (Bac+5), vous avez un excellent relationnel et disposez d'une bonne capacité d'analyse
5 à 10 ans d'expériences
Des expériences significatives en tant qu'analyste
Connaissance de la banque de réseau (particuliers, entreprises, banques privées)
Maîtrise d'un domaine en particulier au sein de la banque de réseau
Expérience sur la mise en place d'un progiciel de gestion intégrée
Expérience souhaitée:
Anglais courant exigé
Connaissance du progiciel SAB
Expérience sur un projet de grande ampleur
Méthodes de gestion de projet
INGENIANCE est une société jeune et dynamique qui stimule l'innovation et la transformation digitale par l'accompagnement de ses clients dans leurs projets liés aux nouvelles technologies. Spécialiste des secteurs Banque, Finance et Assurance, INGENIANCE est également une entreprise technology-oriented qui offre une expertise multi-sectorielle autour du Big Data, du développement informatique, de la Blockchain et de la philosophie DevOps. Ceci permet à INGENIANCE de se positionner comme une entreprise leader du marché financier et avant-gardiste des technologies disruptives."
73,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=3f1f0f6a4399551e,"CONSULTANT MOA RISQUES DE CREDIT - F/H
Ingeniance21 avis - Paris (75)","['Paris (75)', 'CDI']",CONSULTANT MOA RISQUES DE CREDIT - F/H,Ingeniance,- Paris (75),CDI,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Contexte de la mission:

La Direction des Risques assure le suivi et le contrôle des risques de l'ensemble des activités de notre client. Elle regroupe les équipes spécialistes des risques de crédit, des risques de marché et des risques opérationnels.

L'objectif de la Direction des Risques est de mettre à disposition du management une information rapide, objective, efficace et argumentée sur les risques encourus, de proposer un dispositif d'encadrement adapté et d'en contrôler la mise en application.

Il s'agit de contribuer à la rédaction des spécifications et aux tests à effectuer sur le moteur de calcul du risque de crédit réglementaire (RWA Crédit) de notre client. Ce dernier est un développement interne qui doit évoluer pour tenir compte de nouveaux besoins (réglementaires, stress tests, simulations).

Missions:
Participer à la maintenance applicative du moteur de calcul des RWA Crédit: rédaction de spécifications, cas de tests, conduite des recettes et support aux utilisateurs en réponse à l'intégration dans le calculateur de nouveaux instruments et de nouvelles fonctionnalités
Participer aux rapprochements des encours risques et comptables
Élaborer les simulations d'impacts en actifs pondérés et expected loss demandées par le régulateur ou par les clients internes dans le cadre de projets spécifiques liés aux problématiques bâloises
Apporter une expertise risque forte sur les produits de financement et de marché, la titrisation et les financements structurés
Profil recherché:
Diplômé(e) d'une grande école d'ingénieurs ou de formation équivalente (Bac+5)
Vous avez un excellent relationnel et disposez d'une très bonne capacité d'analyse et de synthèse.
Vous justifiez d'une expérience significative des systèmes d'information en finance de marché, alliée à un bon niveau en anglais.
La disponibilité, la résistance au stress et le sens de la gestion des priorités sont également indispensables.
INGENIANCE est une société jeune et dynamique qui stimule l'innovation et la transformation digitale par l'accompagnement de ses clients dans leurs projets liés aux nouvelles technologies. Spécialiste des secteurs Banque, Finance et Assurance, INGENIANCE est également une entreprise technology-oriented qui offre une expertise multi-sectorielle autour du Big Data, du développement informatique, de la Blockchain et de la philosophie DevOps. Ceci permet à INGENIANCE de se positionner comme une entreprise leader du marché financier et avant-gardiste des technologies disruptives."
74,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=7c6da611a1bc83d6,"AMOA BI
LOGTEAM - Hauts-de-Seine",['Hauts-de-Seine'],AMOA BI,LOGTEAM,- Hauts-de-Seine,null,null,"carriere-info - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Nous sommes à la recherche d’un consultant BI / AMOA afin de prendre les responsabilités suivantes:

Assurer le recueil et l’analyse des besoins exprimés par le business.
Participer aux études d’impact et à l’analyse de solutions techniques
Assistance du Product Owner pour la constitution du backlog, la rédaction des user stories
Préparer et co-animer les Workshops métiers
Accompagner les users dans la conduite du changement
Participation au sein de l’équipe à la constitution des référentiels documentaires.

Constitution d’une interface entre les business unit et le groupe afin d’avoir les données sous un format unique
Etablir, Expliquer et faire accepter les règles de gestion groupe aux différentes BUs
Les projets sont menés en méthodologie Agile et en contexte international.

Profil :
Grandes capacités d’analyse fonctionnelle, rédactionnelles et de formalisation
Capacité de synthèse et à être rapidement opérationnel
Capacités Proactivité et autonomie
Votre esprit de synthèse vous permet de formaliser des propositions de scénarios et des spécifications de manière claires . Rigoureux (se) et pragmatique vous avez une bonne aisance relationnelle, une forte capacité d’adaptation, le sens de l’écoute, une bonne autonomie et l’esprit d’équipe.

Compétences :
Anglais courant impératif (contexte international)
Forte empathie technique, environnement BI (Data visualization sous Microstrategy)
Connaissances de l’assurance-crédit
Maîtrise de la méthodologie de projets Agile (SCRUM)
Maîtrise des techniques de conduite du changement et de management transversal"
75,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=ae978b27ce62346e,"STAGIAIRE IT & DIGITAL ADVISORY
Talan11 avis - Paris (75)","['Paris (75)', 'Stage']",STAGIAIRE IT & DIGITAL ADVISORY,Talan,- Paris (75),Stage,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Tu souhaites rayonner et être acteur du Conseil dans un environnement différent des grands cabinets ? Tu souhaites prendre part à une aventure intrapreneuriale ?
Nous développons au sein de Talan Consulting une offre ""IT & Digital Advisory"" qui fait le trait d’union entre l’approche conseil apportée aux entreprises du CAC 40 et l’expertise technologique répondant à la transformation digitale.

Notre expertise repose sur les enjeux technologiques de 2020 tels que :
L’optimisation des usages de la mobilité,
L’accompagnement dans l’adoption d’outils collaboratifs et Digital Workplace,
L’accompagnement dans les plans d’évolutions vers le Cloud (Azure, AWS),
Le plan de transition des réseaux télécom
La mise en place de dispositifs d’accès aux services de Data Management.

Au sens de notre collectif, tu auras la possibilité de mettre en avant tes initiatives contribuant à la croissance de l’offre.

En nous rejoignant, tu intégreras une équipe à taille humaine expérimentée et dynamique, qui aura à coeur de t’apprendre le métier de consultant, favorisant ainsi une réelle montée en compétences.

Tu souhaites intervenir dans un environnement innovant ? Voici ce que nous proposons :

Plutôt que de t’utiliser en tant qu’ouvrier du PowerPoint, nous voulons te challenger intellectuellement en te mobilisant sur plusieurs fronts :

Autant sur les missions clients... :
En contribuant à la définition et à la mise en place de la stratégie IT
En participant à la conduite d’ateliers entre des équipes métiers et IT afin de faire émerger de nouvelles pratiques à partir des besoins des collaborateurs et des nouvelles technologies
En réalisant des missions de conseil à valeur ajoutée pour monter rapidement en compétences

Exemples de Missions : Cadrage du programme de déploiement Office 365, Renouveler les Smartphones Métiers d’agents gares et trains, Expérimenter le smart building, Analyse de données pour l’appui à l’ingénierie des données

...que sur le développement de l’offre :
En créant de nouvelles offres de prestations en réponse aux enjeux clients.
En développant les connaissances de l’équipe sur des sujets technologiques variés (fast IT, cloud public, smartgrid etc.)
En participant aux différents projets internes de Knowledge Management, d’Animation du Cabinet et bien d’autres

Missions internes: Améliorer l’expérience consultant, faire rayonner l’offre, créer des formations adaptées à nos métiers … et tout ce que tu jugeras pertinent de mettre en avant !

Finissons par le plus important, toi !

Parce que nous croyons en la diversité de profils, nous recherchons des personnalités, capables de cumuler :
Une capacité d’adaptation pour comprendre des contextes clients complexes et variés,
Une appétence pour les transformations technologiques, facteurs d’innovation et de rupture,
De la bonne humeur pour participer à une aventure humaine avec un état d’esprit 100% positif en toutes circonstances !

La parole à …

… un ancien stagiaire :
“Être stagiaire sur l'offre IT & Digital Advisory de Talan Consulting, c'est découvrir le poste de consultant au sein d'une équipe d'expert en conseil technologique toujours à l'écoute""

… une ancienne stagiaire :
""Être stagiaire sur l'offre IT & Digital Advisory de Talan Consulting, c'est pouvoir monter en compétences rapidement sur des missions dignes d'un jeune consultant, grâce à l'encadrement et la bienveillance des plus expérimentés""

Pour aller plus loin :
Talan TV
Site Offre IT & Digital Advisory

Autant de raisons pour toi de venir construire et structurer avec nous les organisations agiles de demain !

À propos :
L’offre IT & Digital Advisory le 1er speed boat du groupe Talan

L’histoire de cette offre est d’abord celle d’une rencontre entre entrepreneurs et dirigeants de Talan. L’idée ? Développer une activité autour de quatre leviers : Social, Mobility, Analytics and Cloud, qui serait complémentaire à l’activité de Talan Consulting.

Les dirigeants de Talan adhèrent rapidement au projet qui est intégré sous forme d’incubation.
Officiellement lancée depuis mai 2018, l’offre IT & Digital Advisory regroupe aujourd’hui 50 consultants et consultantes, en mission sur des grands comptes dans des secteurs variés.

Le succès de l’offre illustre bien l’ADN de Talan qui est d’encourager les initiatives et de permettre le développement de nouveaux terrains de jeux pour chaque collaborateur.

Offre ouverte aux personnes en situation de handicap"
76,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=17a6ff453c209e2c,"Expert En Mise En Œuvre De Normes SI F/H
ACTIVUS GROUP - Paris 15e (75)","['Paris 15e (75)', 'CDI']",Expert En Mise En Œuvre De Normes SI F/H,ACTIVUS GROUP,- Paris 15e (75),CDI,null,"Apec.fr - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Pour renforcer notre pôle

Infrastructure

, nous recrutons

un Expert en mise en oeuvre de normes SI (H/F)

.

Dans le cadre de la mise en œuvre d'une filière, socle du Système Informatique de notre client, la Direction des Systèmes d’Information a conçu un certain nombre de normes permettant l’industrialisation de cette filière. Vous effectuerez une mission au sein de la Direction Technique Informatique de notre client, sous la forme de régie en coordination avec un référent de la Gouvernance Technique de Référence.

Vos

principales missions

, si vous les acceptez :
Réalisation d'un outillage de contrôle de la bonne application des normes, appropriation des normes contrôlées par l'outillage actuel, réalisation d'un nouvel outil de contrôle des normes, industrialisé, maintenable et évolutif.

Maintenance et évolution des normes, instruction des évolutions des normes existantes ainsi que de nouvelles normes si besoin.

Vous êtes force de proposition pour proposer de nouveaux modes de travail en phase avec la digitalisation de nos clients.

Vous aimez travailler au sein d’équipes pluridisciplinaires et vous êtes reconnu pour votre capacité d’adaptation dans les équipes de développement.

Notre Agilité associée à la diversité de nos clients grands-comptes dans les secteurs santé, transport, grande distribution, Télécoms, banque et assurance, offrent aujourd’hui à nos équipes de nombreuses perspectives d’évolution.
Profil recherché Ingénieur

ou issu d'une formation de niveau

BAC+5

, vous justifiez d’une expérience de

4 ans minimum

à un poste similaire.

De plus, vous

possédez des connaissances

sur les environnements techniques suivants :
OS : Linux RHEL

Virtualisation : VMware

Serveur JEE : JBoss EAP

SGBD : PostgreSQL

Accès aux données : Hibernate

Moteur de recherche : Hibernate Search

Moteur de règles : IBM OBM

Moteur de processus : Red Hat PAM

ESB : WebMethods

Vous êtes organisé, méthodique, rigoureux et avez le sens du travail en équipe. Notre dynamisme et les projets innovants sur lesquels nous évoluons offrent à ceux qui nous rejoignent des opportunités motivantes. Nous saurons vous accompagner dans votre évolution.

Alors ! Serez-vous des nôtres ?
Entreprise ACTIVUS-Group est une société de conseil de croissance qui, en 4 ans, est devenue experte dans ses domaines d’intervention :

IA, Big Data, Analytics, DataScience

Conseil et Audit

User Experience et Mobile Apps, DataVizualisation

Sécurité des Systèmes

Infrastructures Cloud et SaaS

Process Industriels

Nous entretenons avec nos partenaires une relation de confiance solide et durable qui s’appuie sur la proximité de nos équipes et l’expertise de nos consultants.

Notre, équipe composée de technophiles passionnés, renforce tous les jours notre ADN par son excellence technologique.

En 2019 notre groupe double ses effectifs en recrutant 100 nouveaux consultants sur tous nos domaines d’expertise.

En complément de nos implantations de proximité à Toulouse et Paris, nous poursuivons notre maillage local en ouvrant quatre agences à : Bordeaux, Lyon, Nantes, Aix/Marseille."
77,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=c01825ef78b7c989,"Chef de Projet IT F/H
H.L.I - Nanterre (92)","['Nanterre (92)', 'CDI']",Chef de Projet IT F/H,H.L.I,- Nanterre (92),CDI,null,"Apec.fr - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Sous la responsabilité d’un directeur de projet, vous prendrez en charge des projets avec la méthodologie la plus adaptées selon leurs typologies (cycle en V, agile ou scrum).

Vos activités s'articuleront autour des axes suivants :
Cadrer et contrôler l'avancement de projet en tenant compte des contraintes :

Planifier le projet : phases, jalons, charges, autres ressources nécessaires

Contrôler l'avancement : respect du planning

Préparer les réunions de pilotage du projet

Contrôler les livrables

Organiser la recette et la mise en production.

Entretenir la communication avec l'ensemble des acteurs du projet :

Être à l'écoute et collecter les observations, les attentes, les difficultés dans une situation nécessitant une remontée d’alerte au directeur de projet

Faire la synthèse des différents aspects (technique, financier, délai) pour faciliter la prise de décision

Partager les informations avec le responsable métier et prendre une part active à la résolution des difficultés

Veiller au respect des engagements pris par les parties et identifier les écarts.

Mettre en place et entretenir la méthodologie projet et sa documentation :

Cahiers des charges, devis, contrats, planning, comptes-rendus de réunions, études réalisées par le(s) prestataire(s), documentation utilisateurs...
Profil recherché Diplômé(e) d'une formation

Bac +5

, vous possédez au minimum

5 ans d'expérience

en tant que

leader technique (multi-technos) ou chef de projets

en ESN.

Vous avez eu l'occasion d'intervenir aux différentes étapes d’un projet informatique.

Vous êtes à l'aise dans la méthodologie projet et dans la communication avec de multiples interlocuteurs (techniques ou fonctionnels).

Votre empathie et votre aisance relationnelle seront importantes pour ce poste.

Vous savez voir à long terme et faites preuve de curiosité.

Le Groupe HLi respecte l'égalité professionnelle et favorise le principe de non-discrimination à l'embauche notamment à travers son accord égalité hommes/ femmes et la mise en œuvre du contrat de génération.

HLi est certifiée ISO-9001 et Crédit impôts recherche et investit de manière importante en Recherche et Développement
Entreprise Le groupe HLi accompagne depuis 35 ans la transformation numérique de ses clients à travers des solutions informatiques, analytiques et Big Data.

~ 150 consultants interviennent sur des projets à valeur ajoutée pour le compte de clients télécoms, bancassurance ou distribution. Le groupe est implanté en France, Tunisie, Espagne et Maroc.

Dans le cadre de la croissance de nos activités, nous recrutons un Chef de Projet technico-fonctionnel."
78,https://www.indeed.fr/jobs?q=Data%20Consultant&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=e2181fcdd0708abd,"BUSINESS ANALYST CONFIRME CASH MANAGEMENT - F / H
Ingeniance21 avis - Paris (75)","['Paris (75)', 'CDI']",BUSINESS ANALYST CONFIRME CASH MANAGEMENT - F / H,Ingeniance,- Paris (75),CDI,null,"il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Consultant,Paris,"Contexte de la mission:

Notre client intervient dans les activités de conseils et de marchés de capitaux ainsi que dans les métiers de financement. Le principal objectif des équipes de notre client est de développer et maintenir des relations à long terme avec ses clients, de les soutenir dans leur stratégie d'entreprise, tout en répondant à leurs besoins en financement et en gestion de risques.


Présent dans 45 pays, notre client regroupe plus de 20 000 collaborateurs et 15 000 clients à travers le monde.
L'équipe de notre client de support-maîtrise d'ouvrage ITO de proximité est composée de 5 Business Analysts dans le service avec des équipes localisées à Genève, New-York, Hong-Kong et Singapour.
Missions:
Vous gérez des projets autour du cash management (50% de l'activité de notre client)
Vous pilotez le déroulement des UAT et coordonnez le déploiement des nouvelles versions applicatives
Vous gérez des nouveaux projets applicatifs et accompagnez les réorganisations de la filière
Vous allez au contact des utilisateurs pour recueillir, Identifier et formaliser de nouveaux besoins vous êtes le médiateur (canal de communication) entre le front/middle/back et les différentes IT du groupe vous validez les nouvelles fonctionnalités (spécifications fonctionnelles)
Vous êtes force de proposition et apportez des solutions tactiques pour rendre simple & efficient le quotidien de chacun
Vous assurez la formation applicative des utilisateurs
Vous maintenez à jour les modes opératoires, procédures et autres documentations
Vous êtes la Business Intelligence (30% de l'activité de notre client) Garant des données,
Vous alimentez les projets de cash management, programmes et entités du groupe: Risque, Compliance, Comptabilité Financière & Analytique, Roosevelt, Copernic, Phoenix, IG, Métier, Cockpit, Audits externes, projets transverses.
Vous améliorez la performance des équipes opérationnelles en leur apportant des KPI, Reportings, Dashboard et des analyses prévisionnelles.
Vous êtes un solveur de problèmes (le reste du temps).
Vous assurez un Support Technico-Fonctionnel à tour de rôle avec les autres membres de l'équipe cash management
Vous analysez et répondez aux problèmes applicatifs rencontrés par des acteurs du Front/Middle/Back Office.
Vous proposez des Workaround en cas de limite du système, tester la cohérence d'opérations atypique
Profil recherché:
Diplômé(e) d'une grande école d'ingénieurs ou de formation équivalente (Bac+5), vous avez un excellent relationnel et disposez d'une bonne capacité d'analyse.
Vous avez un minimum de 5 ans d'expérience en Banque.
Avoir eu au moins deux expériences d'analyste fonctionnel: Définition des besoins, éclairage des enjeux et définition de critères de succès, conduite de validation des spécifications, conduite de recette fonctionnelle, formation, reporting vers les sponsors, etc.
Avoir eu au moins une expérience accomplie de chef de projet: Coordination et communication des informations pertinentes aux différents interlocuteurs, gestion et suivi des plannings.
Vous justifiez d'une expérience en tant que consultant sur la gestion de projets autour d'une solution de cash management, de flux de paiement ou de moyens de paiement, alliée à un bon niveau en anglais

Compétences comportementales indispensables pour le poste:
Capacité à collaborer
Capacité à négocier
Pratiquer une écoute active
Capacité à communiquer
Capacité d'analyse.
INGENIANCE est une société jeune et dynamique qui stimule l'innovation et la transformation digitale par l'accompagnement de ses clients dans leurs projets liés aux nouvelles technologies.

Spécialiste des secteurs Banque, Finance et Assurance, INGENIANCE est également une entreprise technology-oriented qui offre une expertise multi-sectorielle autour du Big Data, du développement informatique, de la Blockchain et de la philosophie DevOps.

Ceci permet à INGENIANCE de se positionner comme une entreprise leader du marché financier et avant-gardiste des technologies disruptives."
