,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
19,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=18ac66491bf131f2,"Game Designer H/F
Ubisoft213 avis - Annecy (74)",['Annecy (74)'],Game Designer H/F,Ubisoft,- Annecy (74),null,null,"il y a 8 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Web designer,Lyon,"Job Description

Ubisoft Annecy recherche pour son Studio de Production un/une Game Designer Senior (H/F) pour rejoindre ses équipes de développement et participer aux prochains blockbusters d’Ubisoft.

Vos principales responsabilités seront les suivantes :
La conception de mécaniques et boucles de motivations centrales à l’expérience joueur
En collaboration avec l’équipe gameplay, vous aurez à prototyper, itérer et délivrer ces features clés du jeu.
En collaboration avec l’équipe UI/UX, vous devrez vous assurez que ces features seront parfaitement exposées et claires pour les joueurs pour en assurez l’accessibilité
En collaboration avec l’équipe technologie et l’équipe contenu vous trouverez les solutions les plus efficaces pour vous assurer que le contenu du jeu puisse exploiter de façon optimale ces features.
Fournir la documentation design à travers le cycle de production, du concept high-level aux scénarios de tests spécifiques
Continuellement tester, mesurer, équilibrer et ajuster les paramètres de ces features afin d’en assurer l’accessibilité mais aussi une vraie profondeur

Qualifications

Expériences :
Un minimum de 5 années d’expérience en tant que Game Designer est demandé.
En tant que senior Game Designer
Dans le design de systèmes complexes et/ou core gameplay
Dans la collaboration avec des équipes UI/UX
Dans la collaboration avec des équipes de recherches utilisateurs / focus group / Lab / communautés
Une expérience significative dans la création de jeux
Profil recherché :
Le travail d’équipe est votre point fort : vous savez écouter, communiquer, trouver des consensus et travailler avec une équipe d’experts pluridisciplinaire.
Vous avez une solide connaissance de l’industrie, et savez utiliser les best practices de la compétition à bon escient
Evidemment, vous savez ce qu’accessibilité, rétention et engagement signifient, et c’est votre focus !
Vous avez une approche centrée joueur. Parmi l’équipe, vous serez le chevalier blanc des joueurs !
Vous êtes proactif dans l’identification de problèmes et la recherche de solutions
Vous savez travailler de manière autonome au sein d’une cellule de travail
Etre à l’aise en Anglais à l’écrit et à l’oral est nécessaire pour ce poste
Le poste est à pourvoir pour le début d’année 2020. Merci de nous faire parvenir votre CV, une lettre de Motivation, ainsi que tous travaux personnels/professionnels ou Site Web.

Additional Information

Merci de nous faire parvenir un CV et une lettre de motivation.
A Ubisoft Annecy, nous recherchons des esprits innovateurs et originaux, qui carburent aux défis, et qui veulent bâtir l’avenir de l’industrie du jeu vidéo.
En tant qu’employeur, Ubisoft offre à tous les mêmes opportunités d’accès à l’emploi sans distinction de genre, ethnicité, religion, orientation sexuelle, statut social, handicap et d’âge. Ubisoft veille à développer un environnement de travail inclusif qui reflète la diversité de sa communauté de joueurs dans ses équipes.
Toute information sera traitée de manière confidentielle conformément à la Loi sur l'équité en matière d'emploi.
Intégrer les studios France, c’est aussi:
Rejoindre des équipes passionnées et d’un excellent niveau technique, toutes animées par l’envie de concevoir et développer des jeux innovants et se démarquant par leur qualité
Collaborer avec des équipes reconnues pour leur expérience sur des franchises renommées
Développer une expertise en participant aux événements de partage organisés en interne (talks ; conférences ; salons) et en bénéficiant de programmes de formation sur-mesure
Évoluer dans un groupe leader dans l’industrie du jeu vidéo en France et présent dans 30 pays différents, avec des opportunités d’évolution à l’international »"
20,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=63ba8b0f4ff7b8d7,"Designer UI-UX Confirmé F/H
Loyalty Company/ Kiss The Bride - Limonest (69)
A répondu à 51 %-74 % des candidatures des 30 derniers jours, généralement en 6 jours.","['Limonest (69)', 'Temps plein, CDI']",Designer UI-UX Confirmé F/H,Loyalty Company/ Kiss The Bride,- Limonest (69),"Temps plein, CDI",null,"il y a 9 jours
Signaler cette offre d'emploi",Web designer,Lyon,"Passionné-e de création et motivé-e par le partage d'idées?
Au sein de notre agence conseil en marketing- communication basée à Limonest (69760), vous intégrez le pôle Création pour servir nos clients BtoB, retailers, grands comptes. Vos missions principales :
Gérer les demandes de conception visuelles digitales (web, mobile, app) en garantissant la fluidité des interfaces et de leurs aspects graphiques et fonctionnels
Réaliser des emails, des templates, des interfaces simples ou complexes, parfois en exécution aussi
Décliner des chartes graphiques sur des supports digitaux (sites web, mobile, appli, mailing) en tenant compte des contraintes du projet
Participer au brief / à la Production de A a Z / au recettage / ponctuellement aux AO
Animer via des ateliers d’idéation, workshops, tests utilisateurs
Accompagner votre Lead dans les productions confiées au pôle et les autres designers de l’équipe sur les productions que vous aurez pu concevoir
Partager vos concepts, vos idées avec l'équipe et les autres métiers (chefs de projet, product owner, developpeurs...)
Pourquoi vous?
Titulaire d'un BAC +3 min en école de communication visuelle ou équivalent, vous êtes un-e virtuose d'interfaces UI qui a une expérience réussie, idéalement en agence
Vous maîtrisez vos outils de prédilection Adobe XD ou autres outils de prototypages ( Sketch, InVision, Axure…), la suite Adobe++, Zeplin, Notion, Figma
Vous savez gérer un projet en autonomie dans des délais courts et être agile pour satisfaire votre client
Vous appréciez de travailler sur plusieurs projets de manière simultanée en lead ou en accompagnement
Vous avez des connaissances HTML / CSS et en gestion de projets
Pourquoi nous rejoindre?
Kiss the Bride est une agence indépendante et passionnée du Groupe Loyalty Company, née de la rencontre entre data et créa. Installés entre Paris, la région Lyonnaise et Lilloise, nous sommes 160 collaborateurs à profiter de chaque occasion pour prouver notre amour pour l’innovation.
Chez nous pas de routine, on aime les expériences originales. Que ce soit pour marier la data, la créa et la technologie ou pour rencontrer de nouveaux talents, on aime quand c’est surprenant. Alors si vous pensez avoir ce qu’il faut pour nous séduire, faites-nous découvrir votre book!
Notre groupe s'engage à sélectionner ses candidats(es) sur la base de l'évaluation de leurs compétences et de leur potentiel et à ne pas discriminer.
Type d'emploi : Temps plein, CDI
Expérience:
UI Designer: 3 ans (Requis)
UX Designer: 2 ans (Souhaité)"
21,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=a6171fdc155359b6,"Stage - Chef de projet innovation
Dynergie11 avis - Lyon (69)","['Lyon (69)', 'Temps plein, Stage']",Stage - Chef de projet innovation,Dynergie,- Lyon (69),"Temps plein, Stage",null,"il y a 8 jours
Signaler cette offre d'emploi",Web designer,Lyon,"Niveau : Bac+5/6
Durée : 6 mois
Début : Janvier 2020
Lieu : Lyon ou Paris
Dynergie recherche son futur stagiaire assistant chef de projet innovation (structuration, pilotage et mise en œuvre de projets d’innovation, capable d’aider nos clients à lancer de nouveaux business innovants). Vous avez un esprit d’entrepreneur et une appétence forte en stratégie d’innovation, alors bienvenue !
Missions principales
Structuration et pilotage de projets d’innovation (nouveaux produits / nouveaux services) :
étude des usages / émergence de concepts,
ingénierie (conception / maquettage / essais / industrialisation),
tests terrains,
stratégie de lancement marché,
business design (business model et business plan) * Collaborer au sein d’équipesprojet constituées d’ingénieurs, de docteurs, d’experts marchés, de designers, d’experts design thinking, d’experts business design (collaborateurs Dynergie) et de partenaires extérieurs
Secteur d'activité
Innovation / Marketing stratégique / Création de business / Structuration de projet / Partenariats / Open innovation
Qualités requises
Bac+5/6 issu d’une école d’ingénieur, école de commerce ou Master/Mastère en innovation.
Forte culture entrepreneuriale
Fédérateur
Autonomie
Capacité d’apprentissage rapide, curiosité
Anglais (Requis)
Présentation de la société
Dynergie est aujourd’hui un des principaux acteurs de l’innovation en France.
Nous créons les business innovants de demain. Nous améliorons la performance des entreprises par l’innovation. Nos clients : de la startup aux grandes entreprises – nous accompagnons le développement des plus belles entreprises françaises et internationales.
Nous prônons une approche 100% orientée business. Nous avons une forte culture de l’exécution et accompagnons nos clients jusqu’au déploiement marché des innovations.
Nous sommes une équipe de 70 champions de l’innovation. Nous recherchons de nouveaux talents qui souhaitent s’impliquer pour mener à bien ce projet ambitieux : devenir l’acteur référent de l’accompagnement à l’innovation.
Exemples d’innovations développées/commercialisées récemment : nouveaux services dans l’univers du tennis, nouveau service digital de conseil à l’aménagement de locaux, produits connectés, nouveau service de parking d’aéroport, création d’une plateforme Web permettant d’accélérer le Go to Market des innovations, etc.
Possibilité d'embauche à la fin du stage.
Pour candidater, merci d’envoyer votre Lettre de Motivation ainsi que votre CV.
Merci de bien préciser en objet de votre mail la référence du stage : ""Chef de projet innovation - 2020"".
Type d'emploi : Temps plein, Stage
Formation:
Bac +5 (Master / MBA) (Requis)
Langue:
Anglais (Requis)"
22,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=c078380d086193bf,"Directeur de projets innovation H/F
Dynergie11 avis - Lyon (69)","['Lyon (69)', 'CDI']",Directeur de projets innovation H/F,Dynergie,- Lyon (69),CDI,null,"il y a 9 jours
Signaler cette offre d'emploi",Web designer,Lyon,"Dynergie recherche son futur directeur de projet Innovation (expert en structuration, pilotage et mise en œuvre de projets d’innovation, capable d’aider nos clients à lancer de nouveaux business innovants). Vous avez un esprit d’entrepreneur et de l’expertise en stratégie d’innovation, alors bienvenue.
Missions principales :
Vous êtes le garant de la vision du projet auprès du client et des équipes que vous supervisez dans le but de maximiser la valeur apportée à nos clients.
Structuration et pilotage de projets d’innovation (nouveaux produits / nouveaux services) dans le B2B et le B2C sur tous secteurs d'activité : évaluation des opportunités du marché,captation des besoins marchés, segmentation, étude des usages, émergence de concepts, analyse de la valeur, expression de la valeur, tests terrains, stratégie de déploiement marché, positionnement d’offre, business design (business model et business plan), etc.
Gestion d’équipes projet constituées d’ingénieurs, de docteurs, d’experts marketing, de designers, d’experts design thinking, d’experts business design (collaborateurs Dynergie) et de partenaires extérieurs
Gestion de la relation client
En support de l’équipe commerciale : compréhension du besoin, construction de l'approche projet et présentation d’offres commerciales
Au-delà des missions, participation intensive au développement de notre projet Dynergie
Exemples d’innovations développées/commercialisées récemment : nouveaux services dans l’univers du tennis, nouveau service digital de conseil à l’aménagement de locaux, produits connectés, nouveau service de parking d’aéroport, création d’une plateforme Web permettant d’accélérer le Go to Market des innovations, etc.
Secteur d'activité
Innovation / Marketing stratégique / Création de business / Structuration de projet / Partenariats / Open innovation
Expérience, formation et compétences souhaitées
Vous présentez tout ou partie des compétences suivantes : réalisation de collecte et analyse de besoins marchés, stratégie de lancement marché, transformation digitale, business design, lean startup, montage de startups.
Vous présentez impérativement au moins 3 ans d’expériences réussies dans les métiers de l’innovation, de l'open innovation, dans le lancement de gammes de nouveaux produits/services ou expérience dans la création de startups ou l’accompagnement à la croissance.
Vous pouvez communiquer aisément en anglais (test à prévoir lors de la phase de recrutement).
Présentation de l’entreprise
https://www.dynergie.eu/
Dynergie est aujourd’hui un des principaux acteurs de l’innovation en France.
Nous créons les business innovants de demain. Nous améliorons la performance des entreprises par l’innovation. Nos clients : de la startup aux grandes entreprises – nous accompagnons le développement des plus belles entreprises françaises et internationales.
Nous prônons une approche 100% orientée business. Nous avons une forte culture de l’exécution et accompagnons nos clients jusqu’au déploiement marché des innovations.
Nous sommes une équipe de 70 champions de l’innovation. Nous recherchons de nouveaux talents qui souhaitent s’impliquer pour mener à bien ce projet ambitieux : devenir l’acteur référent de l’accompagnement à l’innovation.
Type d'emploi : Temps plein, CDI
Expérience:
innovation: 3 ans (Requis)
Langue:
anglais (Requis)
Type d'emploi : CDI
Expérience:
directeur de projet h/f ou similaire: 3 ans (Souhaité)"
23,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=60e0932507d6803f,"Développeur web .net
Elcia - Brignais (69)","['Brignais (69)', 'CDI']",Développeur web .net,Elcia,- Brignais (69),CDI,null,"Alsacreations emploi - il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Web designer,Lyon,"Que ferez-vous ?

Rattaché(e) au service développement composé de 26 personnes (Développeurs, Lead Developers, Product Owners, Architectes, QA Manager, UX Designer, Admin Sys), vous serez intégré(e) à une petite équipe agile et autoorganisée (Product Team ou Feature Team).

Sous la responsabilité du directeur produits et développement, mais de façon très autonome, vous aurez en charge la conception et le développement d'une des tranches fonctionnelles de nos produits.

Nos équipes travaillent de façon Agile en se basant sur les frameworks Scrum et Kanban. Vous aurez par conséquent un rôle prépondérant dans la création et les évolutions de nos produits. Force de proposition, vous échangerez régulièrement avec votre Product Owner pour façonner le backlog produit, et ne manquerez pas d'y ajouter les éléments techniques permettant d'assurer une qualité de code irréprochable.

Dans le cadre du déploiement de l'intégration continue au sein des équipes, vous devrez découper vos développements en petit morceaux pour livrer régulièrement de la valeur à nos clients. La stack technologique d'Elcia est orientée Microsoft .NET.
Nous utilisons des boards de management visuel, Azure Devops (pour la gestion court terme des développements et pour la CI/CD), GIT.
Type de contrat
Durée indéterminée (CDI)
Poste à pourvoir à une date précise : Dès que possible
Lieu : Brignais Rhône-Alpes
Compétences souhaitées
html
css
.net
c#"
24,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=26f1aa5f9da17c28,"Chef de projet technique
io-lab - Lyon (69)",['Lyon (69)'],Chef de projet technique,io-lab,- Lyon (69),null,null,"il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Web designer,Lyon,"Nous recherchons un chef de projet avec 5 ans d’expérience minimum pour accompagner notre développement au service de grandes marques. En CDI, au sein d’une belle équipe et au bord de Saône à Lyon Confluence, tu participeras à la fabrication de multiples dispositifs digitaux sur les dernières technologies.
Tu évolueras au sein d’un groupe reconnu pour accélérer la stratégie digitale des marques.
Chez NOUVEAU MONDE, nous proposons aux marques d’accompagner leur nécessaire transformation pour se rendre désirables aux yeux et au cœur des habitants du nouveau monde. Nous pensons que ce qui rend une marque efficace, forte et puissante, c’est le lien qu’elle sait créer avec ses consommateurs. Nous croyons en la puissance du lien pour générer de la performance. (Voir notre manifeste)
Pour aider les marques à créer et entretenir ce lien, nous nous basons sur une méthode qui propose une créativité engagée, responsable, connivente, omniprésente pour réunir le meilleur des deux mondes, digital et physique.
Cette méthode repose sur des expertises 360 autour de l’expérience client :
Stratégie de marque / Digital / Advertising / Marketing Opérationnel / Design branding / Inbound Marketing / Référencement SEO&SEM / Stratégie Data / Technologies Digital et Data / Analytics / Social
IO-LAB est l’équipe technos de Nouveau Monde et t’accueillera bien volontiers.
NOUVEAU MONDE bénéficie d’un pôle Technologies (IO-LAB) qui a pour objectif d’une part de rendre accessible la technologie pour inventer les usages de demain et d’autre part de délivrer l’ensemble des dispositifs WEB et MOBILE du groupe.
Les expertises du pôle Technologies sont les suivantes :
Design UX/UI / Développement d’applications et de plateformes web / Applications mobiles / Conseils Architecture / Ouverture et intégration des SI legacy / Stratégie & Architecture Data
En tant que chef de projet technique, tu interviendras au sein de l’équipe sur les activités suivantes :
Accompagnement, Conseil et cadrage fonctionnel
Accompagner les clients et le directeur client pour cadrer les besoins liés aux dispositifs digitaux
Accompagnement pour l’élaboration des spécifications fonctionnelles du projet
Rédiger parfois les spécifications fonctionnelles ou le backlog produit dans le cadre de projet agile
Définition de l'ensemble des phases techniques du projet en lien avec le Lead Technique
Elaborer les spécifications techniques générales du projet sur la base du cahier des charges (fonctionnel), en fonction de l’architecture du site web et des exigences de sécurité web en lien avec le Lead Technique
Évaluer les risques (techniques, coûts et délais) pouvant intervenir au cours de la réalisation
Définir les besoins en termes de ressources humaines et de compétences et constituer les équipes techniques
Préparer en amont les éléments de chiffrage et/ou de facturation en lien avec le lead technique
Pilotage, suivi et coordination du projet
Mettre en place les structures du projet et ses règles de fonctionnement (méthodes, technologies de développement, outils de pilotage, indicateurs...)
Définir avec les équipes projet, les objectifs et les délais de réalisation des livrables (applications, modules, développements spécifiques...)
Effectuer les choix et l'affectation des ressources, en fonction des contraintes techniques
Piloter et mesurer l'état d'avancement (création des tableaux de bord, choix des indicateurs, planification des comités de pilotage...)
Superviser et coordonner le travail de l'ensemble des acteurs internes et/ou externes (développeurs, designers, graphistes)
Valider les livrables, participer aux recettes
Suivre la mise en production et le déploiement
Gestion de la relation client
Organiser et animer les comités de pilotage auprès des décideurs
Transférer de manière régulière au donneur d'ordre, les tableaux de bord sur l'état d'avancement du projet
Veiller à maintenir une relation de confiance entre le client et les équipes Projet
Ce qui va nous séduire chez toi…
Tu es polyvalent, innovant, curieux et technophile
Tu fais preuve d’autonomie et de prise d’initiatives, tu es à l’aise aussi bien avec les méthodes agiles (Scrum, Lean) que les méthodes classiques (Cycle en V)
Tu as un fort esprit de synthèse, d’analyse, tu es rigoureux et organisé
Ta compréhension des dispositifs digitaux
Ton expérience dans la gestion de projets Web
Ta compréhension des mécanismes du Responsive Design et du concept de PWA (Progressive Web App)
Exemple de projets à venir sur T4 2018 / T1 2019
Mise en place d’une usine à sites pour un groupe international
Développement d’une application PWA pour une entreprise de services à la personne pour digitaliser son processus de vente
Développement d’une application Mobile pour une force de vente d’un groupe dans le food
recrutement@io-lab.fr"
25,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=24d10de02aeeaad6,"[Start-Up] Developper Application Hybride - CDI/Stage
D'Jobs - Lyon (69)","['Lyon (69)', 'CDI']",[Start-Up] Developper Application Hybride - CDI/Stage,D'Jobs,- Lyon (69),CDI,null,"il y a 8 jours
Signaler cette offre d'emploi",Web designer,Lyon,"Vous souhaitez intégrer une Start-up ? Vous êtes passionné(e) par le développement mobile vous souhaitez développer vos compétences au sein d’une équipe jeune et dynamique. Notre société vous propose une expérience très enrichissante aussi bien technique qu’humaine dans un environnement international stimulant et à très fort potentiel.
Nature du Poste :
Type d'emploi : CDI
Rémunération : A préciser
Au sein de notre équipe, vous aurez en charge :
La création d’une base de donnée en SQL
L’intégration des éléments graphiques fournit par notre designer (BootStrap)
Le développement de application hybride (application disponible sur les stores Android et IOS)
La responsabilité de la maintenance et l’amélioration de cette application.
Le développement de l’application Web.
Compétences souhaitées :
De bonnes connaissances en langages web : HTML, CSS, JavaScript, JQuery et PHP, mySQL, Merise
Savoir intégrer des pages web avec le Framework BootStrap.
Savoir utiliser les plateformes crossplateformes (cordova/ionic).
Savoir intégrer les technologies relatives aux paiements utilisées pour les marketplaces (Mangopay, Stripe connect)
Des connaissances en Java et objective-c sont des plus.
Qualités :
Langues : Anglais, Portugais (Souhaités)
Dynamique
Autonome
Minimum d’expérience en web et mobile : 1 an ou plus
Niveau Licence 3 Mini
Type d'emploi : Temps plein, CDI
Type d'emploi : Temps plein, Stage, CDI
Type d'emploi : Temps plein, CDI
Questions relatives à la candidatureVous avez demandé qu'Indeed pose les questions suivantes aux candidats :
De combien d'années d'expérience en tant que [start-up] developper application hybride - cdi/stage ou similaire disposez-vous ?
Type d'emploi : CDI
Expérience:
[start-up] developper application hybride - cdi/stage ou similaire: 1 an (Souhaité)"
26,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=bcc63f800658172e,"Stage Programmeur Gameplay (H/F)
Ubisoft213 avis - Annecy (74)","['Annecy (74)', 'Stage']",Stage Programmeur Gameplay (H/F),Ubisoft,- Annecy (74),Stage,null,"il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Web designer,Lyon,"Job Description

Le studio de production d’Annecy recherche un Gameplay Programmeur Stagiaire F/H pour renforcer son équipe.
Vous êtes prêt à relever de nouveaux challenges ? Vous souhaitez offrir de belles expériences aux joueurs? Venez nous rejoindre!
Sous la responsabilité du Lead Gameplay Programmeur, vous travaillerez sur :
Le développement de comportements d’acteurs (Camera, Contrôle Pad, StateMachine, …)
L’élaboration de différents ingrédients qui constituent des éléments de gameplay d’un jeu (Quêtes, Scoring, HUD, Menus…)
Interaction avec l’ensemble des corps de métiers (game designer, graphistes, level designer, animateurs…) afin de s’assurer que les contraintes soient bien intégrées dans le développement des projets de jeu.

Qualifications

Vous êtes en dernière année d’école d'Ingénieur ou équivalent,
Vous justifiez d’une bonne maîtrise de la programmation en C++,
Vous maîtrisez des outils mathématiques liés aux univers 3D (géométrie dans l’espace),
Vous avez une première expérience sur un projet de jeu,
Vous êtes rigoureux, réactifs et avez un bon esprit d’équipe,
Vous êtes autonome, organisé, doté de sens pratique, vous faites preuve de grandes qualités d’analyse et de synthèse,
Vous alliez un bon sens de l’observation et de l’écoute, à de réelles qualités relationnelles,
Vous avez une bonne culture des jeux vidéo

Additional Information

Stage conventionné de 6 mois minimum, merci de préciser vos dates de stage.
Merci de nous faire parvenir votre CV, ainsi que tous travaux personnels/professionnels ou Site Web.
A Ubisoft Annecy, nous recherchons des esprits innovateurs et originaux, qui carburent aux défis, et qui veulent bâtir l’avenir de l’industrie du jeu vidéo.
En tant qu’employeur, Ubisoft offre à tous les mêmes opportunités d’accès à l’emploi sans distinction de genre, ethnicité, religion, orientation sexuelle, statut social, handicap et d’âge. Ubisoft veille à développer un environnement de travail inclusif qui reflète la diversité de sa communauté de joueurs dans ses équipes.
Toute information sera traitée de manière confidentielle conformément à la Loi sur l'équité en matière d'emploi.

Intégrer les studios France, c’est aussi:
Rejoindre des équipes passionnées et d’un excellent niveau technique, toutes animées par l’envie de concevoir et développer des jeux innovants et se démarquant par leur qualité
Collaborer avec des équipes reconnues pour leur expérience sur des franchises renommées
Développer une expertise en participant aux événements de partage organisés en interne (talks ; conférences ; salons) et en bénéficiant de programmes de formation sur-mesure
Évoluer dans un groupe leader dans l’industrie du jeu vidéo en France et présent dans 30 pays différents, avec des opportunités d’évolution à l’international"
27,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=89b143cbacb408cd,"Reinforcement Learning for Controlled Text Generation
NAVER LABS Europe2 avis - Meylan (38)",['Meylan (38)'],Reinforcement Learning for Controlled Text Generation,NAVER LABS Europe,- Meylan (38),null,null,"NAVER France SAS - il y a 8 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Web designer,Lyon,"NAVER LABS Europe is opening a research internship on Reinforcement Learning techniques for applications to controlled text generation.
Under conditions where training data is limited, standard end-to-end training of seq2seq models may generalize poorly and produce inadequate results at test time. A possible remedy is to augment models with rewards that control the quality of the outputs. These rewards can address two complementary goals: (i) taking into account global characteristics of observed sequences that go beyond standard local teacher-forcing training techniques (observation bias problem), and (ii) moving the generation process towards desired properties of the output (e.g. favoring shorter sentences or performing style transfer).
Supervisors: Marc Dymetman and Hady Elsahar.
We are looking for a motivated intern to help us develop methods and algorithms for addressing this general problem, both in theory and in practice. Experiments will be conducted on selected text generation tasks (NLG, summarization or machine translation).
The successful candidate should be enrolled in a graduate program, at the Master or (preferably) PhD level, with experience (ideally) in Deep Learning, Reinforcement Learning and Natural Language Processing.
Publication of results in major conferences/journals will be strongly encouraged.
Required skills
Strong mathematical and programming skills as well as familiarity with one of the major current deep learning toolkits (PyTorch preferred but not compulsory) are a requirement.
Application instructions
Please note that applicants must be registered students at a university or other academic institution and that this establishment will need to sign an 'Internship Convention' with NAVER LABS Europe before the student is accepted.

You can apply for this position online. Don't forget to upload your CV and cover letter before you submit. Incomplete applications will not be accepted.
About NAVER LABS
NAVER LABS is a world class team of self-motivated and highly engaged researchers, engineers and interface designers collaborating together to create next generation ambient intelligence technology and services that are rich with the organic understanding they have of users, their contexts and situations.
Since 2013 LABS has led NAVER’s innovation in technology through products such as the AI-based translation app ‘Papago’, the omni-tasking web browser ‘Whale’, the virtual AI assistant ‘WAVE’, in-vehicle information entertainment system ‘AWAY’ and M1, the 3D indoor mapping robot.
The team in Europe is multidisciplinary and extremely multicultural specializing in artificial intelligence, machine learning, computer vision, natural language processing, UX and ethnography. We collaborate with many partners in the European scientific community on R&D projects.
NAVER LABS Europe is located in the south east of France in Grenoble. The notoriety of Grenoble comes from its exceptional natural environment and scientific ecosystem with 21,000 jobs in public and private research. It is home to 1 of the 4 French national institutes in AI called MIAI (Multidisciplinary Innovation in Ai) It has a large student community (over 62,000 students) and is a lively and cosmopolitan place, offering a host of leisure opportunities. Grenoble is close to both the Swiss and Italian borders and is the ideal place for skiing, hiking, climbing, hang gliding and all types of mountain sports."
28,https://www.indeed.fr/emplois?q=Web%20designer&l=Lyon&radius=100&limit=100&sort=date&vjk=ad3edfebddfd681f,"Web designer-Intégrateur web H/F
Assurances SFAM27 avis - Romans-sur-Isère (26)","['Romans-sur-Isère (26)', 'CDI', '25 000 € - 30 000 € par an']",Web designer-Intégrateur web H/F,Assurances SFAM,- Romans-sur-Isère (26),CDI,25 000 € - 30 000 € par an,"il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Web designer,Lyon,"Votre activité s’articulera autour de 3 missions :

La création graphique
> Création/Recherche de visuels pour habiller et animer nos différentes plateformes digitales
> Mise au format et optimisation des images sous Sketch avant intégration
> Intervention sur les pages et visuels non conformes à la charte
> Conception et intégration des templates d'emailing dans notre outil CRM (Salesforce)

Le pilotage et le suivi de projet orientés UI/UX
> Contribution active au pilotage de projets sur le volet interface graphique
> Interface entre l’équipe communication et les équipes informatiques afin de faciliter les évolutions de nos plateformes
> Les tests et recettes (créa, front office, responsive design) des nouveaux services et évolutions de nos plateformes

L’intégration de contenus
> L’intégration de contenus (textes, images, vidéos), en particulier pour les événements importants qui rythment la vie du Groupe (annonces stratégiques, résultats financiers…)
> Conseil sur la mise en page des contenus et le choix des visuels.


PROFIL REQUIS

De formation supérieure (Licence ou Master), vous avez un minimum de 4 ans d’expérience en tant que webdesigner et/ou webmaster en agence digitale ou au sein d’un grand compte.
Passionné(e) des médias digitaux, vous avez développé une sensibilité graphique qui vous permet d’appréhender les contraintes ergonomiques ainsi qu’une bonne compréhension des problématiques techniques liées aux sites web et mobiles.
Vous êtes créatif(ve) tout en étant apte à tenir compte d’une identité visuelle clairement définie.
La maîtrise du CMS DRUPAL est impérative.

RÉMUNÉRATION

Salaire brut annuel indicatif : 25 000€ à 30 000€ (Dont Primes, intéressement + participation, mutuelle, PEE, PERCO, restaurant d’entreprise, ...)
Qualification : Employé"
