,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
10,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=95f233338df49744,"CDI - Leader Ingénierie Support client H/F
GE Renewable Energy56 avis - Nantes (44)",['Nantes (44)'],CDI - Leader Ingénierie Support client H/F,GE Renewable Energy,- Nantes (44),null,null,"General Electric - il y a 6 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Role Summary:
Le/La Leader Ingénierie support client pilote l'organisation d'ingénierie de la phase offre à la phase exécution du projet avec le management de la relation client tout au long du cycle de vie des projets.
The Customer Support Engineering Leader leads the Engineering Organization that directly faces the customer from ITO to OTR and continued support during the life of the project.

Essential Responsibilities:
Le/la leader Ingénierie Support client est garant des délais de livraison de l'ingénierie pour les projets commerciaux et de la satisfaction client pour les livrables.

Voici les principales responsabilités de ce rôle :
Piloter les équipes d'ingénierie, achat dédiée à l’ingénierie ainsi que l'équipe service.
Développe les ressources dédiées au support client et l'organisation support dans les régions ciblées commercialement par GE.
Développe une relation avec les personnes influentes des organisations clientes et peut faire des présentations techniques de façon constructive.
Tient à jour un tableau de bord des KPIs centrés sur le client qui permet de prévoir avec précision les produits livrables de l'ingénierie. Exécute des plans d'amélioration continue sur ces indicateurs clés de performance clés.
Participe aux budgets du plan à 3 ans et s'assure que ces budgets liés notamment aux ressources soient cohérents en interne aussi bien en engineering qu’avec les autres services en fonction de l’actualité du business.
Développe et fédère des équipes autour d'objectifs, de stratégies, d’actions et de mécanismes opérationnels pour obtenir des résultats opérationnels.
Développe un processus de gestion de configuration solide de la phase d’offre à la phase exécution du projet et de support pour les personnalisations. Ceci inclut un processus d'approbation dans la phase offre, un rythme d'exécution dans la phase de demande d'achat ainsi que des nomenclatures conformes à l'exécution/maintenues pendant la phase Service.
Maintient un haut niveau d’automatisation et de digitalisation pour l’ensemble des activités.
Communique régulièrement avec les intervenants internes et externes comme les projets, la chaîne d'approvisionnement et les services et s'assure que les plannings sont respectés.
Encourage une culture de la simplification.
Examples of critical activities in this role include, but are not limited to the following:
Leads the Engineering Application team, Requisition team as well as Fleet Support team.
Develops Customer Support resources and supporting infrastructure in the regions that GE targets commercially.
Maintains close relationship with the Customer Support Product Manager. The Product Manager manages coordination of cross-functional programs and deliverable whereas the Customer Support Manager is accountable for the Engineering deliverable of those programs.
Develops a relationship with key individuals in Customer organizations and can credibly present technology related items.
Maintains a dashboard of customer centric KPIs that allow for accurate forecasts of Engineering deliverable. Runs continuous improvement plans on those key KPIs.
Provides inputs during GPB, S2 and OP and ensures budget and resource estimates tie off with stakeholders inside and outside of Engineering. Actively sizes the organization with the industry dynamics for all pieces of the organization.
Develop and inspire teams around objectives, tactics, measurements, and operating mechanisms to deliver business results.
Develops a process for strong configuration management from ITO to OTR and Fleet Support for customizations. This includes amongst others an approval process in the ITO phase, execution rhythm in the requisition phase as well as accurate as-built/maintained BOMs during the Service phase.
Drives for a high degree of automation and digital thread for all activities.
Communicates with internal and external stakeholders like Projects, Supply Chain and Services on a regular basis and ensures schedules are tied out.
Promote a culture of simplification.

Qualifications/Requirements:
Le/la candidat(e) idéal(e) doit être un(e) cadre expérimenté(e) en ingénierie ayant fait ses preuves dans la gestion de projets et de services d'ingénierie dans le domaine de l'énergie. Il/elle possède à la fois un bon bagage technique et un très bon relationnel avec des expériences réussies tout au long de sa carrière.
Diplômé(e) en ingénierie avec expérience exigée dans une organisation d'ingénierie ou de projets ou expérience équivalente. Expérience approfondie en gestion des programmes et de management d’équipes.
Expérience solide en ingénierie dans le développement de produits, le démarrage de nouvelles activités dans des régions comme les Etats-Unis et la Chine et interactions quotidiennes avec des équipes d’ingénierie d’organisations clientes.
Solides compétences analytiques orienté données.
Disponible pour des déplacements internationaux occasionnels.
The ideal candidate must be an experienced Engineering Executive with a proven track record in managing the Engineering scope for Projects and Services in the Energy space. He/She possesses both technical depth and great interpersonal skills along with a track record of success throughout his/her career.
A master’s degree in Engineering, or equivalent experience/knowledge is required. Significant experience as Executive in an Engineering or Projects organization.
In-depth experience in program and people management.
Strong Engineering background with a track record in product development or requisition engineering.
Experience in starting new activities in regions like the USA and China.
A proven track record of interacting on a regular basis with Engineering teams in Customer organizations.
Strong analytical skills and data driven mindset
Very energetic and passionate about making a difference.
Available for occasional international travel.

Desired Characteristics:
Solide expérience en gestion de la configuration et en outils numériques, y compris les systèmes ERP.
Expérience technique significative dans la conception d'éoliennes.
Orienté résultats plutôt que processus.
Strong background with Configuration Management and Digital tools, including ERP systems.
Significant technical experience in wind turbine design.
Oriented to outcomes over processes.

About Us:
GE est le groupe industriel numérique mondial, qui transforme l’industrie grâce à des machines contrôlées par logiciel et des solutions connectées, adaptées et prédictives. GE s’organise autour d’un échange mondial de connaissance, le « GE Store » (offre de produits GE), au sein duquel chaque activité partage et a accès aux mêmes technologies, marchés, structures et intelligences. Chaque invention nourrit les innovations et les applications dans tous nos secteurs industriels. Fort de ses collaborateurs, ses services, sa technologie et sa taille, GE produit de meilleurs résultats pour ses clients en parlant le langage de l’industrie. www.ge.com
Les candidatures des personnes dont l’embauche est subordonnée à une autorisation pour travailler en France sont les bienvenues et seront prises en compte au même titre que les autres candidatures. Dans ce cadre et conformément à la règlementation pour certaines catégories d’emploi, les candidats étrangers des pays tiers ne peuvent pas être retenus si un ressortissant de l'Union européenne ou d'un autre Etat partie à l'EEE et de la Confédération suisse postule et dispose d’un profil correspondant au poste à pourvoir. Pour plus d’information concernant la règlementation relative à l’immigration professionnelle et les conditions pour obtenir la délivrance par les autorités françaises de l’autorisation de travail, nous vous invitons à consulter le site : http://www.immigration-professionnelle.gouv.fr/

GE Renewable Energy harnesses the earth’s most abundant resources – the strength of the wind, the heat of the sun and the force of water – to power the world’s biggest economies and the most remote communities.
With an innovative spirit and an entrepreneurial mindset, we engineer energy products and digital services that create industry-leading value for our customers around the world.
We see the promise of renewable energy everywhere we look. Our team has the courage, scale, passion, diversity and resourcefulness needed to deliver that promise wherever and however the world needs it
.
Together with our customers, we’re proving that no one ever has to choose between affordable, reliable, or sustainable energy.
We are unleashing limitless energy.
Follow us at www.ge.com/renewableenergy or on twitter @GErenewables.
GE is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national or ethnic origin, sex, sexual orientation, gender identity or expression, age, disability, and according with all local laws protecting different status.
Follow us on Twitter, join our LinkedIn Group or become a fan of our Facebook page. Receive job and event notifications by becoming a member of the GE Talent Community. Stay up to date on what’s happening at GE around the globe by checking out the GE Careers Blog.
Additional Locations:
France;Nantes;"
11,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=46919d84a2e7bdaf,"Product Manager
Procsea3 avis - Rennes (35)",['Rennes (35)'],Product Manager,Procsea,- Rennes (35),null,null,"il y a 6 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"PRODUCT MANAGER H/F

ProcSea is the online seafood marketplace dedicated to professional buyers and sellers. Since 2016, we've been disrupting this $200bn market by connecting directly fishermen & producers with restaurants, grocery stores & fishmongers, all in just a few clicks.
Our ship is speeding up and has an international reach.
To accompany us in this rapid growth, our Product sailors team is looking for a Product Manager. This role is located in Rennes and is a CDI.
The mission :
The product/team team grows in a logic of squad in which each Product Manager has the ownership. As a product manager you will be responsible for one of these squads to deliver the maximum value for business and users.
You’ll join the product Team and report directly to the CPO.
Understand customer needs through user interviews, data analysis, and usability sessions
Work on creative solutions, in collaboration with product designer and developers
Participate in the creation and prioritization of the roadmap
Communicate regularly with people across the business, both to obtain input for the product roadmap and to share progress and plans
Challenge requests for product changes that may come from outside as well as internally
Write user stories and participate in the development of wireframes
Review tickets, following the development of new features.
The ideal sailor :
You have graduated with a Master or Bachelor degree in Engineering or Business
3+ years of experience as a Product Manager, ideally in a B2B environment
Experience working with a team of engineers to build and maintain software in production
Knowledge of JIRA, lean UX & Agile Methodologies
You love solving big & complex problems and understanding end-customer needs
Execution and data oriented, you’re highly organized and you can manage many work streams
Natural self-starter, you are able to take initiative and take an entrepreneurial approach to everyday tasks
Comfortable to interact with techs (techno, API, microservice architecture)
You have great communication skills (both written and oral)
Fluent in English
An experience in a fast paced environment or a startup is a great plus
The perks :
Stock options: all the sailors can take part of the future success of ProcSea
Training and development: we will give you all the necessary keys to attain your objectives and grow!
Frequent social events to take a part of: afterworks, barbecue, raclette, poker, laser game, badminton…
At lunch, we eat all together and relax by playing chess, pétanque (yes, we have a dedicated pétanque field), palet, foosball, Mölkky or just by taking a stroll (or running) along the Vilaine
Everything close by for lunch or to access work with various buses and a free parking
We work in a sunny and modern open space, in Rennes, frequently called one of the best cities to live and work in.
Why jump aboard:
Challenge: Nothing stops us! Commited to make ProcSea a recognized worldwide leader, we are always looking for ways to improve and grow.
Ambition: You will be part of a fast growing and international startup. ProcSea has been created with the ambition to disrupt the old practices of the fish trade and build an innovative and worldwide company.
Team spirit: You will grow in an engaged and happy crew. All aboard the same ship, we share our knowledge, experiences and passions. Our day to day? Humility, conviviality and fun!

Sail and grow with us!"
12,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=5ff8a688fdf066b1,"Back End Engineer Scala (H/F)
iAdvize2 avis - Nantes (44)",['Nantes (44)'],Back End Engineer Scala (H/F),iAdvize,- Nantes (44),null,null,"il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Job Description

En qualité de Back End Engineer (H/F), vous avez pour mission de spécifier, architecturer, implémenter, tester, livrer, monitorer. En bref, vous serez en charge de concevoir et développer le produit.
Notre vision chez iAdvize, c’est que vous soyez le plus autonome possible sur votre poste. Cependant, autonomie ne doit pas signifier isolement, nous apportons une grande importance à la collaboration, la communication et le partage.
Intégré dans des ""swarms"", de petites équipes travaillant en Scrum, chacune dédiée à une thématique du produit, chacun est amené à réfléchir et à contribuer à l’amélioration et l’innovation du produit et de son socle technique.

Qualifications

Compétences attendues :
Maîtrise de Scala et de son écosystème
Maîtrise du développement en architecture micro-services (via Docker)
Un minimum de 4 ans d’expérience professionnelle en développement
Profil recherché :
Pragmatique, vous produisez un code de qualité, simple, scalable, et performant
Critique mais constructif, vous êtes créatif, et aimez les challenges
Bon communiquant, vous aimez collaborer en équipe, et adhérez aux principes Agile
Humble, vous aimez les échanges simples et bienveillants
Passionné par votre métier, vous êtes moteur et force de proposition
Nice to have :
Expérience dans une boite SaaS
Expérience avec des technologies Big Data telles que Elasticsearch, Kafka, ou Spark
Contributions open-source

Additional Information

Date de démarrage : A définir
Salaire : En fonction de votre profil
Localisation : Nantes
Nous sommes bien entendu attachés à la diversité de nos équipes, nous pratiquons une politique de non-discrimination."
13,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=f2e8ed2d57e32a51,"Un développeur python spark + Git sur Nantes / Freelance
Almatek - Nantes (44)","['Nantes (44)', 'Temps plein, Freelance / Indépendant']",Un développeur python spark + Git sur Nantes / Freelance,Almatek,- Nantes (44),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 8 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Je recherche pour l’un de mes clients, grand compte, un développeur python/ spark sur Nantes

Data engineer
Rôle
Mettre en uvre les traitements Big Data d’ingestion de données dans le datalake et d’alimentation de la base de données selon le modèle pré défini.
Créer le modèle de données dans la base de données Elastic.
Assurer la cohérence et la mise en qualité des données ingérées.
Respecter les normes de développement et documenter les travaux réalisés.
Réaliser les user stories demandées par le Product Owner.
Savoir échanger et questionner sur les fonctionnalités à développer lors des cérémonies agiles.
Travailler avec le data scientist.

Compétences
Développement confirmé en langage Python Spark + Git.
Une première expérience sur le cloud Azure : Databricks, Azure data factory.
Expérience sur la Stack Elastic ou une autre base de données orientée moteur de recherche.
Environnement de travail agile : Jira, Confluence.
Idéalement utilisation d’un outil de gouvernance de données.

Compétences techniques
Python Spark + Git. - Confirmé - Impératif
Stack Elastic - Confirmé - Impératif
Jira, Confluence - Confirmé - Impératif
cloud Azure : Databricks, Azure data factory - Confirmé - Important

Démarrage 14/10/209
Durée : 6 mois renouvelables."
14,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=583960da44c15b0e,"Un développeur Web React JS sur NANTES / Freelance
Almatek - Nantes (44)","['Nantes (44)', 'Temps plein, Freelance / Indépendant']",Un développeur Web React JS sur NANTES / Freelance,Almatek,- Nantes (44),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 8 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Je recherche pour l’un de mes clients, grand compte, un développeur web react.js
Démarrage : ASAP
Durée : Longue

Rôle
Développer les IHMs de requêtage de la base de données Elastic.
Respecter les normes de développement et documenter les travaux réalisés.
Réaliser les user stories demandées par le Product Owner.
Savoir échanger et questionner sur les fonctionnalités à développer lors des cérémonies agiles.
Travailler avec le data engineer.

Compétences
Expérience significative en langage de développement : React.js + framework react-search + Git.
Bonne connaissance de la Stack Elastic.
Environnement de travail agile : Jira, Confluence.

Compétences techniques
React.js + framework react-search + Git - Confirmé - Impératif
Jira, Confluence - Confirmé - Impératif
Stack Elastic - Confirmé - Important"
15,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=a39eb635d5916d88,"Développeur Big Data - Bank - CDI
montreal - Nantes (44)","['Nantes (44)', 'CDI']",Développeur Big Data - Bank - CDI,montreal,- Nantes (44),CDI,null,"il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Big Data
Cloud AWS
Java Spark
L'entreprise est une banque digitale indépendante basée à Nantes.
Vous interviendrez dans un contexte technologique riche en méthode agile dans un environnement dynamique.

Au sein de la direction informatique, vous aurez un poste de Développeur Big Data/Data Engineer.

Votre rôle:
Développement des jobs Spark
Développement des outils DevOps
Amélioration des outils de testing et de déploiement
Mise en place et exploitation plateforme Big Data

Qui êtes-vous?
Vous maitrisez le développement en Java,Scala ou Spark
Vous êtes en veille technologique
La connaissance Cloud (AWS) est un plus
Vous êtes curieux et avez envie d'apprendre

Avantages:
45 jours de congés
CE
Formation

Cerise sur le gâteau:
Abondement

Montreal Associates is acting as an Employment Agency in relation to this vacancy.
Montreal Associates is acting as an Employment Agency in relation to this vacancy.

JN -072019-50466_156879122306931"
16,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=7f76a62284422d2d,"System Security Engineer
FAMOCO - Rennes (35)",['Rennes (35)'],System Security Engineer,FAMOCO,- Rennes (35),null,null,"il y a 19 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"FAMOCO has developed the world’s first Android transactional solution to help companies meet their digital transformation goals. We provide a fully integrated, mobile, business-centric and secure end-to-end solution. We target several markets including cashless payment, service management, transportation and access control markets.
We have designed three components that help us change the world:
Our hardware: a secure and affordable NFC mobile device
Our OS and apps: a secure enterprise-ready Android OS
Our cloud service: an online service to manage devices remotely

In 3 years, we have deployed +250,000 devices in over 35 countries, and we work with international groups like Orange, Vodacom, AliPay, WFP, AccorHotels, Keolis. We have offices in Paris, Brussels, Rennes and Abidjan.
We believe that adventures are a team effort that draw on the unique strengths of each member and we strive to reveal and enhance the potential of our colleagues every day.

As part of Famoco engineering team, the candidate will have the responsibility of the design and implementation of all solutions involving hardware security, for instance around Secure access module and smartcards, for customers like governmental and non-governmental organization (eg: World Food Program)
As a Security Engineer, the candidate will
Identify and define system security prerequisites
Design high quality and cost-effective solutions to meet business requirements
Implement those solutions and be accountable for the deliverables
Provide technical study about data privacy and risks in hardware and software solutions
Provide internal and external documentation about his/her work
Follow best practices and drive innovation in technology
Requirements
Profile
Engineering degree
+3 years experience in similar field
The candidate has expertise in
Multiple programming languages (Mainly Python, Java/kotlin, bash, ...)
Linux, Docker
Advanced Security concepts (asymmetric / symmetric cryptography, signatures, security criteria)
Continuous Integration / Continuous Delivery
Backend system development
Database systems
Knowledge on smartcards is a plus
Joining our team means:
Working in a stimulating and dynamic environment with great challenges every day and a real opportunity to witness the impact of your work on Famoco’s development
Take part in a real human adventure with passionate, talented colleagues
The unique opportunity to work on state-of-the-art technology with multiple applications across countless markets and customers
Benefits
Joining our team means:
Working in a stimulating and dynamic environment with great challenges every day and a real opportunity to witness the impact of your work on Famoco’s development
Take part in a real human adventure with passionate, talented colleagues
The unique opportunity to work on state-of-the-art technology with multiple applications across countless markets and customers
The possibility to reveal your skills, enhance them and fulfill yourself greatly
Be among a multicultural community always in search of new ways to enhance each individual’s potential
Working in a beautiful place in the center of Paris
If you want to join a fun team and learn to work in an international start-up company facing an extremely rapid growth, send us your application!"
17,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=dc9acf5b0c9fb167,"NFV Software Engineer / Ingenieur(e) logiciel
EXFO - Rennes (35)",['Rennes (35)'],NFV Software Engineer / Ingenieur(e) logiciel,EXFO,- Rennes (35),null,null,"il y a 19 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Job title: NFV Software Engineer / Ingenieur(e) logiciel
Division/function: Research & Development (DF0007)
Business unit / department: Monitor Wireless Prot &NFV (BU0064)
Country: France
State: BRETAGNE
City(ies): Rennes
EXFO develops smarter network test, monitoring and analytics solutions for the world’s leading telecommunications service providers, network equipment manufacturers and webscale companies—and we love what we do! With nearly 1,900 employees in more than 25 countries, EXFO is no. 1 worldwide in fiber optic test solutions and has the largest active assurance deployment. Our broad portfolio of intelligent hardware and software solutions enable our customer’s network transformations related to fiber, 5G, virtualization and big data analytics. We’re always looking for top talent to help us lead the way in a thriving industry with boundless opportunities.
We are the telecom network test, monitoring and analytics experts—and we love what we do. With over 2,000 employees in more than 25 countries, we help the world’s leading communications service providers, network equipment manufacturers and webscale companies make sure their networks deliver. With the acquisition of Astellia, EXFO has emerged as a leading provider of network and subscriber intelligence, enabling mobile operators to drive service quality, maximize operational efficiency, reduce churn and develop revenues. Our real-time monitoring and troubleshooting solutions optimize networks end-to-end, from radio to core. We’re always looking for top talent to help us lead the way in a thriving industry with boundless opportunities.
Job summary
Located in Rennes, integrated into the R&D team, you will develop and deliver the NFV infrastructure integration for probing solution. You provide the technical support, and find solution to complex issues by gathering stakeholders such as architects, experts…
If you enjoy developing high performance, high available and highly scalable NFV infrastructure that is a great opportunity.
What you’ll do
You are responsible of the quality of the delivered software components by providing the right level of specifications, tests cover and run of tests
You contribute to specifications and risks analysis
You share expertise and knowhow by publishing documentation and by capitalizing on reuse of software components
You are in charge of developments, tests, documentation.
You provide the expected technical expertise to Support teams in field issues analysis.
In the context of Agile/Scrum methodology, you actively participate to daily meeting, sprint planning, grooming, demonstration, retrospectives…). As a scrum team player, you respect Agile/Scrum rules and good practices such as Continuous Integration.
What we’re looking for
Technical
Software development:
Linux: RHEL or CentOS
Languages : Python, script Ansible, HEAT, YANG, TOSCA
Tools : SVN, Git, JIRA
CI/CD : Jenkins, Robot framework, Nexus
MicroServices, Docker containers
Open Source solutions
Virtualization & Automation:
Modern cloud : OpenStack, vCloud, compute, storage, networking
Orchestration platforms: MANO, ONAP, VNF, kubernetes
Networking
SDN: controllers, OVS, VMware NSX , Juniper contrail, OpenDayLight
Tunneling and Encapsulation: MPLS, VXLAN, GRE, UDP
DPDK, SRIOV, Direct-IO
Continuous Integration, CI/CD, DevOps
Professional experience of agile working methods
Required aptitudes
Excellent communication and interpersonal skills
Self-starter with strong analytical and problem-solving skills
Ability to work in an innovation and team-oriented environment
Eager to learn
Your analytics and synthetic capabilities, your customer-oriented mind, your innovation, your focus on results and your ability to work in a team and communicate skills will be key assets to succeed in this position.
Experience
As a graduated computer science engineer, you have minimum 4 years of expertise in software development with at least 2 years of experience in OpenStack ecosystem.
Must have
Pertinent experience: a minimum of 4 years of experience in software development with at least 2 years of experience in OpenStack ecosystem
Language requirements: Fluent in English.
Education: BS/MS Degree level in Computer Science, or equivalent
Local work permit mandatory
EXFO is an equal opportunity employer.
Thanks for your interest in EXFO.
If you have questions, please write us at careers@EXFO.com
We look forward to hearing from you soon."
18,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=c09a89538a4fae87,"DevOps Engineer
EXFO - Rennes (35)",['Rennes (35)'],DevOps Engineer,EXFO,- Rennes (35),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Job title: DevOps Engineer
Division/function: Research & Development (DF0007)
Business unit / department: Transport Protocol BigData HW Platform&OS (BU0063)
Country: France
State: Bretagne
City(ies): Rennes
EXFO develops smarter network test, monitoring and analytics solutions for the world’s leading telecommunications service providers, network equipment manufacturers and webscale companies—and we love what we do! With nearly 1,900 employees in more than 25 countries, EXFO is no. 1 worldwide in fiber optic test solutions and has the largest active assurance deployment. Our broad portfolio of intelligent hardware and software solutions enable our customer’s network transformations related to fiber, 5G, virtualization and big data analytics. We’re always looking for top talent to help us lead the way in a thriving industry with boundless opportunities.
Résumé du poste:
Au sein d'une équipe agile, vous participerez à mettre en place une approche CI/CD du Framework de traitement de données sur nos plateformes BigData.
Contexte :
Nous sommes basés à Rennes et travaillons en collaboration avec une équipe de Montréal.
L'équipe est pluridisciplinaire et est composée de développeurs Java, d'ingénieurs QA et d'administrateurs système.
Les 2 équipes de Rennes et Montréal constituent un Centre d’excellence technique Big Data. Notre mission est de fournir un Framework aux équipes Produits en charge de livrer nos solutions d’analyse, de surveillance et d’optimisation de réseau à nos clients qui sont de grands opérateurs Telecom.
Le Framework est un composant Backend regroupant des fonctions comme:
la production des données dans Kafka
le traitement des données via Spark
l’insertion dans diverses bases de données (Hive, HBase,…)
la mise à disposition d'API de requêtage pour les composants FrontEnd
la compatibilité avec différentes plateformes
Votre rôle:
Vous participerez aux travaux de Continuous Integration et Continuous Delivery sur nos plateformes BigData et sur les composants de notre Framework, tout en veillant au maintien en conditions opérationnelles de nos clusters.
Les principales activités du poste seront les suivantes :
Participer aux travaux de CI/CD pour nos plateformes BigData et pour nos composants Framework
Participer au maintien en condition opérationnel des clusters de l'équipe
Participer à l'industrialisation de notre plateforme BigData (déploiements, documentations, administration, supervision)
Participer au Support et aux corrections des incidents
Les outils utilisés sont : Jira, Spirateam, GitLab, SVN, Ansible, Robot Framework, Jenkins, VMWare.
Plateformes : HortonWorks, Cloudera et Azure (HDInsight)
Ce que nous recherchons:
Nous recherchons une personne impliquée, et ayant une bonne expérience DevOps sur des environnements systèmes complexes. Une expérience sur des infrastructures Big Data serait appréciée.
Vous devrez également savoir vous intégrer dans une équipe agile pluridisciplinaire, dont les valeurs sont : l’esprit d’équipe, la compétence, l’engagement, la curiosité et la rigueur.
Compétences techniques:
Maitrise des principes et des pratiques de CI/CD
Maitrise de langages de scripts de type Ansible, Shell, Python
Expérience des environnements techniques complexes
Connaissances systèmes et réseaux (Linux)
Des compétences en Administration de cluster BigData seraient un plus
Aptitudes requises:
Autonome et curieux avec un bon esprit d’équipe
Adaptabilité dans un contexte technique complexe et évolutif
Exigences:
Une expérience minimum de 2 ans en DevOps
La connaissance des environnements Big Data est un plus.
L’anglais est nécessaire pour travailler à distance avec une partie de l’équipe de Montréal.
Formation supérieure (Bac +2 à 5)
Toute combinaison études/expériences pertinentes sera considérée.
EXFO is an equal opportunity employer.
Thanks for your interest in EXFO.
If you have questions, please write us at careers@EXFO.com
We look forward to hearing from you soon."
19,https://www.indeed.fr/emplois?q=Data%20Engineer&l=Nantes&radius=100&limit=100&sort=date&vjk=f90fb6b681c29401,"Product Designer - Nantes
Side16 avis - Nantes (44)",['Nantes (44)'],Product Designer - Nantes,Side,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Engineer,Nantes,"Side is currently working on opening another product offices outside of Paris.
So, this job offer is open in 3 different french cities as well (Nantes, Montpellier and Strasbourg).
Our main goal is to find a talented and ambitious individual to join the team.
We deeply think that working at Side, with the processes and the tools we are using, should be as flexible as possible as long as we are able to reach our objectives and communicate properly.
While applying, please keep in mind that this job could be remote in the end, depending on the city Side will be choosing.
-
Founded in June 2015, Side is the first “on-demand” online platform that offers a brand-new temp work experience. More personalized, more reliable and more scalable. This experience has been made possible by establishing the community spirit of Siders and by developing the obsession of our team to provide an excellent operational and technological service.
At the beginning of the adventure, Pierre, Hugo, Gaspard and David were teaming up as freelancers to help companies on different digital projects. At this point, a question came up: How only a small part of students could get access to those kinds of opportunities when companies struggle to find help? Side was born.
Today, thousands of people (mostly between 18 and 30 years old) enjoy the coaching and expertise from Side, and work in the best companies in retail, logistics, in startups ... before finding even bigger opportunities.
Side offers more than 3000 jobs every month in 7 cities in France (Paris, Lyon, Lille, Marseille, Aix-en-Provence, Bordeaux and Nantes). And more to come!

Make sure you offer the simplest user experience possible, supporting the business and the long-term vision of the product. As a product designer, you will be fully involved in the problem-solving process, you take development complexities into account and you are able to design product solutions quickly as well as work on the long term vision of the product/solution.
In the short term
Discover and understand Side user journeys
Discover the tools we use internally for design and discovery
Understand Side’s challenges and of our users’ pains
Understand what we want to build on the long run product-wise
In the medium term
Collaborate with product and operations to tackle problems.
Master each phase of the Product Design Process.
Sketch and prototype ideas and test them for feedback.
Present and perform user testing with internal and external stakeholders.
Follow developments with engineers.
Ship a first product with your squad, from conception to release.
In the long term
Identify future challenges to be tackled by design.
Support the Product Design team in improving process.
Own and improve the vision of our product design.
Use quantitative and qualitative data to learn, refine and iterate on designs.
Propose solutions on your own.
Requirements
Must have
Experience in designing digital products and systems, not just websites.
You love taking part in the entire product development process, from problem solving through to visual design and prototyping.
You know your way around Sketch, and dabble in Invision, Framer, HTML/CSS/JS, etc.
You're a good communicator.
you pro-actively speak with engineers, PMs and other teams in the company to understand their constraints.
You are highly user-centric, empathic like crazy.
You make the complex simple and for you, details aren't details, they are the product.
Bonus skills
Knowledge of user interviews.
Knowledge of prototyping for user testings.
Knowledge of data tools: Looker, amplitude.
Benefits
Attractive package
High level of responsibility / autonomy
Ambitious journey within a close and unified team
Offsites & team building moments with the team"
