,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
77,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=aceafadb75310b7f,"Stage - Graphic Designer / Intégrateur web
THEOTECH - Paris (75)
A répondu à 51 %-74 % des candidatures des 30 derniers jours, généralement en 4 jours.","['Paris (75)', 'Stage']",Stage - Graphic Designer / Intégrateur web,THEOTECH,- Paris (75),Stage,null,"il y a 18 jours
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Qui nous sommes :
Theotech est une entreprise en plein essor, spécialiste des solutions numériques. Nos domaines d’intervention vont de l’assistance aux utilisateurs aux solutions d’infogérance, en passant par la domotique et le webdev et c’est sur ce dernier pôle que nous avons besoin de toi !
Ce que nous te proposons :
Nous recherchons un stagiaire, temps plein, pour un à deux mois avec possibilité de déboucher sur un stage plus long ou un CDD si tout se passe bien.
La mission que nous souhaitons te confier est la suivante : en relation direct avec le responsable de Theotech, tu seras chargé de :
Unifier nos supports de communication
Refondre nos sites web (graphisme & rédactionnel)
Faire évoluer notre identité
Qui tu es :
Tu es rigoureux.se, passionné.e et polyvalent.e. Tu es créatif.ve et force de proposition, avec de bonnes capacités rédactionnelles et cela va de soi une maitrise parfaite de la langue française. Tu aimes le travail en équipe et apprécie les petites structures avec des collègues super sympas !
Compétences techniques demandées :
Graphic designer et intégrateur Web
Animation web (JS)
Photoshop
Illustrator
HTML 5 - CSS 3
JS / jQuery
Bootstrap
Des notions PHP / Symfony serait un plus.
Si tu corresponds à ce profil et que tu as envie de nous rejoindre, c’est maintenant. Notre poste est à pourvoir ASAP. Merci de nous envoyer un CV + LM et quelques liens vers tes réalisations.
Rémunération selon législation en vigueur.
Type d'emploi : Stage
Expérience:
stage - graphic designer / intégrateur web ou similaire: 1 an (Souhaité)"
78,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=3c3b2d78b680cf7f,"Intégrateur (stage) H/F
GEO PLC4 avis - Paris (75)","['Paris (75)', 'Stage']",Intégrateur (stage) H/F,GEO PLC,- Paris (75),Stage,null,"il y a 14 jours
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Depuis 2008, GEO PLC anticipe, innove et créé les économies d’énergie de demain.
Avec 150 collaborateurs et 5 agences en France (Paris, Bordeaux, Poitiers, Toulouse, Grenoble), notre groupe accompagne ses partenaires publics et privés dans tous leurs projets : conception, gestion et déploiement de programmes d’efficacité énergétique. Très engagé dans la révolution écologique, GEO PLC déploie un positionnement fort sur le digital.
Descriptif du poste
Intégré au pôle Digital de notre entreprise, vous serez, en collaboration avec l'équipe marketing, chargé de l'intégration de contenu SEO sur nos sites web :
Création de pages web en respectant les maquettes
Modification de contenu HTML3/CSS5
Optimisation du code dans une optique de référencement naturel
Ce poste est évolutif en fonction des besoins et du profil.
Profil recherché
Vous cherchez à perfectionner vos compétences en développement front HTML/CSS et Javascript.
Vous êtes rigoureux et aimez le code ""propre"" ainsi que le travail en équipe. Vous comprenez et maîtrisez les aspects technique du référencement naturel.
Vous maîtrisez les technologies suivantes :
HTML5
CSS3
Javascript
Git
Et avez des connaissances frameworks : Symfony, Laravel, autre MVC.
Vous avez envie de rejoindre une entreprise dynamique, en pleine croissance et d'évoluer au sein d'une très bonne ambiance?
N'hésitez pas à postuler.
ps: locaux en plein coeur de Paris!
Type d'emploi : Stage"
79,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=0c279a52d85cb545,"Intégrateur système F/H
WeSense - Paris 12e (75)","['Paris 12e (75)', 'CDI']",Intégrateur système F/H,WeSense,- Paris 12e (75),CDI,null,"Apec.fr - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"En tant que Consultant Wesense vous serez en charge de l'intégration de solutions logicielles auprès de nos clients.

Dans ce cadre, vous aurez pour mission :
Analyser les besoins des utilisateurs et les formaliser avant de proposer les solutions les mieux adaptées.
Rédiger les spécifications fonctionnelles et/ou techniques.
Assurer la mise en œuvre, superviser ou réaliser le paramétrage.
Réaliser les déploiements si nécessaire.
Assurer les recettes des développements réalisés.
Animer les ateliers et les formations.
Des déplacements de courte durée sont à prévoir sur toute la France

Profil recherché Profil recherché:
De formation scientifique (bac+4/5) ou diplômé(e) d'une école d'ingénieurs,
Vous avez de bonnes connaissances sur les environnements Windows, Unix/Linux, sur les langages JAVA et C, le Web services et les bases de données (ORACLE). Une première expérience sur un projet EDI/EAI serait un plus.
Doté(e) d’un excellent relationnel, vous êtes reconnu(e) pour votre sens du client, votre rigueur, votre capacité à gérer les priorités et vos qualités rédactionnelles. La maîtrise de l’anglais est souhaitée.

Vous êtes ouvert(e) à des déplacements ponctuels de courte durée.
Entreprise Vous souhaitez rejoindre une jeune Startup innovante et challengeante dans l’univers de l’IT ? WeSense propose une nouvelle expérience du conseil et de la gestion de carrière des ingénieurs. Donner du sens et favoriser la valeur travail sont au cœur de nos préoccupations. Selon nous, l’évolution passe par le développement des compétences professionnelles autant que par l’encouragement des initiatives personnelles. Notre vocation est d’être pour chacun de nos ingénieurs une réelle force de conseil et d’orientation pour les différentes étapes de leur carrière. Alors ready for a new Mindset ?"
80,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=ee389a05051b339a,"Intégrateur Applicatif / Freelance
TOBSERVICES - Yvelines","['Yvelines', 'Temps plein, Freelance / Indépendant']",Intégrateur Applicatif / Freelance,TOBSERVICES,- Yvelines,"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 19 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"La Mission :
Afin de renforcer le domaine SI gestion, au sein de l’équipe IT, nous recherchons un intégrateur ayant entre 3 et 5 ans d’expérience. Il aura pour mission d’assurer l’intégration technique d’un portefeuille d’applications variées, en mode Saas ou en interne. Il interviendra sur la MCO et/ou sur des projets en fonction des besoins.

Intégré au sein de la direction du SI Interne, rattaché au responsable de domaine SI Gestion (finance, achats, juridique ), les travaux relatifs à la mission seront :
Réaliser l’intégration des nouveaux outils en mode Saas majoritairement
Coordonner la gestion des changements et des incidents en étroite relation avec les équipes architecture technique, exploitation, infrastructures et réseaux
Assurer le support aux filiales en production

Profil

Expérience opérationnelle du métier de la production, des infrastructures et des Systèmes d’information et/ou des métiers des clients exigée.
Posséder une bonne aisance relationnelle, de réelles capacités d’animation, de communication dans la démarche du service à rendre au client
Savoir rédiger
Savoir travailler en mode projet, en équipe avec organisation et rigueur,
Disposer d’un bon esprit d’analyse, de synthèse, de gestion des priorités et savoir rendre compte.
Faire preuve d’agilité, de disponibilité, de curiosité, de prise de recul, d’autonomie et être force de proposition.

Compétences techniques requises :
Technologie web
Réseau
Poste de travail
Citrix
TSE

Anglais bon niveau indispensable"
81,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=9aa685c7c9e2aabe,"INTEGRATEUR JAVASCRIPT H/F
Urban Linker - Paris (75)","['Paris (75)', 'CDI']",INTEGRATEUR JAVASCRIPT H/F,Urban Linker,- Paris (75),CDI,null,"il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"DESCRIPTIF DE LA SOCIETE
PME éditeur de logiciel situé dans le centre de Paris.
DESCRIPTION
POSTE
En collaboration directe avec le développeur front-end, vous occuperez le poste d'intégrateur web JavaScript.
PACKAGE
30-40k€
Tickets restaurants
RTT
Passe navigo et mutuel 50%
LES +
Bonne ambiance
Bonnes conditions de travail
Horaire flexible
Quartier très sympa
PROFIL RECHERCHE
Vous possédez au moins deux ans d'expérience en intégration web.
Vous avez de bonnes connaissances en intégration sur HTML CSS."
82,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=26db888f3c6e2617,"Chef de projet CRM F/H
CANARI RECRUTEMENT - Paris 1er (75)","['Paris 1er (75)', 'CDI']",Chef de projet CRM F/H,CANARI RECRUTEMENT,- Paris 1er (75),CDI,null,"Apec.fr - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"MISSION

Il intervient comme chef de projet sur les projets eCommerce et CRM de l’entreprise, en lien avec le Responsable de programme métier

Il met ses compétences en gestion de projet et son expertise technique au service du projet et est force de proposition, en particulier, sur les solutions de développement de sites e-commerce et de mise en place CRM « from scratch ».

Pour chaque projet sur lequel il intervient, il effectue les analyses d’impact technique et fonctionnel, estime et pilote les charges et coûts informatiques, et identifie les inter-actions avec les applications existantes.

Il coordonne l’ensemble des actions du projet (métiers et IT), et pilote, en particulier, les moyens et les ressources informatiques alloués au projet.

Il est l’interlocuteur privilégié des fournisseurs IT mobilisés sur le projet, et il contrôle leurs prestations.

Il met en œuvre les règles de sécurité informatique, les bonnes pratiques et les recommandations d’architecture IT définies par la DSI.

Il est rattaché au responsable du domaine Etudes au sein de la Direction Informatique des Systèmes d’Information (DSI).
Profil recherché EXPERIENCE ET PROFIL

Formation ingénieur ou équivalent.

Expérience de minimum 8 années d’expérience professionnelle dont 4 ans minimum comme chef de projet IT sur la mise en place de

solutions e-commerce et CRM

: planification, gestion scope, gestion de la relation avec les métiers, gestion des risques etc.

Justifie d’au moins une expérience de pilotage d’un projet d’envergure

Forte capacité à

travailler en transverse

et à coordonner en transverse des personnes de profils et départements différents : métiers, IT, intégrateur, hébergeur, RSSI…

Au moins une expérience en

pilotage d’intégrateur en mode projet au forfait

Background technique

indispensable sur les technologies Web (node js, angular js, react js…), les architectures Web et CMS (Drupal) et CRM

Le poste évoluera à terme vers un poste de « Responsable de domaine ». Une

expérience managériale

de 2 ans minimum est fortement appréciée

Bonne connaissance des méthodes agiles et au moins une expérience de pilotage de projets en mode agile

Expérience de mise en œuvre ou de maintenance d’une solution de CRM, idéalement MS Dynamics ou Sales Force.

La mise en service d’un site en mode cloud chez AWS ou autre est un plus.

Anglais courant
Entreprise Canari recrutement, un cabinet de recrutement international spécialisé dans le repérage des talents dans le domaine de l'IT mais aussi de nombreux profils de direction (Vente, Commerce, Marketing....)."
83,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=d9d6034e9db5e528,"Intégrateurs/Packageurs d’Applications F/H
SYSTRES GROUP - Paris 8e (75)","['Paris 8e (75)', 'CDI']",Intégrateurs/Packageurs d’Applications F/H,SYSTRES GROUP,- Paris 8e (75),CDI,null,"Apec.fr - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"La gestion du packaging applicatif : validation des packages, mise en production et diffusion.

Le reporting : patch management

La création des packages avec le séquenceur APP-V 5

La rédaction des procédures

Packaging des postes de travail via l’outil Installshield (intégration d’applications métiers et bureautiques)

Support niveau 3 Intégration et diffusion des packages produits via Altiris/SCCM

La gestion du Reporting de déploiement des packages et du patch management

L’administration et le déploiement automatisé via l’outil Altiris des applications et des patchs de Sécurités Microsoft

La gestion des GPo Windows X7 et 10
Profil recherché L’environnement technique Windows 7/10, Citrix

Expertise Microsoft SCCM CB

Gestion du pack office 365

Technique de packaging : Admin studio, Installshield

Script : PowerShell, VBScript, Auto IT

Maîtrise des outils de packaging : Adminstudio 10 et Installshield

Maîtrise des outils de télédistribution : Altiris, SCCM;

Antivirus : McAfee 8.8 et EPO 4.5
Entreprise Systres Group est un cabinet de conseils en informatique, qui intervient sur 4 Univers : L'univers sécurité, l'univers Automatisation,l'univers Mobilité & Poste de travail et l'univers Web ( référencement & community manager).

Notre rôle est d'accompagner nos clients dans leurs changements numériques en mettant à leurs dispositions nos conseils et produits innovants consacrés par la conscience professionnelle et l'expertise technique de nos consultants.

Essentiellement issus de grandes écoles d'ingénieurs ou d'universités, nos collaborateurs ont le goût de l'effort, le sens du service et le perpétuel souci du travail bien fait

Ses exigences en termes de qualité et de savoir-faire font de Systres Group une véritable force de proposition auprès de ses partenaires et clients."
84,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=032726661974e9ca,"Chargé de Renouvellements/ Inside Sales F/H
LIFERAY - Paris 9e (75)","['Paris 9e (75)', 'CDI']",Chargé de Renouvellements/ Inside Sales F/H,LIFERAY,- Paris 9e (75),CDI,null,"Apec.fr - il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Rattaché au Responsable des Opérations France, le chargé de renouvellement/Inside sales aura les responsabilités suivantes;

Suivi des Renouvellements
Gérer et suivre toutes les étapes des renouvellements

Suivre et fournir des états réguliers sur l’ensemble des opportunités ouvertes

Promouvoir le renouvellement de la souscription ainsi que les upgrades éventuels

Fournir un soutien administratif aux partenaires et aux clients pour les guider dans leur processus de renouvellement

Détection et qualification de nouveaux projets
Identifier et transmettre les opportunités d’up-selling et de cross-selling aux Account Managers

Collaboration étroite avec les Account Managers terrains et les partenaires
Partenaires/Intégrateurs systèmes/clients:
développer des relations étroites avec les contacts partenaires/clients

Qualification des leads

: notamment le traitement des nouveaux appels et messages entrants provenant du site web

Consolider et maintenir des relations fortes avec les clients
Profil recherché Qualifications souhaitées

De formation Bac+4/5, vous justifiez d’une première expérience professionnelle en tant qu’Inside Sales chez un éditeur de logiciel ou avez réalisé un stage/apprentissage dans une société IT sur une fonction similaire en B2B. Vous avez une connaissance de l’écosystème d’un éditeur de logiciel et idéalement celle de la gestion des souscriptions.

Vous faite preuve de méthode et de rigueur ;

Vous êtes pro-actif, loyal, avez le

goût du challenge, orienté résultat ;

Vous avez un esprit d’équipe ;

Vous avez une bonne

communication orale et écrite ;

La connaissance d’un CRM (Salesforce) est un plus.

Un anglais courant est indispensable compte tenu de la dimension internationale du groupe.

Nous offrons

L’opportunité d'assumer rapidement des responsabilités et se développer professionnellement ;

Un contexte international ;

Un environnement de travail positif et agréable ;

Travailler au sein d'une entreprise performante et en forte croissance.
Entreprise Liferay, grâce à sa plate-forme open source DXP, permet de créer des expériences digitales personnalisée à travers le web, le mobile et les objets connectés. Liferay a été nommée pour la 7ème année consécutive parmi les leaders des portails horizontaux dans le Magic Quadrant du Gartner, pour l'étendue de sa vision et sa capacité d'exécution. La société connaît une croissance rapide pour répondre à la forte demande du marché pour des solutions innovantes en matière de transformation numérique, d'expérience client, d'expériences Web personnelles et sociales et d'applications d'entreprise.

Avec près de 900 employés répartis dans des bureaux à travers l'Europe, les Amériques et la région Asie-Pacifique, Liferay offre la possibilité de travailler avec des personnes issues de différentes cultures.

Liferay croit qu'il est important d'avoir un plus grand impact dans le monde et nous consacrons une partie de notre temps et de nos profits à des organismes à but non lucratif et à des initiatives sociales."
85,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=eab226be4bacfdcc,"Consultant informatique H/F
HOROQUARTZ7 avis - Massy (91)","['Massy (91)', 'CDI']",Consultant informatique H/F,HOROQUARTZ,- Massy (91),CDI,null,"il y a 14 jours
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Editeur et intégrateur de solutions RH, pionnier et leader incontesté de la gestion des temps, Horoquartz c’est 560 collaborateurs, 17 agences en France et un CA de 58.8 M€ en 2018.
Nous rejoindre, c'est l'opportunité...
De travailler sur des projets diversifiés, des solutions technologiques performantes et reconnues,
De bénéficier d'un accompagnement dès votre intégration et tout au long de votre carrière (formation, parcours d'évolution, mobilité, etc.),
De travailler dans des espaces agréables et une ambiance de travail conviviale !
Vos missions ?
Réaliser les phases d’analyse technique, de présentation de l’architecture de l’application, et de transfert de compétence.
Préparer en agence les interventions (définition des pré-requis, rédaction et envoi de documents de préconisations).
Assurer la mise en place du ou des serveurs, des logiciels (OS, SGBD, serveur d'application...), des progiciels de l'entreprise et, le cas échéant, de procédures et/ou scripts personnalisés.
Procéder aux installations des logiciels sur tout type d'environnement ainsi qu'au paramétrage du matériel et réaliser le suivi technique avancé en mode projet ou post projet.
Animer des prestations de formation à l’architecture technique HOROQUARTZ auprès des clients
Votre profil ?
Pour mener à bien la mission, il vous faudra avoir :
- une formation en informatique et systèmes d'information,
- une expérience de 4 ans minimum sur un poste similaire.
Compétences techniques requises :
OS : Unix, Linux, Windows
SGBD : My SQL, Oracle, SQL Server, PostgreSQL
Web : Tomcat, Apache 2, SSO LDAP
Vous êtes méthodique, rigoureux et doté d'un bon esprit de synthèse. Vous appréciez le travail en équipe.
La maitrise de l’anglais (au moins technique) serait un plus.
Vous vous reconnaissez dans ce profil ?
Rejoignez la Team Horoquartz !
Pour en savoir plus, rendez-vous sur www.horoquartz.fr/carrieres
Type d'emploi : CDI
Expérience:
consultant informatique h/f ou similaire: 1 an (Souhaité)"
86,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=ebc0585108ae9630,"CDI - E-commerce Technical Leader Architect h/f - Petit Bateau !
Groupe Yves Rocher18 avis - Paris (75)","['Paris (75)', 'CDI']",CDI - E-commerce Technical Leader Architect h/f - Petit Bateau !,Groupe Yves Rocher,- Paris (75),CDI,null,"il y a 19 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Chaque jour, partout dans le monde, nous sommes plus de 3000 salariés, amoureux de la maille à partager l’aventure Petit Bateau ! Aujourd'hui encore, environ 1000 personnes conçoivent, tricotent et teignent au cœur de l'usine de Troyes, là où tout a commencé il y a 123 ans...
Leader dans la fabrication et la commercialisation de vêtements pour les enfants et les plus grands, nous ne cessons de voguer vers de nouveaux horizons en France et à l’international.
Petit Bateau recrute un(e) E-commerce Technical Leader Architect a u sein de la Direction Digitale et Marketing Client et plus particulièrement de la SQUAD e-commerce.
Vous serez responsable de la bonne intégration de manière pérenne de notre plateforme e-commerce avec l’ensemble de l’écosystème Petit bateau et de nos solutions externes actuelles et futures.
Vous serez le référent d’un point de vue technique de notre plateforme e-commerce internationale et vous intervenez sur tous les projets structurants afin de nous aider à définir, choisir et mettre en œuvre des solutions et évolutions applicatives qui répondent à nos besoins (PIM/DAM, PSP et moyens de paiement, MarketPlace, …)
Vous aurez pour missions :
Comprendre la vision et les enjeux business de l’entreprise et du Digital
Apporter votre expertise et préconiser des solutions : architecture technique ou fonctionnelle, choix d’outils, méthodologies en adéquation avec le contexte et l’organisation Petit Bateau
Piloter et Mener à bien les phases de conception et d’architecture technique, de spécifications fonctionnelles et techniques et de réalisation, en collaboration avec le product Owner, notre intégrateur et la DSI
Challenger et valider les chiffrages et la qualité technique des livrables projets réalisés par des intervenants externes et intégrateurs (conception applicative, exploitabilité des solutions, documentations techniques, livrables techniques, mise en œuvre…)
Assurer la bonne intégration des différentes solutions e-commerce et Marketing avec la plateforme Salesforce Commerce Cloud, toujours dans un souci particulier d’industrialisation, d’automatisation et de pérennité / « évolutivité »
Être l’interlocuteur technique de nos partenaires externes (PSP, solution DAM, Flux, …) et Internes IT (IT ERP, …)
Assurer une veille proactive et continue dans le domaine de l’e-commerce et de l’innovation Digitale
Assurer un rôle de conseil auprès des métiers dans le cadre d'études d'opportunité ou d'études de faisabilité
De formation Bac +4/5 en école d'ingénieur informatique/web digital ou équivalent, vous avez une solide expérience (minimum 5 ans) dans la mise en œuvre d'architecture e-commerce et de solutions innovantes.
Vous avez une bonne compréhension des technologies digitales, percevez les enjeux business et savez faire le lien entre la technique et le Business.
Vous avez déjà travaillé dans un environnement agile (scrum) et êtes adepte des démarches Test&Learn.
Vous maitrisez JIRA et Confluence
Une connaissance de SalesForce Commerce Cloud serait un plus.
Votre niveau d'anglais vous permet de piloter des projets dans un environnement international.
Vous êtes curieux et attiré de manière générale par les nouvelles technologies.
Votre pédagogie et votre enthousiasme vous permettent de posséder un excellent relationnel qu’il soit formel ou informel.
Vous êtes orienté data et Customer centric."
87,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=26816588d759bd8a,"DEVELOPPEUR PHP SENIOR
Infolor - Montrouge (92)",['Montrouge (92)'],DEVELOPPEUR PHP SENIOR,Infolor,- Montrouge (92),null,null,"LesJeudis.com - il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"DEVELOPPEUR PHP SENIOR posté par Infolor
php wordpress e-commerce si web
CDI - temps plein
Montrouge
Candidature simplifiée
Sauvegarder cette offre
Découvrir cette entreprise

Description de l'offre
Développeur PHP Confirmé

MISSIONS ET ACTIVITÉS
Nous chercHons pour un de nos clients un développeur PHP confirmé. Poste en CDI
En intégrant le pôle technique de notre client, vous serez amené à travailler sur divers projets : l’entreprise est présente sur le marché de la vente de logiciels avec actuellement plusieurs sites e-commerce, tests de logiciels etc., Ces activités sont en train d’être restructurées et réorganisées, afin de migrer vers des technologies modernes et up-to-date.
Concernant leur activité, vous ferez l’immersion dans un SI propriétaire, aussi solide qu’ancien ! Un véritable challenge technique pour prendre en main un système complexe mais performant. Vous serez également amené à réaliser des conceptions techniques poussées ou des réflexions d’architecture, et à participer à la mise en place d’une nouvelle structure technique pour l’ensemble de leurs sites e-commerce.
Dans le cadre de ces importantes refontes, beaucoup de conception et de réflexions d’architecture sont à mener : audit des sites existants (PHP objet propriétaire), développements des fonctionnalités, migration BDD, etc. Un travail pérenne et structurant.
Selon votre profil, vous serez amené à travailler sur l’ensemble des projets, pour innover, développer et enrichir notre expertise, sur des technologies éprouvées et modernes.

Vous aurez ainsi la charge de :
Réaliser conceptions et développements web
Participer aux tests techniques et fonctionnels (tests croisés, code review, tests unitaires)
Evaluer et participer à certains chiffrages (charge de travail, ressources nécessaires, etc)
Prendre part à la mise en place des méthodologies et bonnes pratiques
Sous la responsabilité du CTO, vous travaillerez au quotidien dans une équipe de 8 personnes (autant de filles que de garçons !) : chef de projet fonctionnel, développeurs et intégrateurs partageront avec vous l’open-space technique et vous initieront – si nécessaire – aux divertissements variés dans leur salle de pause (consoles, jeux de société, babyfoot, …).

COMPÉTENCES TECHNIQUES INDISPENSABLES
Très bonne algorithmique et logique logicielle
At least comfortable with technical English stuff!
À l’aise avec les bases de la ligne de commande Linux
Expérimenté
e en back-end comme en front-end
Bonnes connaissances de Git (CLI)
SI C’EST WORDPRESS QUI VOUS BOTTE, IL VOUS FAUT ÉGALEMENT
Maîtrise et expertise de Wordpress 5.X – Hello, Gutenberg!
Capable de créer et développer ou de modifier le fonctionnement d’un plugin et d’un widget WP
Passionné
e par : taxonomy, template-hierarchy, slug, conditional tags, custom post type, terms, ACF, postmeta, MU plugin, hooks, nonce, transient
ENVIRONNEMENT TECHNIQUE SUPER-STYLÉ
PHP 7.3 – OO, of course
MariaDB 10.4 • Bootstrap 4.3
JQuery 3.4
Git 2.23 (hand-made)
PROFIL & PERSONNALITÉ
Persévérant
e et débrouillard
e
Rigoureux
se : vers la qualité et au-delà !
Esprit d’équipe, aisance relationnelle
Proactif
ve : que la force de proposition soit avec vous
Pédagogue, patient
e, et à l’écoute. Capable d’adapter son discours en fonction des interlocuteurs !
EXPÉRIENCE • Plusieurs (ça commence à deux !) expériences professionnelles significatives (>1 an) sur un/des frameworks PHP éprouvés – Zend, Symfony, Laravel, Magento
Au moins 3 ans d’expérience dans le développement web
Une expérience dans le domaine e-commerce est un véritable plus ; une expérience en développement sur Wordpress 5.X aussi !
Bac +2/3/5/42
Conditions requises
EXPÉRIENCE • Plusieurs (ça commence à deux !) expériences professionnelles significatives (>1 an) sur un/des frameworks PHP éprouvés – Zend, Symfony, Laravel, Magento
Au moins 3 ans d’expérience dans le développement web
Une expérience dans le domaine e-commerce est un véritable plus ; une expérience en développement sur Wordpress 5.X aussi !
Bac +2/3/5/42
Numéro de référence
JobINFOLOR2222"
88,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=50&vjk=77a08857bed72278,"INGÉNIEUR SYSTÈMES RÉSEAU F/H
GENIOUS - Issy-les-Moulineaux (92)",['Issy-les-Moulineaux (92)'],INGÉNIEUR SYSTÈMES RÉSEAU F/H,GENIOUS,- Issy-les-Moulineaux (92),null,null,"carriere-info - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"GENIOUS, ESN créée en 1983, recrute dans le cadre de son développement et pour répondre au mieux aux demandes de ses clients un(e) :

ARCHITECTE TECHNIQUE (F/H)

Des projets autour de la vidéo Web et le streaming ! Ça vous tente ?

Vous êtes compétent mais on vous dit que vous êtes TROP JEUNE pour être ARCHITECTE !
Et si on vous donnait votre CHANCE !
Et si vous rejoignez une équipe enthousiaste et dynamique pour travailler sur des projets innovants de DEMAIN ?
Vous vous sentez concerné ? Alors rejoignez l’équipe d’Architecture dans le pôle Vidéo Web et streaming .

VOTRE MISSION ? :
Vous avez pour principales activités :
Discuter avec les métiers pour comprendre leurs besoins et participer aux Workshop
Etre transverse avec les équipes : système, réseau, production, sécurité, hébergeur . afin d’identifier et de prendre en compte les contraintes des intervenants
techniques
Concevoir des solutions d’architectures liées aux plateformes de services, et, rédaction de DAT, d’expression de besoin Réseau
Présenter et défendre vos solutions techniques
Challenger les fournisseurs, constructeurs et intégrateurs
Mettre en place et suivre des projets à forte valeur ajoutée
Environnement technique:
Linux CentOS/ Virtualisation (VMware VM et NSX)/ conteneurs/ LAN/ WAN/ Cisco/ HP/ WEB/ HTTPS/ CDN

ET VOUS ? :
De formation Bac + 5 école d’ingénieurs ou équivalent, vous justifiez d’une expérience professionnelle idéalement dans un poste similaire.
Pour réussir dans cette mission, soyez un véritable professionnel avec un bon bagage technique. Soyez pugnace et motivé avec le sens du service client !
Des qualités rédactionnelles et relationnelles seront très appréciées.
La maîtrise des environnements Systèmes, réseaux, sécurité, Web sont indispensables
Un bon niveau d’anglais est nécessaire pour réussir pleinement dans votre mission (niveau technique obligatoire)
Une certification Cisco CCNA voir plus serait appréciable

Rejoignez-les !
C’est une équipe performante et passionnée qui relève tous les jours des Challenges grâce à leurs talents et leurs idées mais aussi grâce à un Esprit collectif !

Les raisons pour les rejoindre ?
Intégrer un des leaders de FAI
Etre au cur des projets innovants de demain

Si vous aimez les Challenges, venez rejoindre un Groupe attentif au développement de ses collaborateurs et à la satisfaction de ses clients. Devenez un de nos ambassadeurs ! Postulez en mentionnant la référence suivante: ARCH/SK/MBO

Poste à pourvoir en CDI
Lieux : Ile de France Ouest
Très longue durée
A pourvoir en novembre."
