,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
234,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&advn=3169512197567231&vjk=cddeca273c51d24c,"CHEF DE PROJET MOA FRONT OFFICE (F/H)
Novencia5 avis - Paris (75)",['Paris (75)'],CHEF DE PROJET MOA FRONT OFFICE (F/H),Novencia,- Paris (75),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"Contexte
Aligner les systèmes d’information sur la stratégie Métier, être garant de la validité de l’opportunité, de la faisabilité, de la programmation ou encore du budget, le quotidien d’un MOA peut être comparé à celui d’un équilibriste. À mi-chemin entre la technique et l’utilisateur, il doit s’assurer formellement que le service ou produit développé correspond aux spécifications des besoins fonctionnels des Métiers.
Chef de Projet MOA spécialisé en finance de marché depuis au moins 2 ans, vous êtes à la recherche de nouveaux défis. Bouclez votre ceinture, la suite est pour vous !
Compétences
AYANT LES COMPÉTENCES EN
Agile Anglais Cycle en V Finance de marché Produits financiers Project Management SQL
Profil
Carnet de route
Nos 35 référencements et bien d’autres à venir offrent un large champ de possibles ! Évidemment, nous privilégions les environnements innovants et organisés autour de méthodologies Agile, dans le domaine de la finance de marché, de l’asset management, de la banque de détail ou de l’assurance.
Exemples de missions :
Création d’un outil de gestion de workflow et de rapports sur les écarts Front to Back dans le but de diminuer les risques engendrés par ce type d’écarts.
Intervention sur une application qui génère des rapports de performance des portefeuilles pour les clients de la banque privée et qui permet de passer des ordres pour les gérants et les banquiers. En contact constant avec les équipes opérationnelles (gérants et banquiers), gestion de divers projets autour de ces deux axes, dont certains en rapport avec MiFID II.
Définition des autorisations diverses que peuvent avoir les traders et les sales quant aux passages d’ordres sur les marchés (montant, type de produit, risque accepté, contreparties, etc…).
Votre rôle
Nos 35 référencements et bien d’autres à venir offrent un large champ de possibles ! Évidemment, nous privilégions les environnements innovants et organisés autour de méthodologies Agile, dans le domaine de la finance de marché, de l’asset management, de la banque de détail ou de l’assurance.
Exemples de missions :
Chef de projet (définir les priorités, gérer les budgets, animer les réunions de travail, rédiger les comptes-rendus)
Business Analyst (définir les besoins utilisateurs, rédiger les spécifications, réaliser les tests unitaires et la recette des tests)
Support (répondre aux utilisateurs)
De la technique et de la personnalité
Ambidextre : « Front » à droite, « Middle » à gauche
Bilingue : parle trader couramment
Explorateur : à l’affût des actualités du monde financier et économique
Caricaturiste : reformule, vulgarise, schématise
Souple : AGILE dans l’âme
Avancer en équipe
NOVENCIA, c’est avant tout un projet collectif.
Validation par un pair. Après les formules d’usage du premier entretien, vous rencontrez un de nos consultants lors d’un second échange pour qu’il puisse appréhender votre niveau technique et vous en dire plus sur l’écosystème de NOVENCIA. (C’est souvent là que tout bascule…).
Partage d’expérience. NOVENCIA compte 7 communautés : Partners – Finance/ Prodigi – Agile / Craft / ActiveViam / UX@Scale / Data / GDPR, dont le fonctionnement est indépendant. Dotées de leur propre budget, elles sont libres de récolter et diffuser des informations. L’objectif : encourager la veille technique et l’évolution professionnelle.
Expertise. Meet-up, webinar, articles, vidéos…Au-delà d’un objectif purement professionnel, technique ou fonctionnel, NOVENCIA vous donne la possibilité de vous exprimer. Environ 80 événements annuels sont organisés. Autant d’occasions pour un collaborateur de se dépasser. Crédibilité et notoriété du parcours sont donc au rendez-vous !
Formation sur mesure. NOVENCIA possède son propre centre de formation. Technique ou fonctionnelle, les formations proposées sont, pour la plupart, certifiantes.
Suivi personnalisé. Qu’elle soit personnelle ou professionnelle, votre évolution est notre priorité. C’est pourquoi nous avons créé les Instants RH et Objectifs Carrière. Vous l’avez compris, chez NOVENCIA on ne lâche rien !
Notre objectif commun : co-construire votre carrière en fonction de vos aspirations et de vos compétences.

S’engager en faveur du handicap c’est garantir l’égalité des chances dès le recrutement.
À compétences égales, nos postes sont ouverts aux personnes en situation de handicap."
235,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&advn=3169512197567231&vjk=3d756d11dc71f017,"CHEF DE PROJET – MOA MOYENS DE PAIEMENT (F/H)
Novencia5 avis - Paris (75)",['Paris (75)'],CHEF DE PROJET – MOA MOYENS DE PAIEMENT (F/H),Novencia,- Paris (75),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"Contexte
Aligner les systèmes d’information sur la stratégie Métier, être garant de la validité de l’opportunité, de la faisabilité, de la programmation ou encore du budget, le quotidien d’un MOA peut être comparé à celui d’un équilibriste. À mi-chemin entre la technique et l’utilisateur, il doit s’assurer formellement que le service ou produit développé correspond aux spécifications des besoins fonctionnels des Métiers.
Chef de Projet MOA spécialisé dans les moyens de paiement depuis au moins 3 ans, vous êtes à la recherche de nouveaux défis. Bouclez votre ceinture, la suite est pour vous !
Compétences
AYANT LES COMPÉTENCES EN
Agile Anglais Chèques Cycle V DSP2 Instant Payment Monétique SEPA SWIFT XML
Profil
Carnet de route
Nos 35 référencements et bien d’autres à venir offrent un large champ de possibles ! Évidemment, nous privilégions les environnements innovants et organisés autour de méthodologies Agile, dans le domaine de la banque de détail ou du cash management.
Exemples de missions :
Intégration de la gestion des flux internationaux, via le correspondent banking, pour les opérations de marché (projet CBK).
Mise en place de la plateforme permettant d’effectuer des paiements transfrontaliers réglés en monnaie banque centrale pour les activités de règlement livraison (projet TARGET2).
Construction d’une plateforme de traitement des opérations interbancaires SEPA.
Votre rôle
Chef de projet (définir les priorités, gérer les budgets, animer les réunions de travail, rédiger les comptes-rendus)
Business Analyst (définir les besoins utilisateurs, rédiger les spécifications, réaliser les tests unitaires et la recette des tests)
Support (répondre aux utilisateurs)
À vous de choisir. Chez NOVENCIA, chaque consultant a le choix de sa mission et décide de la façon dont il souhaite évoluer.
De la technique et de la personnalité
Couteau suisse : à la fois Chef de projet, Business Analyst et Support
Polyglotte : parle aussi bien avec les métiers qu’avec les équipes IT
Attentif : suit à la lettre les dernières réglementations entrées en vigueur
Caricaturiste : reformule, vulgarise, schématise
Téméraire : intervient dans des contextes métiers complexes
Avancer en équipe
NOVENCIA, c’est avant tout un projet collectif.
Validation par un pair. Après les formules d’usage du premier entretien, vous rencontrez un de nos consultants lors d’un second échange pour qu’il puisse appréhender votre niveau technique et vous en dire plus sur l’écosystème de NOVENCIA. (C’est souvent là que tout bascule…).
Partage d’expérience. NOVENCIA compte 7 communautés : Partners – Finance/ Prodigi – Agile / Craft / ActiveViam / UX@Scale / Data / GDPR, dont le fonctionnement est indépendant. Dotées de leur propre budget, elles sont libres de récolter et diffuser des informations. L’objectif : encourager la veille technique et l’évolution professionnelle.
Expertise. Meet-up, webinar, articles, vidéos…Au-delà d’un objectif purement professionnel, technique ou fonctionnel, NOVENCIA vous donne la possibilité de vous exprimer. Environ 80 événements annuels sont organisés. Autant d’occasions pour un collaborateur de se dépasser. Crédibilité et notoriété du parcours sont donc au rendez-vous !
Formation sur mesure. NOVENCIA possède son propre centre de formation. Technique ou fonctionnelle, les formations proposées sont, pour la plupart, certifiantes.
Suivi personnalisé. Qu’elle soit personnelle ou professionnelle, votre évolution est notre priorité. C’est pourquoi nous avons créé les Instants RH et Objectifs Carrière. Vous l’avez compris, chez NOVENCIA on ne lâche rien !
Notre objectif commun : co-construire votre carrière en fonction de vos aspirations et de vos compétences.

S’engager en faveur du handicap c’est garantir l’égalité des chances dès le recrutement.
À compétences égales, nos postes sont ouverts aux personnes en situation de handicap."
236,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=7f6509fb594870bb,"Senior Product Manager or Product Owner, Data
Hi-Calibre International - Paris (75)","['Paris (75)', 'Temps plein, CDI']","Senior Product Manager or Product Owner, Data",Hi-Calibre International,- Paris (75),"Temps plein, CDI",null,"il y a 22 heures
Signaler cette offre d'emploi",Data Analyst,Paris,"Senior Product Manager or Product Owner, Data
Based: Paris
Salary: Excellent Basic + Bonus & Benefits
INTERVIEWING NOW FOR JANUARY START
An exceptional opportunity to be part of this fast growth Team for a Data or AI Innovative Leader. We are seeking an experienced Technical & Commercial Product Manager with both Functional & Technical Product Management Leadership within the data side of the business needs. You will work closely with Clients on site to “Champion” the product leadership and transformation for their data and digital needs. This may include: a new data platform with analytics, BI etc. for customer profiling and insight needs or a range of others, varying with each vertical market needs and data governance etc. You will be the Product Owner and subject matter expert to work closely with the Customer’s Teams in Agile or LEAN and their own Technical Product Owners, Business Analysts and next generation SaaS or Cloud etc. with Big Data Development Teams as needed.
Key Responsibilities:
You will work closely with the Business commercial needs and be responsible for the new Roadmap features and full Product Life cycle, (PLC) and Design needs with the Transformation team etc. You will create the User Stories and Epics to work with the Team to create the functionality for a range of products for the product suite needs for larger Enterprise, Tier 1 customers in Finance, Retail or other vertical markets and to support all aspects of secure digital journey needs as well as the mid-size markets and even start-up technology companies.
You will lead and manage the Agile methodology needs, daily Scrum, Sprint planning and product release dates etc. for the program of product needed to be delivered guiding them through full software application development lifecycle. Ideally, you will help to articulate the needs, working with UX Designer and architects on their Data Roadmap, poss. Micro Services for Cloud transformation or AI Platform or whatever the challenges are for the customer, understanding the tools available to them etc. Working with the Product Coach you will create new Product delivery processes, working with Customer’s Technical and Business Owners and Dev Ops to ensure best practice and costing for solutions for Larger Enterprise, customer centric needs to working with smaller customers looking for simple Analytical solutions for their Retail, e-Tail, mobile or telephone commercial needs. This will cover the full customer experience in a multi-channel model, SOA, Testing and deployment with even post sales customer support for call centre services etc. and new product introduction processes as needed.
You will work closely with the business & development departments for new products & modifications to the various applications needs to define and agree changes for new products and create and manage the full Product Delivery Roadmap, agreeing budgets and timescales with various Enterprise customers in fast transaction processing.
Also, provide Guidance to the respective functional lead in the preparation of training materials and Customer Workshops & On-Boarding, Customer Success etc.
Ideal Profile:
Experienced Product Manager or Proxy Product Owner or similar Senior BA/PO with 4 to 12 years of experience in delivering products with most of the above expertise.
Experience of Scrum, Agile with some Product Management delivery background.
A strong relationship builder with excellent communication skills up to Senior Director Level.
Used to working on Customer Site and with 3rd
Must have fluent English and French to customer presentation level in both.
Ideally have worked for a European or Global Software Consulting Practice or Company in SaaS.
MSc in Data or BI, Analytics, BSc or similar could be good, any Agile or Scrum Certifications or Product Management Qualifications would be good.
This is an excellent opportunity to really help shape tomorrow’s technologies and Data Application Excellence and be a major contributor in this exciting expanding Company.
Job Types: Full-time, Permanent
Experience:
Scrum Master: 1 year (Preferred)"
237,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=3dcd83c436053cc0,"Ingénieur statisticien
IT&M STATS - Hauts-de-Seine","['Hauts-de-Seine', 'CDI']",Ingénieur statisticien,IT&M STATS,- Hauts-de-Seine,CDI,null,"La bourse de l'Emploi des Entreprises du Médicament - il y a 5 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"Spécialisée dans le domaine de la Biométrie, la société IT&M STATS développe un pôle de compétences dans les différents métiers de la Recherche et de la Recherche Clinique (Data Managers, Biostatisticien(ne)s, Analystes Programmeurs SAS…)
Nous basons notre relation sur :
Un respect des collaborateurs et des clients, de leurs aspirations,
Un suivi personnalisé des collaborateurs et des clients,
Une gestion régulière des carrières des collaborateurs,
Des échanges transparents,
Une réactivité, une disponibilité et une écoute permanentes.
Nous recherchons pour l’un de nos clients du secteur pharmaceutique basé en région Parisienne un Ingénieur Statisticien.
Nous recherchons un profil d’un an d’expérience pouvant apporter du support statistique pour des études non cliniques CMC (Statistiques industrielles/Chimiométrie) utilisant SAS, R ou des logiciels statistiques spécialisés.
Analyses statistiques de données (statistiques industrielles, chimiométrie, qualimétrie) avec les logiciels statistiques retenus par le client pour le compte des Départements de CMC selon les bonnes pratiques définies par le client
Rapports d'études statistiques en anglais selon les standards internes.
Programmes statistiques en SAS, R selon les standards internes du client
Rapports de ""dry tests"" sur les applications end-user et contribution à la documentation des solutions de calcul selon les standards internes
Elaboration de plans d’expériences,
Validation de méthodes analytiques,
Comparaison d’appareils de mesure, Analyse de données, Simulations
Vous êtes titulaire d’un diplôme Bac+5 dans le domaine de la Statistique
Vous justifiez d’une expérience professionnelle dans la statistique au sein d’un laboratoire, d’une biotech ou d’une CRO
Vous maîtrisez des logiciels de programmation statistique dont SAS et R
Vous avez une bonne expérience en plan d’expériences
Vous justifiez d’une grande autonomie et maturité professionnelle
Vous avez un bon niveau d’anglais et un bon relationnel
Le poste est à pourvoir en CDI
Contacts : Ana Luisa Gomes : recrutements@itm-stats.com
Marie-Noëlle COUBEZ : mn.coubez@itm-stats.com
Fabien RECORD : f.record@itm-stats.com"
238,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=e3eaf811f41e14fc,"Data Analyst - Owlient (H/F)
Ubisoft213 avis - Montreuil (93)",['Montreuil (93)'],Data Analyst - Owlient (H/F),Ubisoft,- Montreuil (93),null,null,"il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"Job Description

En tant que Data Analyst, vous travaillerez en étroite collaboration avec les équipes Produits et Marketing pour leur fournir des données exploitables sur leurs opérations ainsi que des analyses complètes et décisionnelles.
Sous la responsabilité du Business Intelligence Manager, vous vous assurerez que les programmeurs mesurent correctement les données pour permettre la structuration et la communication d’indicateurs de performance de nos jeux. Vous travaillerez en étroite collaboration avec les parties prenantes du jeu afin de mieux comprendre et de modéliser, segmenter, et monétiser les joueurs d’Owlient. Vous devrez fournir des dashboards faciles à lire et automatisés afin d’aider à la prise de décisions au sein du studio.

Qualifications

Minimum 3 ans d’expérience en Data Analyse, de préférence dans un environnement online
Maîtrise de SQL et de la gestion de larges datasets
Maîtrise des outils de reporting comme Tableau, Qlikview ou MS PowerBI
De nature analytique et capable de présenter des conclusions clairement et efficacement
Une expérience passée dans le domaine du mobile ou des jeux vidéo serait un plus
Courant Anglais & Français

Additional Information

Avantages :
Tickets restaurant, remboursement de la moitié du prix de la carte de transport, 4 jeux vidéo gratuits par an, profit sharing, etc.
Poste en CDI à pourvoir rapidement !
Merci de nous transmettre un CV en anglais."
239,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=725c7883e8aaf19e,"Index Analyst
Napoleon Index - Paris (75)",['Paris (75)'],Index Analyst,Napoleon Index,- Paris (75),null,null,"il y a 7 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"Offer Details
o Function: Index Analyst
o Sector: Equity indices
o Start date: immediate
o Location : 59 rue Montmartre, 75002
Paris (FR)
o Indemnity: based on the candidate’s
qualifications & experience.
o EU work permit is mandatory
Your Profile
o Knowledge/ Experience:
At least 3 years of proven experience in index maintenance and support,
either within an asset manager, CIB, or, ideally, with an index provider.
Knowledge of index analysis and/or corporate action treatment in an
index or portfolio is required.
Master’s degree from Business or Engineering School (Grande Ecole) or
renowned University.
o Skills:
Proficiency in financial data vendor applications (e.g. Bloomberg,
Refinitiv, DataStream, S&P CaptalIQ…).
Familiarity with spreadsheet product and proficiency in data
management.
Willing to work in a dynamic intense and challenging work environment
A thorough, organized and detailed approach to work.
independent worker as well as good team player.
Excellent skills in English (written and spoken), another language would
be an asset.
We are an equal opportunity employer and value diversity at our company. You can apply by sending us your resume and cover
letter to hr@napoleonindex.com.
About Napoleon Index
Napoleon Index, registered under BMR regulation, is a start-up company part of the Napoleon Group, covering the full value chain of an
index provider, from index design and operations to index calculation and benchmark administration.
Napoleon Group (composed of Napoleon Capital, Napoleon Index and Napoleon AM) has a unique ambition: to leverage disruptive
technologies (Quantitative Finance, Artificial Intelligence, Blockchain and Asset Tokenization) to build the future of finance.
Napoleon Index is an Index Administrator and Calculation Agent which is using a state-of-the-art IT platform offering flexibility and innovation
to its customers. Napoleon Index proposes as well a first of its kind audit tracking system leveraging the blockchain technology for more
transparency and security. - blockchain based. It will seek to offer quantitative index strategies as well as discretionary indices tailored to
specific client needs.
To support the development of our business activities and reinforce our operations team, we are looking for an index specialist, motivated
to join a team delivering high standards of quality, efficiency and effectiveness.
Index Analyst – Index Calculation – Full-time position in Paris
Main tasks
o Monitor events such as corporate action and/ or equity market changes, ensure accurate interpretation of the impacts and
implement the changes to the equity indices.
o Prepare implementation of the corporate actions within the equity indices, accordingly, to existing in-house processing and index
calculation methodologies.
o Run the daily index calculations ensuring data accuracy (monitoring and analysis of automated alerts, data discrepancy analysis and
resolution, reporting) up to the delivery to our customers and third parties.
o Participate to the periodic universe review and associated data collection/cleaning. Conduct equity research for the review of the
indices.
o Assist in the research for the design of new indices.
o Support risk controls around data management and index calculation. Innovate, propose & update processes and internal
procedures.
o Respond to client’s questions."
240,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=5e45fc42ca5089a6,"Stagiaire Data Analyst Telecom H/F
Bouygues Telecom574 avis - Meudon (92)","['Meudon (92)', 'Temps plein, Stage, Apprentissage, Contrat pro']",Stagiaire Data Analyst Telecom H/F,Bouygues Telecom,- Meudon (92),"Temps plein, Stage, Apprentissage, Contrat pro",null,"il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"En qualité de stagiaires, au sein du pôle Qualité du Fixe de la direction IT Réseau vous contribuerez à des projets outil autour de la prise en charge d'appels SAV de client Bbox.

Vous mènerez des études exploratoires et réaliserez des algorithmes à des fins de compréhension et de diagnostic de panne client. Vous travaillerez en collaboration avec un Data Scientist et des chefs de projet en charge des outils industriels du SAV Bbox.

Dans ce contexte, vous aurez accès des environnements Big Data et serez amenés à manipuler de gros volumes de données.
Détail du profil
Etudiant(e) en dernière année d'école d'Ingénieur ou Master en informatique/statistique, vous cherchez un stage de 6 à mois dans un environnement très technique.

Des connaissances sur les méthodes de Datamining et l'Intelligence Artificielle sont un vrai plus.

Vous êtes force de proposition, curieux et possédez des qualités d'analyse ainsi que d'un bon relationnel.
Contrat
Stage ou alternant
Durée du contrat
6 mois
Temps de travail
Temps complet
Localisation du poste
Localisation du poste
France, Ile-de-France, Hauts-de-Seine (92)
Ville
13 AVENUE DU MARECHAL JUIN 92360 MEUDON
Critères candidat
Niveau d'études min. requis
Master 2 et plus
Formation
Ecole d'Ingénieur ou Master en informatique/stat
Niveau d'expérience min. requis
Débutant
Langues
Anglais (Moyen)"
241,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=e37543132abf9853,"Data Analyst F/H
Advans International - Paris 9e (75)","['Paris 9e (75)', 'CDI']",Data Analyst F/H,Advans International,- Paris 9e (75),CDI,null,"Apec.fr - il y a 7 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"Poste en CDI basé à Paris, avec des missions à l'étranger de courte durée

Les missions qui vous seront confiées

Au cœur de la stratégie de transformation digitale d'Advans International, vous serez en charge de construire et de faire évoluer des modèles d'analyse de données permettant de renforcer la connaissance des clients et de contribuer à l'amélioration des processus de traitement commerciaux et risques. Vos principales missions seront les suivantes :

Réaliser, en étroite collaboration avec les équipes informatiques, un diagnostic des données disponibles dans les bases de données existantes, mais aussi du niveau d'accessibilité et de fiabilité des données
Contribuer à la mise en œuvre des référentiels de données favorisant l'atteinte des objectifs de transformation du Groupe et des filiales
Collecter et intégrer les données disponibles afin d'améliorer la connaissance de nos clients dans les filiales
Développer des modèles d'analyse linéaires ou prédictifs afin d'identifier les données pertinentes pour les différents outils de scoring
Définir les modèles de scoring et les algorithmes permettant d'automatiser les outils d'aide à la décision en matière commerciale et d'octroi de crédits
Contribuer à l'amélioration des outils informatiques (datalake/datamart, visualisation de données, machine-learning) et des procédures de gestion associées garantissant un monitoring rigoureux des résultats des modèles sur le terrain et sur la plateforme, mais aussi de faire évoluer de manière rapide les différents modèles
Participer à la montée en compétences des équipes des filiales dans la gestion des modèles de scoring
Profil recherché Vous êtes diplômé.e en Mathématiques Appliquées, Informatique, Data Science, Intelligence Artificielle, intéressé.e par le secteur de la microfinance. Vous avez :

Une expérience d'au moins un an hors stage dans les analyses statistiques et quantitatives
Une expérience au sein d'une institution financière ou sur la mise en place d'un système de scoring
Une excellente maîtrise des outils de gestion de business intelligence et big data (ETL, hadoop, bases noSQL, visualisation de données)
Une très bonne maîtrise des technologies SQL, Python, Java, R
Une expérience d'utilisation d'une solution cloud de type AWS
Une bonne maîtrise de l'anglais et du français
D'excellentes capacités organisationnelles, d'analyse et de synthèse
Entreprise Advans est un groupe international leader en microfinance fondé en 2005. La mission du Groupe Advans est de bâtir un réseau d'institutions financières de référence afin de répondre aux besoins de services financiers des petites entreprises et des autres agents économiques qui ont un accès inadapté, limité ou inexistant aux services financiers classiques. Le Groupe Advans est actuellement implanté dans neuf pays : le Cambodge, le Cameroun, le Ghana, la République Démocratique du Congo, la Côte d'Ivoire, le Pakistan, le Nigéria, la Tunisie et le Myanmar. A fin août 2019, le groupe servait plus de 980 000 clients et employait plus de 7 300 personnes. Le groupe est basé au Luxembourg avec les services de support à Paris. Ses actionnaires sont la BEI, KfW, FMO, CDC Group, FISEA (Groupe AFD) et IFC."
242,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=b7a31f1d11f63eee,"Data Analyst F/H
Kereon Intelligence - ROSH SAS - Paris 1er (75)","['Paris 1er (75)', 'CDI']",Data Analyst F/H,Kereon Intelligence - ROSH SAS,- Paris 1er (75),CDI,null,"Apec.fr - il y a 13 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"En tant que

Data Analyst

, vous aurez l’opportunité d’intervenir à toutes les étapes de la chaîne de données :

Analyse des architectures de données client

Préparation de données (Data Wrangling)

Visualisation des données (Business Intelligence, Data Viz)

Implémentation de solutions orientées Data Science (Machine Learning, NLP,)…

Mise en œuvre de solutions Data partenaire (AWS, Elastic,…)

En tant qu’

Expert Data

, vous guiderez vos clients dans la démarche

Intuitive

afin de les aider à appréhender leur patrimoine de données et vous les formerez sur les technologies dont vous êtes expert.

En tant qu’

intrapreneur

, vous serez à l’écoute de vos clients pour leur proposer des solutions au-delà de leurs attentes initiales, vous serez force de proposition pour faire évoluer Kereon Intelligence et vous participerez activement à la vie de l’entreprise.

Dans un

premier temps,

vous serez en mission chez un de nos clients qui a besoin de l’expertise d’un Data Consultant.

Dans un

second temps

et en parallèle de votre intervention en clientèle, vous participerez aux autres missions de Kereon Intelligence en interne (R&D, développement des solutions partenaires) et externe (missions de conseil, formations, prestations techniques)
Profil recherché Vous êtes

curieux

et avez une appétence pour la Data sous toutes ses formes

Vous êtes convaincu de l’importance de la

Data Littératie

en entreprise

Vous connaissez Alteryx ou éventuellement d’autres solutions de

Data Prep

telles que Trifacta ou les librairies Pandas et NumPy

Vous connaissez des outils de

Data Viz

tels que Tableau, Qlick, Power BI, Spotfire

Qualités Relationnelles, Créativité, Esprit d’entreprendre, Motivation, Curiosité, Rigueur, Capacité d’analyse et de synthèse, Prise d'initiative, Esprit d'équipe
Entreprise Kereon Intelligence est le cabinet Data qui aide les entreprises et collectivités à révéler et exploiter leur patrimoine de données.

Nous avons créé la méthodologie Intuitive qui permet à chacun de développer une approche personnalisée. Accessible à tous, elle repose sur 4 principes directeurs et aide nos clients à transformer leurs données en valeur de développement et de croissance :

Apprendre, Expérimenter, Structurer et Gérer

.

Conseil et Réalisation, Recherche et Développement, Formation et Coaching

, vous serez transverse sur ces différents pôles.

De

5 associés à 20 Collaborateurs

en 2 ans

, Kereon Intelligence est déjà un acteur local incontournable de la Data et aspire à le devenir à l’échelle nationale et internationale. Nous avons déjà des bureaux à Niort, Bordeaux, Brest, Paris, Nice et Salt Lake City. Notre ambition n’a pas de limite !

Au programme chez Kereon :
Une culture bienveillante et à l’écoute

Une organisation en guildes où chacun fait profiter les autres de son expertise mais peut également développer de nouvelles compétences en fonction de ses envies.

Des missions variées et la promesse d’apprendre en continu, notamment sur les nouvelles technologies du moment

La possibilité de télé-travailler quand la mission s’y prête"
243,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=8a100750b5689485,"Data Analyst (stage)
Selency - Paris (75)","['Paris (75)', 'Stage']",Data Analyst (stage),Selency,- Paris (75),Stage,null,"il y a 7 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Paris,"En tant que Data Analyst, et directement rattaché à notre COO, tu as un rôle central chez Selency en étant responsable de produire les analyses et des insights permettant d’améliorer notre performance et d’aider l’ensemble de nos équipes à prendre les meilleures décisions.
MISSIONS
Travailler avec toutes nos équipes (Sales, Opérations, Marketing, Finance, etc.) afin de les aider à mieux comprendre leurs performances et à prendre les meilleures décisions par la production de rapports et d’analyses.
Réaliser des analyses ad-hoc permettant d’avoir une compréhension fine du fonctionnement de notre plateforme et de l’usage qui en est fait.
Mesurer en interpréter l’impact de chacune de nos fonctionnalités afin d’identifier les opportunités d’amélioration avec notre équipe Product.
Mettre en place des rapports & dashboards automatisés pour faciliter l’accès aux indicateurs clés de performance à l’ensemble de nos équipes.
Profil recherché
Etudiant(e) en école d’Ingénieur ou en grande école de commerce (ou autre formation équivalente avec un attrait pour les chiffres et les statistiques)
Tu as un véritable esprit analytique, et tu es doté(e) d’une curiosité et d’une culture générale business
Tu es très rigoureux(se), débrouillard(e) et doté(e) d’un esprit très entrepreneur.
Tu es à l’aise avec SQL et Python
Tu as une excellente maitrise d’Excel
Tu as déjà travaillé avec un outil de Business Intelligence (Data Studio, Periscope, etc.)
Tu as déjà utilisé des outils de tracking & web analytics (Google Analytics, etc.)"
