,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
17,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=eafe8fb8374511c4,"Data Scientist F/H
SOLADIS - Lyon 6e (69)","['Lyon 6e (69)', 'CDI']",Data Scientist F/H,SOLADIS,- Lyon 6e (69),CDI,null,"Apec.fr - il y a 8 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"Le candidat retenu sera en charge de l’analyse de données massives provenant de capteurs et objets connectés, collectés via smartphones, et utilisés dans le cadre d’études cliniques. L’objectif final de l’utilisation de ces données est de mieux appréhender l’efficacité des produits pharmaceutiques.

Dans le cadre de ce poste, vous interviendrez sur les missions suivantes :

Développement d'algorithmes,

Réalisation d'analyse (analyse exploratoire),

Fusion de données,

Production des résultats,

Synthèse des résultats,

Relecture/validation de programmation et rapport,

Conduite de réunion en anglais,

Conseil pour l’approche méthodologique à appliquer (méthodes statistiques adaptées à la problématique et aux contraintes),

Gestion des échanges avec les partenaires extérieurs.

Le travail sera fait essentiellement sous SAS (Bases SQL + Macro SAS), R et Python (IML).
Profil recherché Vous justifiez d'un parcours type Master / PhD en Data Science / Statistique et de 3 années d’expérience minimum dans le domaine d’expertise de la Data science au sein de l’industrie, la banque ou l’assurance.

Expérience souhaitée dans le Data mining, le machine learning, le Data management en mode ETL – Data warehouse + A.I. et Chatbot.

La maîtrise de SAS (au moins 3 ans d’expérience requis) et notamment des modules Stat, Graph, Macro SAS, V.A., Enterprise Guide est indispensable.

La connaissance de R ou Python est aussi exigée.

Doté d'un bon relationnel, vous avez des capacités reconnues de vulgarisation et de communication. Vous avez une bonne capacité à discuter avec des interlocuteurs ayant des métiers très différents.

Vous avez une appétence prononcée pour les sujets nouveaux et faites preuve de curiosité scientifique et d’adaptabilité.

Vous êtes organisé, rigoureux, possédez un bon esprit de synthèse.

Niveau courant d'anglais obligatoire pour la compréhension et la rédaction de la documentation.

Un plus serait :
Certification SAS

Expérience sur des capteurs
Entreprise Soladis est une société d’étude et conseil dans la donnée (collecte, cleaning, traitement, analyse et valorisation) fondée en 2000, basée à Lyon, Paris, Lille, Sophia-Antipolis (FR), Bâle (CH) et Boston (USA).

La société est aujourd’hui divisée en Business Units aux expertises complémentaires et travaillant conjointement sur des projets clients :

SOLADIS STATISTICS, département spécialisé dans la conduite de projets statistiques,
SOLADIS OMICS, sous-département spécialisé dans la conduite de projets omics,
SOLADIS CLINICAL STUDIES, département lié à la conception et à la conduite d'études cliniques,
SOLADIS DIGITAL, département dédié aux sujets Big Data (machine learning,…) et à la digitalisation,
SOLADIS CONNECT, sous-département spécialisé dans les technologies de la mesure (IoT, capteurs,…),
SOLADIS INSTITUTE, centre de formation de Soladis.
Soladis intervient en conseil extérieur, en appui des équipes de partenaires, ou via des sessions de formation.

Le leitmotiv de Soladis est depuis toujours d’encourager le développement et l'évolution de ses collaborateurs, en restant à leur écoute au quotidien.

Si vous recherchez une entreprise dynamique encourageant le partage des compétences, reconnaissant les spécificités et expertises de chacun, favorisant l'esprit d'équipe et le dialogue, alors Soladis est une entreprise qui VOUS correspond.

Si vous êtes dynamique, volontaire, doté d'un bon relationnel, alors vous êtes un candidat qui NOUS correspond, et vous aurez votre place au sein de notre équipe."
18,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=bcd0b02c5e645f2f,"Research Scientist (F/M) - SANS in soft-matter/life science -
ILL - Grenoble (38)",['Grenoble (38)'],Research Scientist (F/M) - SANS in soft-matter/life science -,ILL,- Grenoble (38),null,null,"il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"INSTITUT LAUE LANGEVIN

The Institut Laue-Langevin (ILL) is an international centre for scientific research situated in Grenoble, France. It is Europe's leading neutron science facility. We receive over 2000 visiting scientists per year to carry out world-class research in a wide variety of scientific fields. The Science Division currently has a vacancy for a:

Research Scientist (F/M) - SANS in soft-matter/life science -

Duties:
The LSS group comprises a range of instruments designed to carry out studies on the structure of matter on a scale of fractions of to thousands of nanometers. The range of science is broad, covering polymer and colloid science, structural biology, materials science and magnetism. Small angle neutron scattering (SANS) is the most popular technique in the group with three highly demanded world-class instruments D11, D22 and D33. The instruments have similar performances with an emphasis on soft matter developments on D11, life science on D22 and magnetism on D33, although all areas can be reasonably covered by all instruments. Working within the LSS group in the field of soft matter or life science you will be in charge of:
providing support to users for scientific experiments in soft matter or life science on the three SANS instruments and offering guidance with experimental design and data analysis,
co-operating the small angle scattering instruments (D11 and/or D22), participating in their technical development and upgrades including sample environment and data analysis,
conducting an independent research programme in soft matter or life science and contributing to the scientific environment at the ILL.

The successful candidate will be formally assigned to either/or D11 and D22, which are both undergoing detector upgrades and are equipped with in-situ complementary techniques including DLS and SAXS in the case of D22. The running of the SAXS instrument may become one important duty.

Qualifications and experience:
The successful candidate must have a Ph.D. in physics, chemistry or biology, completed at least one period of successful postdoctoral or equivalent research and experience in neutron and x-ray scattering on soft matter or biological systems. Expertise in SAXS measurements, an interest in time-of-flight measurements and general interest in software development for data from soft matter or life science systems will be an asset.

The post represents an excellent opportunity for early career researchers to broaden their experience and interact with leading scientists from around the world. Applications from more experienced scientists able to obtain a secondment period from their home institution will also be considered.

Language skills:
As an international research centre, we are particularly keen to ensure that we also attract applicants from outside France. You must have a sound knowledge of English and be willing to learn French (a language course will be paid for by the ILL). Knowledge of German would be an advantage.

Notes:
Fixed-term contract of 5 years.
Medical fitness for work under ionising radiation is required.
Further information can be obtained by contacting the Head of the LSS Group: Dr. Giovanna Fragneto, fragneto@ill.eu,+33(0)4.76.20.70.62 or via http://www.ill.fr/lss (please do not send your application to this address).

Benefits:
Generous company benefits (expatriation allowance), relocation assistance and language courses may be offered (for more information, please consult our employment conditions).

How to apply:
Please submit your application on line with a list of publications and the names of 3 references, including one from your present work place, no later than 20.10.2019, via our website: www.ill.eu/careers (Vacancy reference: 19/40).
Nous croyons en l'égalité des chances et à la diversité, nous encourageons donc toutes les personnes dûment qualifiées à postuler.

POSTULER"
19,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=f98be185725dc478,"Research Scientist (F/M) - SANS in soft-matter/life science -
Human Ressources - Grenoble (38)",['Grenoble (38)'],Research Scientist (F/M) - SANS in soft-matter/life science -,Human Ressources,- Grenoble (38),null,null,"il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"The Institut Laue-Langevin (ILL) is an international centre for scientific research situated in Grenoble, France. It is Europe's leading neutron science facility. We receive over 2000 visiting scientists per year to carry out world-class research in a wide variety of scientific fields. The Science Division currently has a vacancy for a:

Research Scientist (F/M) - SANS in soft-matter/life science -

Duties:
The LSS group comprises a range of instruments designed to carry out studies on the structure of matter on a scale of fractions of to thousands of nanometers. The range of science is broad, covering polymer and colloid science, structural biology, materials science and magnetism. Small angle neutron scattering (SANS) is the most popular technique in the group with three highly demanded world-class instruments D11, D22 and D33. The instruments have similar performances with an emphasis on soft matter developments on D11, life science on D22 and magnetism on D33, although all areas can be reasonably covered by all instruments. Working within the LSS group in the field of soft matter or life science you will be in charge of:
providing support to users for scientific experiments in soft matter or life science on the three SANS instruments and offering guidance with experimental design and data analysis,
co-operating the small angle scattering instruments (D11 and/or D22), participating in their technical development and upgrades including sample environment and data analysis,
conducting an independent research programme in soft matter or life science and contributing to the scientific environment at the ILL.

The successful candidate will be formally assigned to either/or D11 and D22, which are both undergoing detector upgrades and are equipped with in-situ complementary techniques including DLS and SAXS in the case of D22. The running of the SAXS instrument may become one important duty.

Qualifications and experience:
The successful candidate must have a Ph.D. in physics, chemistry or biology, completed at least one period of successful postdoctoral or equivalent research and experience in neutron and x-ray scattering on soft matter or biological systems. Expertise in SAXS measurements, an interest in time-of-flight measurements and general interest in software development for data from soft matter or life science systems will be an asset.

The post represents an excellent opportunity for early career researchers to broaden their experience and interact with leading scientists from around the world. Applications from more experienced scientists able to obtain a secondment period from their home institution will also be considered.

Language skills:
As an international research centre, we are particularly keen to ensure that we also attract applicants from outside France. You must have a sound knowledge of English and be willing to learn French (a language course will be paid for by the ILL). Knowledge of German would be an advantage.

Notes:
Fixed-term contract of 5 years.
Medical fitness for work under ionising radiation is required.
Further information can be obtained by contacting the Head of the LSS Group: Dr. Giovanna Fragneto, fragneto@ill.eu,+33(0)4.76.20.70.62 or via http://www.ill.fr/lss (please do not send your application to this address).

Benefits:
Generous company benefits (expatriation allowance), relocation assistance and language courses may be offered (for more information, please consult our employment conditions).

How to apply:
Please submit your application on line with a list of publications and the names of 3 references, including one from your present work place, no later than 20.10.2019, via our website: www.ill.eu/careers (Vacancy reference: 19/40)."
20,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=5a9468f8fc20ac25,"Research Intern, 2020
Google3,205 avis - Grenoble (38)","['Grenoble (38)', 'Stage']","Research Intern, 2020",Google,- Grenoble (38),Stage,null,"il y a 8 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"Please complete your application before 31st January 2020.
To start the application process, you will need an updated CV or resume and a current unofficial or official transcript in English. Click on the “Apply” button on this page and provide the required materials in the appropriate sections (PDFs preferred):
1. In the “Resume Section:” attach an updated CV or resume
2. In the “Education Section:” attach a current or recent unofficial or official transcript in English.
Under “Degree Status,” select “Now attending” to upload a transcript.

Note: By applying to this position your application is automatically submitted to the following locations: Paris, France; Amsterdam, Netherlands; Grenoble, France
Minimum qualifications:
Currently enrolled in a Master’s or PhD degree in Computer Science or a related technical field.
Experience (classroom/work) in Natural Language Understanding, Neural Networks, Computer Vision, Machine Learning, Deep Learning, Algorithmic Foundations of Optimization, Data Science, Data Mining and/or Machine Intelligence/Artificial Intelligence.
Experience with one or more general purpose programming languages: Java, C++ or Python.
Experience with research communities and/or efforts, including having published papers (being listed as author) at conferences (e.g. NIPS, ICML, ACL, CVPR, etc).

Preferred qualifications:
Available to work full-time for a minimum of 13 weeks.
Returning to your degree after completing the internship.
Relevant work experience, including internships, full time industry experience or as a researcher in a lab.
Ability to design and execute on research agendas.
About the job
Research and Machine Intelligence is a high impact team that’s building the next generation of intelligence and language understanding for all Google products. To achieve this, we’re working on projects that utilize the latest techniques in Artificial Intelligence, Machine Learning (including Deep Learning approaches like Google AI) and Natural Language Understanding. We impact products across Google including Search, Maps and Google Now.

We strive to be the best and the brightest in the fields of Research and Machine Intelligence and we’re looking for talented software engineers that have applied experience to join our team.

As a Software Engineer in Research and Machine Intelligence, you work on a small team, collaborating closely with other product teams and you’re able to switch projects as our fast-paced business grows and evolves. We need our engineers to be versatile and passionate to take on new problems. Because you’ll be working with cutting-edge technology, you’ll also get a chance to work closely with researchers across Google.
Research happens across Google everyday, in many different teams. Our research has already impacted user-facing services across Google including Search, Maps and Google Now, and is central to the success of Google Cloud and our planet-scale computing, storage, and networking infrastructure.
We do research differently here at Google. Research Scientists aren't cloistered in the lab, but instead they work closely with Software Engineers to discover, invent, and build at the largest scale. Ideas may come from internal projects, as well as from collaborations with research programs at partner universities and technical institutes all over the world. From creating experiments and prototyping implementations to designing new architectures, Research Scientists and Software Engineers work on challenges in machine perception, data mining, machine learning, and natural language understanding. You'll stay connected to your research roots as an active contributor to the wider research community by partnering with universities and publishing papers.
Google is and always will be an engineering company. We hire people with a broad set of technical skills who are ready to take on some of technology's greatest challenges and make an impact on millions, if not billions, of users. At Google, engineers not only revolutionize search, they routinely work on massive scalability and storage solutions, large-scale applications and entirely new platforms for developers around the world. From Google Ads to Chrome, Android to YouTube, Social to Local, Google engineers are changing the world one technological achievement after another.
Responsibilities
Participate in cutting edge research to develop solutions for real-world, large-scale problems.
At Google, we don’t just accept difference—we celebrate it, we support it, and we thrive on it for the benefit of our employees, our products and our community. Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing this form."
21,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=66d7f29c017e536c,"Interim Clinical Outcome Assessment (COA) Consultant – 1 year contract
Barrington James - Lyon (69)","['Lyon (69)', 'Intérim, CDD']",Interim Clinical Outcome Assessment (COA) Consultant – 1 year contract,Barrington James,- Lyon (69),"Intérim, CDD",null,"il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"My client is looking for a Clinical Outcome Assessment Scientist to join their team for a 12 month contract starting in November. The consultant would be based in one of two locations in France.
The consultant will be a part of a Clinical Outcomes team where they would work across the life cycle of drug development to generate patient insights about disease and treatment and develop measurement strategies to support development, post-authorisation and commercial research activities.
You will be involved in developing, assessing, using, interpreting and publishing COAs, including Patient Reported Outcomes (PROs), Observer Reported Outcomes (ObsROs) and Clinician Reported Outcomes (ClinROs) to derive treatment benefit during the clinical development and commercialisation of new molecules Phases 2-4.

Your responsibilities will include the following:
Generating an understanding of disease & treatment models through research
Advise on the development and use of instruments in clinical research projects
Conducting qualitative and quantitative research to influence development on disease models
Ensure correct and relevant input into medical evidence generation plans and effective implementation throughout execution including writing for certain parts of clinical trial protocols, statistical analysis plans and interpreting clinical outcomes assessment results from clinical trials.
Preparing abstracts and manuscripts
Identify and influence global external collaborations regarding policy, standards and uses of clinical outcomes assessments

Experience and Qualifications:
MSc in Health Economics, Epidemiology, Clinical Psychology, Public Health or Psychometrics
Training in Clinical Outcomes Assessment Methods
A minimum of 5 years’ experience in Outcomes Research / PROs within the Pharma industry, CRO or Academia
At least 3 years’ experience working in Clinical Outcomes Assessment with a proven track record of disciplines including data analyses, scientific publications, input into clinical trials, peer-reviewing, data synthesis etc.
Real World Evidence Experience
Fluency in English (oral and written)
Willing and able to travel globally

For more information please contact me today on:
+44 1293 776644 |
✉ dstanley@barringtonjames.com

APPLICANTS MUST BE ABLE TO LIVE / COMMUTE TO FRANCE (WITHOUT VISA)"
22,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=f8b5b2239fec7b4d,"BUSINESS INTELLIGENCE DATA SCIENTIST F/H
VINCI energies103 avis - Rillieux-la-Pape (69)","['Rillieux-la-Pape (69)', 'Stage']",BUSINESS INTELLIGENCE DATA SCIENTIST F/H,VINCI energies,- Rillieux-la-Pape (69),Stage,null,"il y a 15 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"Au sein d’une PME à taille humaine, avec une équipe jeune et dynamique d’encadrement, vous serez en collaboration directe avec un Responsable d’Affaires.
Vos aurez en charge de mettre au point une nouvelle solution de Business Intelligence dont le proof of concept a été validé.
Vos missions seront les suivantes :
Définition de l’architecture logicielle

Collecte des données sur différent sites et l’import des données dans le cloud

Traitement des données

Recherche et définition des KPI les plus pertinents et Mise en forme des données

Mise en œuvre de fonctions d’Intelligence Artificielle (Deep Learning, Prédictif…)

Vous découvrirez à cette occasion tous les aspects techniques et commerciaux d’une entreprise performante.

Profil :
Vous êtes :
5ème année d’école d’ingénieur(e) à dominante Informatique, BI (ou équivalent)

Vous êtes passionné(e) d’informatique et de nouvelles technologies

Impliqué(e) dans vos tâches et rigoureux(se) dans vos actions

Bonnes aptitudes relationnelles et méthodique

Capacité d’analyse, de création et innovation

Vous êtes passionné(e) d’informatique et de nouvelles technologies

Connaissance des produits Power Bi, Suite Elastic ELK ou équivalent

Connaissance des bases de données SGBD et NO SQL

Entity:
Connexion, performance, efficience énergétique, datas : dans un monde en évolution permanente, VINCI Energies accélère le déploiement des nouvelles technologies pour concrétiser deux mutations majeures : la transformation digitale et la transition énergétique. Ancrées dans les territoires et organisées en mode agile, les entreprises de VINCI Energies rendent les infrastructures d'énergie, de transport et de communication, les usines ainsi que les bâtiments chaque jour plus fiables, plus sûrs, plus efficients. 2018 : 12,6 milliards d'euros (chiffre d'affaires) // 77 500 collaborateurs // 1800 entreprises // 53 pays"
23,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=4234e79145573d44,"Data scientist junior
France Atelier - Seyssinet-Pariset (38)",['Seyssinet-Pariset (38)'],Data scientist junior,France Atelier,- Seyssinet-Pariset (38),null,null,"il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"France Atelier – Seyssinet Pariset (38)
Poste à pourvoir immédiatement – CDI
Au sein de la Direction de France Atelier, vous avez pour mission de :
Réaliser les études pour le marketing.
Analyser les données diverses (clients, prospects, devices…) pour alimenter la prise de décision des marketeurs et impacter la création de valeur.
Les thématiques étudiées sont issues de tous les domaines de l’entreprise : le réseau, l’intervention, les points de contacts clients, le digital et le marketing pour répondre aux objectifs prioritaires de l’entreprise :
Améliorer l’expérience client
Améliorer la valeur de nos actions commerciales
Participer à la simplification et personnalisation des parcours client.
Élaborer les outils d’automatisation des analyses approfondies.
Contribuer à l’étude de l’opportunité dé des partenariats
Détecter les tentatives de fraude
Vous aurez à :
Travailler avec les directions métier afin de comprendre leurs besoins et identifier les analyses qui contribuent à les satisfaire. Élaborer et planifier la démarche d’analyse des données en liaison avec le métier.
Mettre au point des techniques d’extraction (nettoyage, réduction, transformation…) et d’analyse des données massives de l’entreprise (Big data) ou open data.
Concevoir des modèles statistiques et/ou d’apprentissage automatisé (machine learning), permettant de proposer des recommandations aux métiers pour réaliser les outils associés.
Présenter et expliquer les résultats aux métiers.
Assurer une veille en recherche et innovation pour introduire de nouvelles approches d’analyse et de modélisation des données.
Développer (ou faire développer) des méthodologies ou logiciels
Réaliser des analyses induisant la mise en interaction d’un grand nombre de données.
Améliorer les processus de production et de mise à disposition des scores en visant toujours plus d’efficacité grâce à une amélioration de la fraîcheur des notes ; tester dans un contexte opérationnel de nouveaux algorithmes prédictifs et les intégrer aux process afin d’accroître les performances des modèles.
Mettre en place des outils de data (restitution graphique des modèles existants, développement d’applications facilitant le pilotage et la prise de décision).
Profil recherché ?
De formation supérieur Bac +5/6 orienté Statistiques, mathématiques, data Science (type ENSAxE/ENSAI), vous justifiez d’une expérience d’au moins 4 à 5 ans dans l’analyse de données (Data Analyste ou similaire) ou dans un environnement datacenter (au contact de grandes structures de données).
Vous avez une très bonne maîtrise des techniques de modélisation et des modèles statistiques
Vous possédez une très bonne maîtrise de logiciel(s) de traitements statistiques et data management ainsi que les outils de data.
Vous faîtes preuve de rigueur et de précision, et êtes attaché-e à produire un travail de qualité.
Vous êtes pragmatique et avez une bonne compréhension des enjeux métier.
Vos capacités d’adaptation et votre réactivité vous permettent d’évoluer dans un environnement agile.
La curiosité, l’enthousiasme et le travail en équipe sont vos points forts.
Intéressé(e) ? Rejoingnez-nous !
Faites-nous parvenir votre CV et lettre de motivation : eric.paruscio@france-atelier.fr"
24,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=8c12aface5e92329,"STAGE DATA MINER JUNIOR (H/F)
Total1,088 avis - Solaize (69)","['Solaize (69)', 'Stage']",STAGE DATA MINER JUNIOR (H/F),Total,- Solaize (69),Stage,null,"il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"Situé près de Lyon, le Centre de Recherche de Solaize (CRES) de la branche Marketing & Services du groupe Total a pour vocation la recherche de produits pétroliers tels que les lubrifiants, carburants, bitumes et fluides spéciaux. Le CRES travaille également sur la formulation de nouveaux produits innovants et à forte valeur ajoutée pour nos clients.

Le département IT (Technologies de l'Information) est composé de 5 personnes aux compétences pointues et complémentaires. Ce département gère les différents moyens matériels et les logiciels permettant aux chercheurs et aux services support de remplir leurs missions : infrastructure réseau, postes et serveurs scientifiques, applications métier. L'informatique bureautique est par ailleurs gérée en central au niveau du groupe Total.

DESCRIPTION DE LA MISSION :

Dans le cadre de la valorisation de ses données, la Recherche M&S de TOTAL souhaite, après avoir développé plusieurs POC (Proof Of Concept), multiplier les cas d’usages.
L’objectif visé est la généralisation et l’industrialisation d’une démarche visant à exploiter les données stockées au sein de différentes sources : base de données (LIMS), données brutes issues d’appareils de mesures ou de tests, éventuellement données externes…

L’outil de Data visualisation utilisé est SPOTFIRE. Les données peuvent également faire l’objet de traitements (prédiction, modélisation) par l’usage de différents outils spécifiques au sein du département Recherche Avancée.

La mission demandée consiste à intervenir sur plusieurs uses cases identifiés pour :
Accompagner les chercheurs dans l’identification et le recueil des données
Proposer des solutions pour procéder au nettoyage et assurer la qualité des données
Développer des dataviz avec l’outil Spotfire afin d’aider les chercheurs dans les réponses à apporter à leurs besoins.
Collaborer avec le département Recherche Avancée (Data Scientist) pour répondre à leurs besoins spécifiques
Rédiger la documentation liée aux uses cases traités
Assurer des actions de sensibilisation des chercheurs sur les bonnes pratiques et assurer la formation sur les outils développés
Préparer et co-animer les réunions de pilotage
MOYENS ET OUTILS :
Environnement windows
Visualisation des données réalisée avec Spotfire, produit phare de la dataviz
Construction des dataset avec l’ETL Talend.

INTERET POUR L’ETUDIANT :

Au sein d’un centre de recherche dynamique, l’étudiant participera à un projet ambitieux de Data Analyse au carrefour de plusieurs équipes, avec l’utilisation d’outils performants. Encadré par l’équipe IT, il sera aussi au contact des métiers formulateurs.
Profil recherché
TYPE DE FORMATION : Université ou école d’ingénieur, spécialisation Data Science/Mathématiques appliquées

NIVEAU D’ETUDES: Bac + 4 ou 5
COMPETENCES TECHNIQUES:
Bonne maitrise des outils informatiques,
Une double compétence en sciences (chimie ou physique) ou en statistiques,
Mathématiques appliquées serait un plus.

COMPETENCES COMPORTEMENTALES:
Autonomie et curiosité, notamment dans la découverte et l’apprentissage des outils ainsi que pour la compréhension des besoins.
Bonnes capacités relationnelles afin de pouvoir aller vers les chercheurs et une bonne organisation afin de gérer plusieurs uses cases en parallèle dans le respect des contraintes techniques et humaines des chercheurs.

LANGUES REQUISES:
Anglais : bonne compréhension en lecture, quelques échanges à l’oral possibles.
Réfèrence
20612BR
Métier
'Systèmes d'Information Métiers, Management de Projets SI, Digital SI
Région, département, localité
69 - Rhône
Type d’emploi
Stage conventionné
Niveau d’expérience requis
0- 3 ans
Branche
Marketing & Services
A propos de nous/Profil de l'entreprise
BETTER ENERGY NEEDS YOU
Donnez le meilleur de vous-même à l’énergie ! Rejoignez TOTAL : plus de 500 métiers différents dans 130 pays. Une entreprise responsable avec des standards de sécurité et d’éthique forts, des perspectives d’évolution de carrière variées, une culture de l’innovation et une mission partagée par les 100.000 collaborateurs du Groupe : rendre l’énergie meilleure jour après jour.

Tâche arrivée à expiration
16-Jan-2020"
25,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=4fa4067f9a47903e,"Stage : L’IA au service des opérations (H/F)
CGI Group, Inc.2,512 avis - Lyon (69)","['Lyon (69)', 'Stage']",Stage : L’IA au service des opérations (H/F),"CGI Group, Inc.",- Lyon (69),Stage,null,"CGI - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"Position Description:
En rejoignant CGI, entreprise canadienne et leader mondial du conseil et des services numériques, vous serez au cœur de la transformation digitale des entreprises et de la société.

Intelligence artificielle, blockchain, cybersecurité, transformation des modèles économiques, autant d'enjeux qui rythmeront votre quotidien aux côtés de nos professionnels. Cette année, nous proposons 900 stages pré-embauche.

Dans un environnement dynamique et motivant, vous intégrerez une équipe de développeurs, de consultants et d'experts à taille humaine.

Vous découvrirez une solution d'IA développée par CGI pour ses programmes de support, ainsi que la mise en application de nombreux outils de Data Science (Azure, Python, Databricks, …).

Vous travaillerez sur la version Machine Learning de la solution, en particulier sur la prédiction de volume et la corrélation d'événements pour le module Gestion des problèmes.

Véritable période d'apprentissage et de partage, ce stage aura pour finalité de vous permettre d'intégrer nos équipes en CDI !

Your future duties and responsibilities:
Accompagné(e) par un Data scientist de l'équipe, vous prendrez en charge les activités de R&D pour l'évolution du produit :

Recherche et le choix des algorithmes à mettre en œuvre
Tests de pertinence des algorithmes
Synthèse et restitution des solutions retenues
Mise en œuvre
Required qualifications to be successful in this role:
Etudiant(e) issu(e) d'une formation Bac+5 en informatique (Universitaire ou Ingénieur), avec une spécialisation en Data Science
Capacités d'analyse et de synthèse
A compétence égale, ce stage est ouvert aux personnes en situation de handicap.

Skills:
Azure Active Directory
Python
What you can expect from us:
Donnez un élan à votre carrière.

Le secteur des technologies de l'information (TI) connaît une période extraordinaire. La transformation numérique des organisations continue de s'accélérer, et CGI est au premier plan de ce changement. Nous accompagnons nos clients dans leur démarche numérique et offrons à nos professionnels des opportunités de carrière stimulantes.

La réussite de CGI repose sur le talent et l'engagement de nos professionnels. Ensemble, nous relevons les défis et partageons les bénéfices issus de la croissance de notre entreprise. Cette approche renforce notre culture d'actionnaire-propriétaire ainsi, tous nos professionnels bénéficient de la valeur que nous créons collectivement.

Joignez-vous à nous pour prendre part à la croissance de l'une des plus importantes entreprises indépendantes de services en technologies de l'information (TI) et en gestion des processus d'affaires au monde.

Pour en savoir davantage à propos de CGI : www.cgi.com.

Les candidatures non sollicitées provenant de cabinets de recrutement ne seront pas retenues.

CGI favorise l'équité en matière d'emploi."
26,https://www.indeed.fr/emplois?q=data%20scientist&l=Lyon&radius=100&limit=100&sort=date&vjk=db0de52fc0274578,"Developpeur Python - Editeur de Logiciel IA, Data Science F/H
KatchMe - Grenoble (38)","['Grenoble (38)', 'CDI']","Developpeur Python - Editeur de Logiciel IA, Data Science F/H",KatchMe,- Grenoble (38),CDI,null,"Apec.fr - il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",data scientist,Lyon,"Start-up spécialisée dans le domaine de l’intelligence artificielle, en constante croissance depuis 10 ans.

Plus de 50 Data Scientists travaillent quotidiennement pour l’élaboration de solutions chatbot pour des domaines aussi variés que l’automobile, la défense, la logistique, la chimie et la banque…

Au sein d’une équipe Agile constitués de 10 personnes pluri-disciplinaire, vous serez un Software Engineer Python

VOS MISSIONS :
Ingénieur(e) développement logiciel d’applications dédiées autour des données et de l’IA, rattaché(e) au Directeur R&D et en collaboration avec nos chefs de projets :

De la preuve de concept à l’industrialisation, vous êtes capables de comprendre les besoins et de mettre en œuvre efficacement des technologies adaptées à chaque projet pour différents clients

Vous participez aux chiffrages et aux choix techniques avec le chef de projet.

Mettre à disposition un certain nombre de données en Vrac / intégrer les données, les analyser, croiser avec des données externes

REMUNERATION ET AVANTAGES :
Salaire sur 12 mois

Mutuelle, TR, Transport

RTT

Profil recherché LA SOCIETE :
Vous intégrerez une société fondée il y a il y a 10 ans, cette structure à une très forte croissance avec aujourd’hui un effectif de 150 personnes et une volonté d’aller chercher le double début 2020.

Cette Start Up appartient à un très grand groupe français du CAC40

Basé à Grenoble avec la montagne à côté

COMMENT SAVOIR SI VOTRE PROFIL PEUT MATCHER ?

Maitrise de Python 3

Connaissances en bases de données : SQL, PostgreSQL, Oracle

Connaissances de Scikit-Learn est un gros + / SQLalchem

Bonne capacité de communication avec les clients

Travail en équipe dans un environnement de Data science

POURQUOI POSTULER :
Intégrer une société appartenant à un grand groupe du CAC40

Beaucoup de projets IT

Sensibilité Big Data et Data Science
Entreprise Katchme c'est trois spécialistes du recrutement IT/digital passionnés par l'écosystème start-up et les nouvelles technologies !

Travailler avec Katchme c'est d'abord choisir l'écoute et la confiance.

Nous accordons autant d'importance à nos clients qu'à nos candidats afin de vous fournir une offre sur-mesure, au plus près de vos besoins.

Avec un panel de clients allant de futurs stars du web en passant par de grands acteurs dont la renommée n'est plus à faire, nous possédons forcément le job de vos rêves."
