,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
107,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=0af035e564f4418e&advn=3634635316628409,"Chargé d’Étude Systèmes Industriels Cybersécurité H/F
LGM Group10 avis - France","['France', 'CDI']",Chargé d’Étude Systèmes Industriels Cybersécurité H/F,LGM Group,- France,CDI,null,"il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Maintenant que tu as parcouru notre site et bien compris les activités du groupe, voici un focus sur l’entité qui te concerne !
LGM Digital ou LGMD comme tu préfères, c’est la petite dernière de la grande famille LGM. Elle nous a rejoint en 2012 et nous permet aujourd’hui de nous positionner en tant que spécialistes dans des domaines complémentaires à ceux exercés au sein de LGM (l’ingénierie documentaire et l’ingénierie pédagogique), et de LGMI (les Réseaux & Télécoms).
Aujourd’hui, LGMD c’est 220 collaborateurs présents en France et à l’international et qui travaillent dans les domaines de la formation, la documentation technique, la médiatisation (Réalité virtuelle/Réalité augmentée) et les Réseaux & Télécoms.

DESCRIPTION DE L’OFFRE
Dans le cadre des projets de cyber sécurité menés pour l’un de nos clients, nous recherchons des chargés d’étude systèmes industriels pour la réalisation des analyses, descriptifs et diagnostiques des systèmes informatiques, électroniques et réseaux.

Au travers de l’analyse de la documentation existante et d’audits menés auprès des responsables des systèmes, votre tâche sera notamment de rédiger les dossiers de sécurité comprenant :
la description générale du système,
les principes d’architecture (matériels et logiciels),
la liste des équipements du système,
les principes de protection du système,
les procédures d’exploitation et de maintenance,
une analyse des composants utiles et inutiles au fonctionnement du système.

PROFIL RECHERCHÉ
Les attendus du poste sont :
Connaissances principes architecture et fonctionnement systèmes industriels : automate, supervision, bus de terrain
Connaissance des principes architectures et fonctionnement systèmes informatiques : VLAN
Connaissance des principes de sécurité informatique : cloisonnement, gestion des Entrées / Sorties, …
Maitrise des outils informatiques bureautiques et Visio
Compétences rédactionnelles
Compétences relationnelles permettant d’échanger avec les divers acteurs du système industriel : utilisateurs, maintenancier, service informatique, …"
108,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&advn=3634635316628409&vjk=461ed26caae25808,"Chargé d'Etude Systèmes Industriels Cybersécurité H/F
LGM Group10 avis - France","['France', 'CDI']",Chargé d'Etude Systèmes Industriels Cybersécurité H/F,LGM Group,- France,CDI,null,"il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Maintenant que tu as parcouru notre site et bien compris les activités du groupe, voici un focus sur l’entité qui te concerne !
LGM Digital ou LGMD comme tu préfères, c’est la petite dernière de la grande famille LGM. Elle nous a rejoint en 2012 et nous permet aujourd’hui de nous positionner en tant que spécialistes dans des domaines complémentaires à ceux exercés au sein de LGM (l’ingénierie documentaire et l’ingénierie pédagogique), et de LGMI (les Réseaux & Télécoms).
Aujourd’hui, LGMD c’est 220 collaborateurs présents en France et à l’international et qui travaillent dans les domaines de la formation, la documentation technique, la médiatisation (Réalité virtuelle/Réalité augmentée) et les Réseaux & Télécoms.

DESCRIPTION DE L’OFFRE
Dans le cadre des projets de cyber sécurité menés pour l’un de nos clients, nous recherchons des chargés d’étude systèmes industriels pour la réalisation des analyses, descriptifs et diagnostiques des systèmes informatiques, électroniques et réseaux.

Au travers de l’analyse de la documentation existante et d’audits menés auprès des responsables des systèmes, votre tâche sera notamment de rédiger les dossiers de sécurité comprenant :
la description générale du système,
les principes d’architecture (matériels et logiciels),
la liste des équipements du système,
les principes de protection du système,
les procédures d’exploitation et de maintenance,
une analyse préliminaire des écarts sur les règles relatives aux accès,
une analyse des composants utiles et inutiles au fonctionnement du système.

PROFIL RECHERCHÉ
Les attendus du poste sont :
Connaissances principes architecture et fonctionnement systèmes industriels : automate, supervision, bus de terrain
Connaissance des principes architectures et fonctionnement systèmes informatiques : VLAN
Connaissance des principes de sécurité informatique : cloisonnement, gestion des Entrées / Sorties, …
Maitrise des outils informatiques bureautiques et Visio
Compétences rédactionnelles
Compétences relationnelles permettant d’échanger avec les divers acteurs du système industriel : utilisateurs, maintenancier, service informatique, …"
109,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&advn=2715648309700515&vjk=9d798d4df47687ca,"consultant informatique Cyber Security - Lyon - F/H
TECH VALLEY - Lyon (69)",['Lyon (69)'],consultant informatique Cyber Security - Lyon - F/H,TECH VALLEY,- Lyon (69),null,null,"carriere-info - il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"TECH VALLEY est une société de Consulting en Systèmes d’Informations, et d’Expertise en ingénierie informatique, constituée d’une équipe de consultants, d’ingénieurs, et d’experts.
Nous mettons en avant une vision fédératrice de la qualité des SI : robustesse, efficacité, dimensionnement, sécurité, performance, évolutivité, conformité, optimisation.
Nous intervenons au national dans l’accompagnement des Grands Comptes et des ETI secteurs industrie, médical, telecom, finance, énergie, sur la transition de l’industrialisation des systèmes d’informations, principalement sur les architectures fonctionnelles, les process de développement et intégration, la Qualité et sécurité des systèmes d’informations, la fiabilité et les performances, ainsi que sur les architectures techniques et opérationnelles, les process de production et changement.
Le siège de la société se situe à Perpignan Tecnosud, nos agences couvrent nos interventions à Toulouse, Bordeaux, Nantes, Lille, Paris, Lyon, Montpellier, Aix, Sophia Antipolis.

Intitulé du poste : Consultant Cyber Security

Site : Lyon

Postes ouverts au recrutement :
. Ingénieur sécurité SI / IT
. Consultant Cyber sécurité
. Analyste Cyber sécurité
. Expert sécurité infrastructure

Vos compétences :
. compétences techniques parmi : Analyse de log, Authentification Forte ,Chiffrement ,Crypto, Firewalling, IAM, PKI, SSO, Gestion des certificats, , IPtables, IPSEC, Pentest - Test anti intrusion
. compétences management de la sécurité parmi : Analyse de risque, Risk Management, Analyse de vulnérabilité, , Audit sécurité, Analyse Forensic, Hardening, Mobile Device Management, SIEM, SOC, PRA - PRI - PCA - PCS, PSSI
. Méthodes analyse de risque parmi : Critères communs, EBIOS, Mehari
. Compétences outils parmi : Airwatch, Blue Coat, Certes, Watcgguard, SourceFire, Splunk, StormShield, Qradar, FireEye, ForcePoint, Kerberod
. Normes parmi : ISO27001, ,ISO27005, SCAP (Security Content Automation Protocol)

Votre expérience, votre sens du service, votre goût du travail en équipe et vos qualités relationnelles font partie de vos atouts, rejoignez la team TECH VALLEY !

TECH VALLEY - Consultants en Systèmes et Technologies de l’Information - France"
110,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&advn=8900732967398748&vjk=091ca336584f4c44,"Stage : Ingénieur Cyber sécurité H/F H/F
EXPLEO4 avis - France","['France', 'Stage']",Stage : Ingénieur Cyber sécurité H/F H/F,EXPLEO,- France,Stage,null,"WebEngineering - il y a 5 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Notre activité
Partenaire de confiance des entreprises qui innovent, Expleo propose une offre unique de services intégrés d’ingénierie, qualité et conseil stratégique pour la transformation digitale. Nous aidons les entreprises à développer un avantage compétitif et à améliorer le quotidien de millions de personnes. Expleo est présent dans tous les secteurs à forte intensité technologique qui contribuent à une société plus connectée, plus durable et plus sûre. Nos 15 000 collaborateurs se distinguent en conjuguant audace et fiabilité au quotidien, un équilibre essentiel dans cette période de disruption. Nous intervenons dans plus de 25 pays et avons réalisé un chiffre d’affaires de 1,1 milliard d’euros en 2018.
Notre offre
Dans le cadre du développement de notre offre, nous proposons un stage dans la discipline de la Cybersécurité liée à l’OT (ICS) et l’IOT (Embedded), plus précisément sur les modes opératoires de la surveillance de réseaux et systèmes structurée dans les environnements industriels.
Après une étude de l’existant, le stagiaire réalisera des recherches sur l’IA appliquée au système de surveillance opérationnel (SOC) puis développera des simulations de systèmes d’information industriels et embarqués.
Ingénieur en informatique, spécialité Cyber sécurité"
111,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&advn=7203674760985397&vjk=41b77cf292557885,"Stage : Consultant Cyber - Analyse des risques Cybersécurité (H/F)
CGI2,512 avis - Rhône","['Rhône', 'Stage']",Stage : Consultant Cyber - Analyse des risques Cybersécurité (H/F),CGI,- Rhône,Stage,null,"Missionhandicap.com - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Emploi Accessible Travailleur Handicapé RQTH Stage Consultant
Mission
Stage : Consultant Cyber - Analyse des risques Cybersécurité (H/F)

Description de poste
En rejoignant CGI, entreprise canadienne et leader mondial du conseil et des services numériques, vous serez au cœur de la transformation digitale des entreprises et de la société.
Intelligence artificielle, blockchain, cybersecurité, transformation des modèles économiques, autant d’enjeux qui rythmeront votre quotidien aux côtés de nos professionnels. Cette année, nous proposons 900 stages pré-embauche.

Ce stage sera réalisé au sein du secteur de LYON, l’un de nos secteurs majeurs offrant à nos équipes la possibilité de travailler avec les plus grands comptes des secteurs classiques et parfois internationaux (Pharma, Chimie, Automobile…) mais aussi avec les comptes émergeant de la région.

CGI accompagne ses clients en Cybersécurité à protéger leurs biens informationnels tout en se développant dans le cyberespace. Pour soutenir la croissance de ses activités, CGI propose stages de fin d’études en Cybersécurité avec perspectives de pré-embauche.

Sujet : Analyse des risques Cybersécurité

Les + de ce stage :
Vous êtes amené à travailler sur des préoccupations actuelles en Cybersécurité, tout en étant encadré par des consultants
Vous êtes intégrés à une mission chez un de nos clients du secteur industriel dans un contexte international
Vous êtes sur un véritable tremplin vers une carrière chez CGI !

Fonctions et responsabilités
Vous serez affecté sur des sujets de gestion des risques cybersécurité visant notamment à:
Assister nos membres pour réaliser des analyses de risques sur les projets de nos clients, à l’aide de la nouvelle méthodologie EBIOS ;
Contribuer à l’alimentation des référentiels de risques ;
Participer à l’évolution du centre de compétence interne (rédaction de kit de communication, d’outillage de réponse à appel d’offres, etc) ;
Améliorer l’outillage interne de génération des risques ;

Vous aurez également la possibilité - en fonction des missions en cours - de découvrir et d’accompagner des consultants/managers sur d’autres types de missions. Par exemple des missions de cadrage et d’accompagnement à la mise en conformité au RGPD, à PCI DSS, des missions de définition et de mise en oeuvre de SMSI, des audits de sécurité 27001/2, etc.

Vous serez intégré au sein de l’agence de Lyon, sous la responsabilité d’un consultant.

Qualités requises pour réussir dans ce rôle
Formation de niveau Bac +5 généraliste en école d’Ingénieurs ou en cursus universitaire, avec de bonnes connaissances systèmes d’information, en développement et en cybersécurité.

Vos atouts : autonomie, force de proposition, rigueur, curiosité pour les nouvelles technologies et passionné par la cybersécurité, maîtrise de l’anglais

A compétence égale, ce stage est ouvert aux personnes en situation de handicap.

Donnez un élan à votre carrière.

Le secteur des technologies de l’information (TI) connaît une période extraordinaire. La transformation numérique des organisations continue de s’accélérer, et CGI est au premier plan de ce changement. Nous accompagnons nos clients dans leur démarche numérique et offrons à nos professionnels des opportunités de carrière stimulantes.

La réussite de CGI repose sur le talent et l’engagement de nos professionnels. Ensemble, nous relevons les défis et partageons les bénéfices issus de la croissance de notre entreprise. Cette approche renforce notre culture d’actionnaire-propriétaire ainsi, tous nos professionnels bénéficient de la valeur que nous créons collectivement.

Joignez-vous à nous pour prendre part à la croissance de l’une des plus importantes entreprises indépendantes de services en technologies de l’information (TI) et en gestion des processus d’affaires au monde.

Pour en savoir davantage à propos de CGI : www.cgi.com.

Les candidatures non sollicitées provenant de cabinets de recrutement ne seront pas retenues.

CGI favorise l’équité en matière d’emploi.

Informations complémentaires
Cyber"
112,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&advn=7203674760985397&vjk=41b77cf292557885,null,[],null,null,null,CDI,55 000 € - 65 000 € par an,"il y a 27 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"11/09/2019
IC-IA
Auvergne-Rhône-Alpes
entre 55 et 65 K€ Voiture de fonction
CDI

ENTREPRISE
Notre client est un acteur majeur en France de l'Intégration des services digitaux.
Groupe de plus de 1200 personnes avec une vingtaine d'agences en France.
Fort d'un portefeuille client étendu entre les PME / ETI et les Grands Comptes publics et privés, il propose des services d'intégration complet qui sont autour du poste de travail, la communication unifiée, les services d’hébergement , les réseaux sécurisés , la téléphonie et la mobilité.
Il se démarque sur ce marché grâce à sa qualité de service reconnue et sa forte expertise autour de la cyber sécurité !
POSTE
Nous recherchons pour ce client un Ingénieur Commercial rattaché à l'agence de Lyon pour adresser les clients et prospects ETI du secteur.
En charge d'un portefeuille client et d'une liste de cibles entreprises prospects, vous aurez à développer votre portefeuille en travaillant avec les consultants avant-vente par type d'offre adressée.
Votre responsabilité sera de développer votre portfolio d'offres chez vos clients et d'ouvrir de nouveaux comptes.
Pour ce faire, vous bénéficierez d'un accompagnement complet lors de votre intégration (Ecole de vente interne, centre de formation, marketing régional) et d'un accompagnement quotidien déployé et managé par la direction commerciale.
En contrepartie vous recevrez, en plus de votre fixe et un véhicule de société, un salaire variable mensuel non limité et très attractif !
PROFIL
Bac +4/5, vous avez au minimum 7 ans d'expérience dont minimum 3 années sur des fonctions commerciales terrain dans l'IT, les Télécoms ou le Digitale.
Vous avez le goût du challenge, vous êtes orienté résultats !
Muni d'un excellent relationnel, vous êtes curieux, réactif, vous aimez convaincre et avez le goût pour la vente de solutions techniques IT / Télécoms
Vous aimez suivre un portefeuille client mais vous aimez aussi la chasse et l'ouverture de nouveaux clients."
113,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&vjk=ed064eb2968b9db9,"Alternance - Cloud Security & DevSecOps Expert H/F
Arkema254 avis - Pierre-Bénite (69)","['Pierre-Bénite (69)', 'Apprentissage, Contrat pro']",Alternance - Cloud Security & DevSecOps Expert H/F,Arkema,- Pierre-Bénite (69),"Apprentissage, Contrat pro",null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Nous connaître
Entité ciblée
Designer de matériaux et de solutions innovantes, Arkema modèle la matière et accélère la performance de ses clients pour créer de nouveaux usages dans l'allègement et le design des matériaux, les produits bio-sourcés, les énergies nouvelles, la gestion de l'eau, les solutions pour l'électronique et la performance et l'isolation de l'habitat.

Acteur mondial de la chimie de spécialités et des matériaux avancés, avec 3 pôles d'activités, Matériaux Haute Performance, Spécialités Industrielles, Coating Solutions, et des marques mondialement reconnues, le Groupe réalise un chiffre d'affaires de 8,8 milliards d'euros. Porté par l'énergie collective de ses 20 000 collaborateurs, Arkema est présent dans près de 55 pays.

A compétences égales, tous nos postes sont ouverts aux personnes en situation de handicap.

Allez au-delà de vos découvertes !
Référence
2019-9769
Nous rejoindre
Métier
Systèmes d'Information - Télécom - Responsabilités Générales SI
Contrat de professionnalisation
Durée du contrat
12 ou 24 mois
Votre profil
Dans le cadre de sa stratégie de Cyber Sécurité, le groupe Arkema déploie un Centre de compétences dédier à l'expertise et l'architecture en Cyber Security afin de pouvoir adresser les besoins de l'ensemble des entités du groupe.

Vous allez intégrer une formation de type bac +4/+5 (cursus universitaire ou au sein d'une Ecole spécialisée) en Cyber Sécurité spécialisée dans le domaine du Cloud et la méthode DevSecOps.

L'alternance pourra se dérouler en 12 ou 24 mois (en fonction du cursus).

Doté d'un bon relationnel, autonome et polyvalent, vous saurez vous intégrer à nos équipes et interagir avec des interlocuteurs variés.
Vous êtes reconnu pour vos qualités d'organisation et de gestion des priorités. Vous êtes curieux et faite preuve d'initiatives.

La maitrise de l'anglais est un prérequis compte-tenu de la dimension internationale du Groupe.

Vous avez, par ailleurs, une bonne maîtrise des outils DevOps et Sécurité.

Des déplacements occasionnels au siège à Colombes sont à prévoir (environ 1 fois par mois).
Vos principales missions
En tant que membre de l'équipe d'Expertise Cyber Securité, votre mission sera axée sur :

L'amélioration continue des capacités de prévention, détection et remédiation dans des environnements Cloud

Etre en appui des équipes DevOps d'Arkema afin d'inclure des travaux de « Security by Design » et ainsi promouvoir l'approche DevSecOps

Répondre à des études sur différents sujets de Cyber Sécurité dans le Cloud

Maintenir et développer les outils utilisés par le Cyber Security Operationel Center d'Arkema

Veille technologique et sur les menaces Cyber.

Vous participerez à certaines instances de pilotage opérationnelle de la sécurité du Groupe Arkema.
Rythme de travail
Journée
Vos compétences
Niveau d'études min. requis
Bac +3
Spécialisation
Systèmes d'Informations
Niveau d'expérience min. requis
Débutant
Langues
Anglais (Courant)
Localisation du poste
Localisation du poste
France, Auvergne-Rhône-Alpes, Rhône (69)
Lieu
CETIA - Pierre-Bénite"
114,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&vjk=fde787939f2da34c,"INGENIEUR VALIDATION F/H
Médiane Système - Lyon (69)",['Lyon (69)'],INGENIEUR VALIDATION F/H,Médiane Système,- Lyon (69),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Dans le cadre de projets industriels dans le domaine ferroviaire, nous recherchons un Ingénieur F/H pour valider le fonctionnement d'un équipement de communication Bord-Sol.
Vous intervenez sur le système et la validation de la communication Bord-Sol pour des projets internationaux.

A ce titre, vous êtes l'interlocuteur privilégié auprès de différentes équipes techniques, vous êtes responsable de l'analyse des besoins clients, de la configuration du logiciel et de la définition de la stratégie de test.
Vous participez ensuite au déroulement des tests et vous investiguez les anomalies détectées.

Vos principales activités sont :
Gestion de la Traçabilité des exigences Clients
Rédaction des spécifications fonctionnelles
Définition de la stratégie de validation
Rédaction des fiches tests
Configuration du Logiciel Bord-Sol
Validation du logiciel et intégration avec les autres équipements
Suivi et communication des anomalies
Essais sur trains
Descriptif du profil
De formation Bac +5 en informatique industrielle, vous possédez une expérience significative de minimum 2 ans en validation logicielle.
Vous disposez de bases solides en réseaux (Ethernet...) et en environnement Linux embarqué.
La connaissance de scripting Python & PERL serait un plus.
Autonomie, rigueur et relationnel sont des qualités requises pour ce poste.

Quelques mots sur Médiane Système...
Créée par des Ingénieurs POUR des Ingénieurs, Médiane Système est une société d’ingénierie technique à taille humaine spécialisée depuis 30 ans dans les métiers de la conception et du développement de systèmes embarqués pour l’industrie (logiciel embarqué et applicatif, électronique numérique/analogique, V&V, IIoT, cyber sécurité, bancs de tests).
Participer à l’aventure Médiane Système, c’est travailler sur des projets stimulants et variés au cœur des évolutions technologiques industrielles. Du secteur ferroviaire au médical, en passant par l’énergie, l’automobile, l’aéronautique ou bien les télécoms, nos équipes interviennent dans des environnements technologiques de pointe, innovants et exigeants.
Retrouvez quelques-uns de nos projets sur notre site internet : https://www.medianesysteme.com/metiers/projets
Nos managers sont issus de la technique et parlent votre « langage » : Intégrer Médiane Système, c’est aussi rejoindre une communauté de spécialistes où vos compétences seront reconnues et développées.
Une carrière adaptée pour réaliser vos ambitions
Expertise technique, encadrement, gestion de projets, qualité... Notre richesse c’est VOUS ; c’est pourquoi, nous mettons tout en œuvre pour construire, ensemble, une carrière à votre image, à la hauteur de votre potentiel.
Cet accompagnement se réalise dans le cadre de formations adaptées et continues (internes et/ou externes) et d’un plan d’évolution de carrière clair et personnalisé en fonction de vos aspirations.
Vous voulez en savoir plus ? Envoyez-nous votre CV en postulant ou contactez nous : recrutement.lyon@medianesysteme.com

Coralie ALOTTA et Lauréline GONZALEZ
https://www.linkedin.com/in/coralie-alotta-0a680394/
https://www.linkedin.com/in/laur%C3%A9line-gonzalez-kristensen-901a1578/"
115,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&vjk=b8c68bba18559f98,"Ingénieur Système PSAD (H/F)
Atos2,183 avis - Grenoble (38)",['Grenoble (38)'],Ingénieur Système PSAD (H/F),Atos,- Grenoble (38),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Atos est un leader international de la transformation digitale avec plus de 110 000 collaborateurs dans 73 pays et un chiffre d’affaires annuel de plus de 11 milliards d’euros. Numéro un européen du Cloud, de la cybersécurité et des supercalculateurs, le groupe fournit des solutions intégrées de Cloud Hybride Orchestré, Big Data, Applications Métiers et Environnement de Travail Connecté. Partenaire informatique mondial des Jeux Olympiques et Paralympiques, le Groupe exerce ses activités sous les marques Atos, Atos Syntel, et Unify. Atos est une SE (Société Européenne) cotée sur Euronext Paris et fait partie de l’indice CAC 40.

La raison d’être d’Atos est de contribuer à façonner l’espace informationnel. Avec ses compétences et ses services, le groupe supporte le développement de la connaissance, de l’éducation et de la recherche dans une approche pluriculturelle et contribue au développement de l’excellence scientifique et technologique. Partout dans le monde, Atos permet à ses clients et à ses collaborateurs, et plus généralement au plus grand nombre, de vivre, travailler et progresser durablement et en toute confiance dans l’espace informationnel.

Dans le domaine de la production d’Energie, toutes Energies confondues (Nucléaire, Pétrole, Renouvelable, …), nous vivons avec nos clients une phase de transformation digitale historique. Répondre à la demande énergétique malgré l’augmentation croissante de la proportion des sources d’énergies discontinues dans le mix énergétique (solaire, éolien) est un chalenge de maintenant et pour de nombreuses années.

Notre mission est de fournir des systèmes avec des taux de disponibilité très forts (>99,99%) et une sureté de fonctionnement garantie, offrant une optimisation de la production, permettant une agilité opérationnelle, intégrant des contraintes de régulation évolutives, et s’inscrivant dans une politique de création de valeur sur la durée. Notre vision long terme nous amène à renforcer nos équipes existantes, avec des profils d’ingénieurs s’intéressant à ces problématiques de la production d’énergie.

Dans la continuité du développement de ses activités, Atos recrute des consultants pour intervenir au forfait, sur des missions de longue durée, auprès de nos clients.

Dans ce contexte nous recherchons un Ingénieur Système PSAD pour rejoindre cette équipe d'experts passionnés.

Votre mission

Dans le cadre du projet PSAD, projet de surveillance et de maintenance prédictive de centrales nucléaire et thermique du parc français, nous avons besoin de renforcer notre équipe avec un ingénieur système.

Vous aurez en charge :
L'installation, l'administration, la configuration de systèmes Linux, des équipements réseaux ainsi que des systèmes de sauvegarde ;
La réalisation de script d’automatisation d’installation et de configuration ;
La définition les solutions système et matérielle à mettre en œuvre à partir de cahier des charges ;

Profil

Connaissances requises :

Compétences réseaux et systèmes de communication : IP, OPCUA, firewall, switch ;

Cyber sécurité ;

Vous êtes diplômé d’une école d’ingénieur ou titulaire d’un Master II ;
Très bonne connaissance dans le domaine de l'énergie et du nucléaire ;
Vous avez acquis au moins 5 années expériences professionnelles réussies en entreprise ou en cabinet de conseil ;
Vous comprenez, parlez et écrivez couramment l’anglais.

Qualités requises :

Vous possédez l’écoute, la rigueur et le professionnalisme ;
Vous avez déjà démontré vos capacités d’organisation et d’adaptation ainsi qu’un fort esprit d’équipe ;
Vous avez une forte agilité compte tenu de la variété importante des contextes organisationnels et techniques dans lesquels nous intervenons ;
Vous faites preuve d’autonomie, de dynamisme, de curiosité et d’initiative ;
Vous avez de réelles qualités rédactionnelles et relationnelles.

INFORMATIONS ADDITIONNELLES :
Chez Atos la diversité est au cœur de notre politique RH. C'est pourquoi Atos a mis en place un accord relatif à l’égalité professionnelle entre les hommes et les femmes. Par ailleurs, nos métiers sont tous accessibles aux personnes en situation de handicap, et ce quelle que soit la nature de leur handicap."
116,https://www.indeed.fr/jobs?q=Cyber%20Securit%C3%A9&l=Lyon&radius=100&sort=date&limit=50&start=100&vjk=94b5968372bc97f5,"Ingénieur études et développement C (H/F)
Atos2,183 avis - Grenoble (38)",['Grenoble (38)'],Ingénieur études et développement C (H/F),Atos,- Grenoble (38),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Cyber Securité,Lyon,"Atos est un leader international de la transformation digitale avec plus de 110 000 collaborateurs dans 73 pays et un chiffre d’affaires annuel de plus de 11 milliards d’euros. Numéro un européen du Cloud, de la cybersécurité et des supercalculateurs, le groupe fournit des solutions intégrées de Cloud Hybride Orchestré, Big Data, Applications Métiers et Environnement de Travail Connecté. Partenaire informatique mondial des Jeux Olympiques et Paralympiques, le Groupe exerce ses activités sous les marques Atos, Atos Syntel, et Unify. Atos est une SE (Société Européenne) cotée sur Euronext Paris et fait partie de l’indice CAC 40.

La raison d’être d’Atos est de contribuer à façonner l’espace informationnel. Avec ses compétences et ses services, le groupe supporte le développement de la connaissance, de l’éducation et de la recherche dans une approche pluriculturelle et contribue au développement de l’excellence scientifique et technologique. Partout dans le monde, Atos permet à ses clients et à ses collaborateurs, et plus généralement au plus grand nombre, de vivre, travailler et progresser durablement et en toute confiance dans l’espace informationnel.

Dans le domaine de la production d’Energie, toutes Energies confondues (Nucléaire, Pétrole, Renouvelable, …), nous vivons avec nos clients une phase de transformation digitale historique. Répondre à la demande énergétique malgré l’augmentation croissante de la proportion des sources d’énergies discontinues dans le mix énergétique (solaire, éolien) est un chalenge de maintenant et pour de nombreuses années.

Notre mission est de fournir des systèmes avec des taux de disponibilité très forts (>99,99%) et une sureté de fonctionnement garantie, offrant une optimisation de la production, permettant une agilité opérationnelle, intégrant des contraintes de régulation évolutives, et s’inscrivant dans une politique de création de valeur sur la durée. Notre vision long terme nous amène à renforcer nos équipes existantes, avec des profils d’ingénieurs s’intéressant à ces problématiques de la production d’énergie.

Votre rôle :

Dans le cadre de la Country Produc Line Production, la mission se déroule sur un nouveau projet de développement d’un produit de contrôle-commande. La mission consiste à participer à une analyse de cahier des charges Cyber sécurité pour identifier les impacts logiciels et processus sur le projet, à rédiger des spécifications sur la prise en compte des exigences de sécurité, à participer à la
rédaction du Plan d’assurance sécurité.
Prévoir une montée en compétence sur l’outil de modélisation Papyrus dans le cadre du projet.

Profil

Connaissances requises :
Code C, compétence OS : Linux et VxWorks (montée en compétence prévue)
Connaissance produit ADACS est un +
Maitrise des aspects cyber sécurité
Vous êtes diplômé d’une école d’ingénieur ou titulaire d’un Master II ;
Très bonne connaissance dans le domaine de l'énergie et du nucléaire ;
Vous avez acquis au moins 5 années expériences professionnelles réussies en entreprise ou en cabinet de conseil ;
Vous comprenez, parlez et écrivez couramment l’anglais.

Qualités requises :
Vous possédez l’écoute, la rigueur et le professionnalisme ;
Vous avez déjà démontré vos capacités d’organisation et d’adaptation ainsi qu’un fort esprit d’équipe ;
Vous avez une forte agilité compte tenu de la variété importante des contextes organisationnels et techniques dans lesquels nous intervenons ;
Vous faites preuve d’autonomie, de dynamisme, de curiosité et d’initiative ;
Vous avez de réelles qualités rédactionnelles et relationnelles.

INFORMATIONS ADDITIONNELLES :
Chez Atos la diversité est au cœur de notre politique RH. C'est pourquoi Atos a mis en place un accord relatif à l’égalité professionnelle entre les hommes et les femmes. Par ailleurs, nos métiers sont tous accessibles aux personnes en situation de handicap, et ce quelle que soit la nature de leur handicap."
