,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
52,https://www.indeed.fr/emplois?q=Integrateur%20web&l=Lyon&radius=100&limit=100&sort=date&vjk=e2c6595b0a22fd58&advn=9265939066144797,"Graphiste / Web designer / Intégrateur (H/F) - Lyon
CYBERPRET.COM - Lyon (69)","['Lyon (69)', 'Stage', '1 000 € par mois']",Graphiste / Web designer / Intégrateur (H/F) - Lyon,CYBERPRET.COM,- Lyon (69),Stage,1 000 € par mois,"il y a 30+ jours
Signaler cette offre d'emploi",Integrateur web,Lyon,"Le cabinet de courtage Cyberpret.com est à la recherche d'un(e) stagiaire webdesigner/intégrateur pour compléter sont équipe.
Environnement de travail : HTML5, Bootstrap 3, Sass, Jquery, php, javascript
Missions :
- Intégration et mise en page de supports Web
- Vérifications de l’existant sous différents navigateurs et devices
- Création de visuels pour la communication interne et externe
- Création et retouche de logos
- Mise en place de chartes graphiques pour des projets de nouveaux sites Internet ou d'applications Web
- Résolutions de problèmes d’affichage.
Votre profil :
- Vous êtes créatif, capable de faire preuve d'autonomie.
- Vous vous adaptez vite.
- Vous voulez apprendre ou progresser sur Bootstrap, Dreamweaver ou encore Photoshop
- Vous vous intéressez à l'intégration en général.
Compétences recherchées :
Photoshop
Dreamweaver
Html5
CSS (Sass)
Les connaissances suivantes sont un plus
Bootstrap
Javascript
PHP
Jquery
After effect
Première
Animate
Vous désirez vous impliquer dans une structure à taille humaine en pleine croissance. Vous faites preuve de polyvalence et appréciez les missions variées. Vous naviguez régulièrement sur les sites dédiés au design et à la création en général. Alors votre candidature est susceptible de correspondre à notre recherche. Merci de nous envoyer vos book, créations et réalisations web.
Type d'emploi : Stage
Salaire : 1 000,00€ /mois
Formation:
Bac +2 (BTS, DUT, DEUG) (Souhaité)"
53,https://www.indeed.fr/emplois?q=Integrateur%20web&l=Lyon&radius=100&limit=100&sort=date&vjk=2b25a88b42b0c863&advn=951352138767787,"Urgent Formateur(trice) Développement web en JavaScript, PHP et SQL
3W Academy - Lyon (69)","['Lyon (69)', 'Freelance / Indépendant']","Urgent Formateur(trice) Développement web en JavaScript, PHP et SQL",3W Academy,- Lyon (69),Freelance / Indépendant,null,"il y a 30+ jours
Signaler cette offre d'emploi",Integrateur web,Lyon,"Vous êtes un(e) développeur(se) web confirmé(e), vous aimez partager votre savoir-faire et communiquer avec un public avide d'apprendre.
Pourquoi ne pas essayer la formation ?
La 3W Academy a créé fin 2012 le concept de formation courte et intensive au développement. Depuis nous avons ouvert plusieurs centres de formation notamment à Grenoble, Lille, Lyon, Marseille, Nantes, Paris et Strasbourg et nous avons formé plus de 3000 développeurs(ses) - intégrateurs(trices) web et/ou mobile.
Afin de mieux répondre à notre croissance continue nous recherchons régulièrement des passionné(e)s du code désirant transmettre leur passion!
En tant que formateur(trice) en Développement web en PHP vous devrez enseigner durant 40 jours :
JavaScriptmoderne (pur « Vanilla JS » et avec jQuery)
PHP
SQLen mode CRUD (via MySQL, PDO & phpMyAdmin)
*
Les contenus pédagogiques sont fournis: ce sont des exercices concrets, progressifs, variés et respectant les meilleurs pratiques notamment en matière de sécurité et de performance web.
Nous assurons une formation de qualité en constante évolution avec les besoins du marché du travail.
Rejoignez notre équipede plus de 70 formatrices et formateurs en développement et intégration web et mobile !
Type d'emploi : Freelance / Indépendant
Expérience:
développement PHP: 2 ans (Souhaité)"
54,https://www.indeed.fr/emplois?q=Integrateur%20web&l=Lyon&radius=100&limit=100&sort=date&vjk=4443e52fa4a15e3a&advn=889114784063706,"Responsable produits et services H-F
AXESS GROUPE19 avis - Valence (26)
A répondu à 75 % ou plus des candidatures sur les 30 derniers jours, généralement en 1 jour.","['Valence (26)', 'Temps plein, CDI', '40 000 € - 50 000 € par an']",Responsable produits et services H-F,AXESS GROUPE,- Valence (26),"Temps plein, CDI",40 000 € - 50 000 € par an,"il y a 30+ jours
Signaler cette offre d'emploi",Integrateur web,Lyon,"Pourquoi nous rejoindre ?
Rejoindre AXESS GROUPE, c'est :
Se donner la possibilité de booster sa carrière grâce à une expertise technique et des possibilités d'évolution.
Evoluer dans une ambiance et un cadre de travail agréable
Rejoindre une entreprise innovante avec des valeurs humaines fortes
Depuis plus de 15 ans, AXESS GROUPE accompagne ses clients dans la digitalisation des process métiers et propose à ses clients, une offre numérique globale performante et sécurisée pour le succès de leurs projets digitaux. AXESS c'est une famille de plus de 250 collaborateurs, 7 agences en France (Lyon, Valence, Paris, Rennes, Chambéry, Dijon, Avignon), 3 pôles d'expertises (la gestion des infrastructures numériques, l'édition et l'intégration de logiciels métiers, les services associés), 10 centres d'expertises, 22 Millions de CA en 2018, une croissance à 2 chiffres...
Nous recherchons un Product & Service Leader (H/F) au sein de notre centre d'expertise Axess Solutions Santé, filiale d'Axess Groupe,éditrice et intégratrice du logiciel métier MEDTRA4 dédié à la gestion des Services de Santé au Travail.
Votre job...
Sous la direction du directeur de développement, vous serez le responsable Produits et service.
Animer le comité produit interne qui est en charge d'étudier et proposer des évolutions produits pertinentes
Présenter et soutenir en comité de direction le résultat de son travail
Animer les rencontres avec les clubs utilisateurs clients, analyser les besoins et synthétiser les attentes
En lien avec la Direction commerciale et la Direction marketing Participer à la définition de la communication et la valorisation de nos offres de produits et services
En tant qu'expert fonctionnel de la solution, assister l'équipe commerciale dans leurs actions.
En tant qu'expert fonctionnel du produit assister l'équipe support pour répondre aux demandes clients les plus pointues.
Effectuer des veilles concurrentielles (Internet, études, salons professionnels, congrès, etc.) pour se tenir informé des tendances et nouveautés du marché.
Chercher des opportunités de marché en s’appuyant :
- sur les études de marché (évolution, conjoncture, comportements des consommateurs, etc.) et sur les savoirs faire, technologies et potentiels d'Axess Groupe.
Proposer des axes de développement produit
Gérer, en collaboration avec l'équipe Marketing et l'équipe Commerciale toutes les opérations liées aux produits : positionnement, lancement, promotion, etc., et coordonner les actions avec les prestataires / partenaires.
Mettre à profit ses compétences et capacités au service de l'équipe Axess Solutions Santé afin de participer à l'atteinte des objectifs qualitatif et quantitatif.
À partir des études et en concertation avec les équipes techniques et commerciales, définir des mix produits / services
L'ensemble de ces actions sera accompagné d'un travail rédactionnel, de gestion financière et de reporting tout au long de l’année
Le poste sera basé à Valence. Des déplacements sont à prévoir de façon ponctuelle sur la France (Valence-Lyon-Rennes)
Et vous…
Diplômé d'une école supérieure Bac +4/5 (Master, diplôme d'ingénieur), vous disposez d'une bonne expérience sur un poste similaire de 4 à 5 ans.
Connaissances du secteur de la prévention et de la santé au travail et également de la santé en général.
Connaissances et appétence pour la vente, le marketing et pour le numérique (transformation digitale).
S’adapter en permanence aux évolutions du marché.
Déborder de nouvelles idées au quotidien.
Sens des responsabilités et autonomie.
Bonnes notions des technologies du numérique (web, systèmes informatiques, sécurité, réseaux, ...).
Très bon sens du relationnel et esprit d’équipe.
Être fin négociateur et savoir se montrer persuasif.
Les valeurs pour réussir :
Vous faites preuve de Leadership et d’autonomie. Vous êtes rigoureux(se) et créatif(ve). Vous êtes à l’écoute de vos clients et vous possédez une aisance relationnelle.
Type d'emploi : Temps plein, CDI
Salaire : 40 000,00€ à 50 000,00€ /an"
55,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=951352138767787&vjk=cadd647e252994b6,"Urgent Formateur(trice) Développement web en JavaScript, PHP et SQL
3W Academy – Paris (75) - Lyon (69)","['Lyon (69)', 'Freelance / Indépendant']","Urgent Formateur(trice) Développement web en JavaScript, PHP et SQL",3W Academy – Paris (75),- Lyon (69),Freelance / Indépendant,null,"il y a 5 mois
Signaler cette offre d'emploi",Integrateur web,Lyon,"Description du poste
Vous êtes un(e) développeur(se) web confirmé(e), vous aimez partager votre savoir-faire et communiquer avec un public avide d'apprendre.
Pourquoi ne pas essayer la formation ?
La 3W Academy a créé fin 2012 le concept de formation courte et intensive au développement. Depuis nous avons ouvert plusieurs centres de formation notamment à Grenoble, Lille, Lyon, Marseille, Nantes, Paris et Strasbourg et nous avons formé plus de 1 800 développeurs(ses) - intégrateurs(trices) web et/ou mobile.
Afin de mieux répondre à notre croissance continue nous recherchons régulièrement des passionné(e)s du code désirant transmettre leur passion!
En tant que formateur(trice) en Développement web en PHP vous devrez enseigner durant 40 jours :
JavaScriptmoderne (pur « Vanilla JS » et avec jQuery)
PHP5.5+ (sans framework puis une initiation à Silex)
SQLen mode CRUD (via MySQL, PDO & phpMyAdmin)
Les contenus pédagogiques sont fournis: ce sont des exercices concrets, progressifs, variés et respectant les meilleurs pratiques notamment en matière de sécurité et de performance web.
Nous assurons une formation de qualité en constante évolution avec les besoins du marché du travail.
Rejoignez notre équipede plus de 70 formatrices et formateurs en développement et intégration web et mobile !
Type d'emploi : Freelance / Indépendant
Type d'emploi : Freelance / Indépendant"
56,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=889114784063706&vjk=3ac956f421600a0a,"Consultant BPM-Dématérialisation des processus H-F
AXESS GROUPE19 avis - Lyon 7e (69)
A répondu à 75 % ou plus des candidatures sur les 30 derniers jours, généralement en 1 jour.","['Lyon 7e (69)', 'CDI']",Consultant BPM-Dématérialisation des processus H-F,AXESS GROUPE,- Lyon 7e (69),CDI,null,"Indeed - il y a 28 jours
Signaler cette offre d'emploi",Integrateur web,Lyon,"Pourquoi nous rejoindre ?
Rejoindre AXESS GROUPE, c'est :
Se donner la possibilité de booster sa carrière grâce à une expertise technique et des possibilités d'évolution.
Evoluer dans une ambiance et un cadre de travail agréable
Rejoindre une entreprise innovante avec des valeurs humaines fortes
Depuis plus de 15 ans, AXESS GROUPE accompagne ses clients dans la digitalisation des process métiers et propose à ses clients, une offre numérique globale performante et sécurisée pour le succès de leurs projets digitaux. AXESS c'est une famille de plus de 250 collaborateurs, 7 agences en France (Lyon, Valence, Paris, Rennes, Chambéry, Dijon, Avignon), 3 pôles d'expertises (la gestion des infrastructures numériques, l'édition et l'intégration de logiciels métiers, les services associés), 10 centres d'expertises, 22 Millions de CA en 2018, une croissance à 2 chiffres...
Axess Groupe recherche des talents du Numérique d'aujourd'hui et de demain pour compléter son équipe d'Experts !
Vous avez soif d'aventures, de nouveaux challenges, d'innovations technologiques ?
Axess Business Solutions est reconnu comme expert de la transformation numérique, éditeur et intégrateur leader de solutions de gestion documentaire et dématérialisation des documents, entrants et sortants. En pleine croissance, Axess Business Solutions recrute un consultant BPM-Dématérialisation des processus H-F afin de renforcer son équipe de services clients. Vous interviendrez dans la mise en place de solutions métier à haute valeur ajoutée et plus particulièrement dans la mise en oeuvre de procédures de dématérialisation de la chaine de traitement de document.
Votre mission :
Rattaché(e)s à la Direction des Services France, vous intervenez sur des missions d'expertise auprès de nos clients afin de les accompagner dans leur transformation numérique et l'optimisation de leurs processus métiers
Rattaché.e à la direction Professional Services, votre mission sera :
- Conseiller nos clients et participer, sur des missions d'expertise, à les accompagner dans leur transformation digitale
- En binôme avec par le Chef de projet Axess, proposer la solution la plus adaptée afin de respecter le triptyque coût/délai/qualité ainsi que la bibliothèque de composants industrialisés
- Modéliser les solutions AXESS et développer en Java les traitements spécifiques et les phases d'intégrations aux S.I. de nos clients
- Installer, tester et valider les procédures réalisées suivant un document de spécifications détaillées
- Participer à l'évolution du produit de BPM et être force de proposition
- Support de niveau 2 sur les procédures et le produit
Et vous :
Vous êtes titulaire d'un Bac+2/3 minimum dans le domaine du développement informatique. Vous maîtrisez le langage de programmation Java. La connaissance de la comptabilité et la maîtrise de l'anglais est un plus.
Vous possédez une bonne capacité d'analyse dans des contextes métiers variés. Rigoureux(se), méthodologique, vous avez un esprit de synthèse. Vous comprenez les enjeux clients. D'une aisance relationnelle, vous possédez le sens du service.
Vous êtes autonome, créatif(ve), doté(e) d'une capacité d'adaptation et de décision. Vous appréciez le travail en équipe.
Une formation en interne à l'outil de BPM est prévue à la prise de poste.
Les + : Mutuelle familiale, accès à un réseau social interne, proposition de formation, véhicule de société à disposition, accès à une plateforme web pour des réductions auprès de nombreuses enseignes, loisirs, séjours, sport...
Type d'emploi : CDI
Expérience:
consultant bpm-dématérialisation des processus h-f ou similaire: 2 ans (Souhaité)"
57,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=889114784063706&vjk=8c9a6a4ccec891d4,"Développeur Java H/F
AXESS GROUPE19 avis - Lyon (69)
A répondu à 75 % ou plus des candidatures sur les 30 derniers jours, généralement en 1 jour.","['Lyon (69)', 'CDI']",Développeur Java H/F,AXESS GROUPE,- Lyon (69),CDI,null,"Indeed - il y a 16 jours
Signaler cette offre d'emploi",Integrateur web,Lyon,"Pourquoi nous rejoindre ?
Rejoindre AXESS GROUPE, c'est :
Se donner la possibilité de booster sa carrière grâce à une expertise technique et des possibilités d'évolution.
Evoluer dans une ambiance et un cadre de travail agréable
Rejoindre une entreprise innovante avec des valeurs humaines fortes
Depuis plus de 15 ans, AXESS GROUPE accompagne ses clients dans la digitalisation des process métiers et propose à ses clients, une offre numérique globale performante et sécurisée pour le succès de leurs projets digitaux. AXESS c'est une famille de plus de 250 collaborateurs, 7 agences en France (Lyon, Valence, Paris, Rennes, Chambéry, Dijon, Avignon), 3 pôles d'expertises (la gestion des infrastructures numériques, l'édition et l'intégration de logiciels métiers, les services associés), 10 centres d'expertises, 22 Millions de CA en 2018, une croissance à 2 chiffres...
Axess Groupe recherche des talents du Numérique d'aujourd'hui et de demain pour compléter son équipe d'Experts !
Vous avez soif d'aventures, de nouveaux challenges, d'innovations technologiques ?
Axess Business Solutions est reconnu comme expert de la transformation numérique, éditeur et intégrateur leader de solutions de gestion documentaire et dématérialisation des documents, entrants et sortants.
Pour accompagner la croissance de notre activité et répondre aux défis techniques de notre métier, nous souhaitons renforcer l'équipe de développement. Pour cela nous recherchons un Ingénieur développement Java H/F doté d'une expérience de 3 ans à 5 ans en développement de logiciel. Au sein de l'équipe recherche et développement (8 personnes) et sous la responsabilité du Responsable Technique, votre objectif sera de faire évoluer nos solutions existantes et participer à la conception de nouvelles fonctionnalités.
Votre job...
Travailler sur la conception et le développement d'applications et de nouvelles fonctionnalités :
- Conception et validation technique à partir des spécifications.
- Développement FullStack (Front TS, Back J2EE, SQL).
- Développement et mise en place de scénarii de tests.
Expertise technique et participation à l'optimisation de nos solutions et des futures solutions :
- Proposer des améliorations techniques et de développements sur nos solutions.
- Pouvoir réaliser des audits de code.
- Faire de la veille technologique.
- Effectuer du support et de la maintenance sur les produits de la gamme Codexia.
Votre lieu d'activité sera situé à Lyon 7.
Et vous...
Issu d'une formation d'Ingénieur en informatique ou équivalente, vous disposez d'une expérience de 3 à 5 ans dans le développement logiciel.
Pour mener à bien vos missions, il vous faut maîtriser des technologies telles que Java EE, Dev Web, SpringBoot, Hibernatedes, Javascript, FrontEnd Javascript, bases de données (SQL, Rest) et des outils de gestion de sources (Maven).
La connaissance d'Angular2, de Google Web Toolkit, Talend et JasperReport, deTalend et des outils de test Selenium et Gatling serait un plus pour ce poste.
Votre polyvalence serait un plus et vous permettra d'évoluer au sein d'une entreprise diversifiée telle qu'Axess Groupe.
Afin de travailler en collaboration avec l'équipe et de réussir les missions, une bonne capacité d'adaptation, de la rigueur et un esprit d'équipe sont indispensables.
Type d'emploi : CDI
Expérience:
développeur java h/f ou similaire: 3 ans (Requis)"
58,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=2905871359468887&vjk=41537d2b04c54bff,"Intégrateur d’application DevOps (H/F)
Synchrone11 avis - France","['France', 'Temps plein, Freelance / Indépendant, CDI', '25 000 € - 50 000 € par an']",Intégrateur d’application DevOps (H/F),Synchrone,- France,"Temps plein, Freelance / Indépendant, CDI",25 000 € - 50 000 € par an,"il y a 29 jours
Signaler cette offre d'emploi",Integrateur web,Lyon,"Votre Rôle, vos Responsabilités
Nous menons une campagne de recrutement dédiée aux profils d’Intégrateur d’application en environnement DevOps H/F. Au sein d’une équipe dédiée, vous contribuez à l’intégration d’application dans un environnement en continuous delivery.
A ce titre, votre fonction consistera à :
- prendre en charge les demandes utilisateurs
- installer et/ou piloter l’installation des projets en pré-production et production
- industrialiser les déploiements et les scripts
- assurer le suivi de la chaîne de traitement ainsi que des indicateurs de supervision définis et mis en place en amont
- prendre la charge les migrations des versions
- garantir le suivi, l’optimisation et le tunning des serveurs d’intégration ainsi que des clusters ElasticSearch
- rédiger la documentation technique destinée aux équipes de production et assurer un rôle de support aux utilisateurs.
Parlons de votre profil !
Issu(e) d’une formation supérieure en informatique (Bac+5), vous disposez d’une expérience réussie de plus de 2 ans sur de l’intégration applicative en environnement DevOps.
Pour s’épanouir sur ce poste, il est nécessaire de maitriser :
- les technologies Ansible, GIT, Maven et/ou Jenkins
- les bases de données MongoDB et MySQL
- les environnements web Apache, PHP, nodeJS, AngularJS et/ou Python.
Enfin, de bonnes connaissances parmi les éléments Hadoop, Hive, Spark, Jira ainsi que sur la pile ELK (The Elastic Stack : ElasticSearch, Logtash & Kibana) sont appréciées.
Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le gout du travail en équipe.
Notre Entreprise
Spécialisée en Consulting, Data Expertise et Digital Experience, Synchrone (1500 salariés) accompagne la transformation digitale des grandes organisations dans leurs projets IT et métier.
Nous proposons à nos Consultants un parcours professionnel enrichissant, au travers d’un plan de carrière personnalisé. Notre société porte une attention particulière à l’expertise et l’évolution de carrière.
Synchrone est labellisée « Happy at Work ».
En 2019, nous recrutons près de 500 talents ! Product Owner, Scrum-masters, PMO, Chefs de Projet, Spécialistes du Digital / Web / Mobile, Experts Cloud / Big Data ...
Intéressé(e) ? Rejoignez-nous : -) https://synchrone.fr/carrieres
Il est temps de nous rencontrer !
Vous êtes passionné (e) par les nouvelles technologies et l’univers du Développement Web / Applicatif ? Vous souhaitez vous investir pleinement au sein d’une société en pleine évolution en intégrant un poste à forte valeur ajoutée ? Dans ce cas rejoignez-nous en nous envoyant dès à présent votre candidature par mail !
Type d'emploi : Temps plein, Freelance / Indépendant, CDI
Salaire : 25 000,00€ à 50 000,00€ /an
Expérience:
intégrateur d’application devops (h/f) ou similaire: 2 ans (Souhaité)"
59,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=59ef76aa5e52b193,"Intégrateur Web
Silkhom - Lyon (69)","['Lyon (69)', 'CDI']",Intégrateur Web,Silkhom,- Lyon (69),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Integrateur web,Lyon,"Rattaché à la DSI, vous intégrer l'équipe e-commerce sur des projets nationaux et internationaux. Vous travaillez sur des projets de refonte, de digitalisation des workflow, d'optimisation de sites web ( A/B Testing ). Vos missions sont les suivantes :
Conception graphique
Découper et intégrer les maquettes
Développement de script JS
Optimiser les sites web via de l'A/B Testing
Environnement technologique : HTML 5 , CSS 3, JavaScript, JQuery, Ajax, Material Design, Photoshop, Responsive Design, Bootstrap, Redmine,
Pourquoi rejoindre cette société :
Société incontournable et international
Projets de refonte applicative
Amélioration continue constante
Profil recherché
– Vous avez minimum de 3 ans d’expérience en tant qu’Intégrateur Web
– Vous maitrisez l’intégration web : HTML, CSS, JavaScript, Responsive Design, Bootstrap, JQuery, Ajax
– Vous avez une bonne connaissance de Material Design
– Vous avez une très bonne connaissance des standards du web et de la compatibilité entre les navigateurs
– Compétences complémentaires : Java ou Asp.net
Compléments
Lieu : Lyon
Contrat : CDI
Salaire : Selon profil"
60,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=6b1a0469dd7d184e,"Intégrateur web Javascript
Adsearch15 avis - Francheville (69)",['Francheville (69)'],Intégrateur web Javascript,Adsearch,- Francheville (69),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Integrateur web,Lyon,"Au sein d’une entreprise de 20 personnes qui édite une plateforme web vous rejoindrez le pôle développement de 10 personnes.

Dans une équipe composée principalement de développeurs PHP vous apporterez vos compétences Javascript pour renforcer le pôle web design / intégration.

L’outil web est développé via des connexions API sur une architecture décentralisée.

Pour mener à bien vos missions vous aurez besoin de différents outils que nous mettons à votre disposition :
Pour le frontend : Javascript (éventuellement JQuery), PHP, MySQL, Elasticsearch, Logstash, Kibana…
Pour le backend : vous interviendrez ponctuellement sur un framework light de type slim2

Les mises en production sont assurées à partir de Git.

L’environnement de travail est en mode Agile.
La structure est dynamique et à l’affut des nouveautés technologies (ex : profilage, big data, ergonomie, gaming, UX…), sur lesquelles vous serez amené(e) à intervenir.

Profil :
L’intégrateur(trice) que nous recherchons a une formation supérieure en informatique accompagnée d’une expérience d’au moins 2 ans sur un poste similaire.

Il (elle) maîtrise le langage Javascript (éventuellement JQuery) et a de bonnes compétences sur PHP, html, css…

Il (elle) a une expérience sur :
le responsive design
la construction mobile first
le progressive Enhancement
Les règles W3C d’accessibilité
Si vous vous reconnaissez dans cette définition, que vous recherchez un challenge technique dans un domaine d’activité porteur (la santé) et que vous souhaitez faire avancer l’équipe grâce à votre expérience nous vous attendons avec impatience !"
61,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=7051f65ad053837c,"Responsable des produits et services H-F
Axess groupe19 avis - Valence (26)","['Valence (26)', 'CDI', '40 000 € - 50 000 € par an']",Responsable des produits et services H-F,Axess groupe,- Valence (26),CDI,40 000 € - 50 000 € par an,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Integrateur web,Lyon,"Pourquoi nous rejoindre ?

Rejoindre AXESS GROUPE, c'est :
Se donner la possibilité de booster sa carrière grâce à une expertise technique et des possibilités d'évolution.
Evoluer dans une ambiance et un cadre de travail agréable
Rejoindre une entreprise innovante avec des valeurs humaines fortes
Depuis plus de 15 ans, AXESS GROUPE accompagne ses clients dans la digitalisation des process métiers et propose à ses clients, une offre numérique globale performante et sécurisée pour le succès de leurs projets digitaux. AXESS c'est une famille de plus de 250 collaborateurs, 7 agences en France (Lyon, Valence, Paris, Rennes, Chambéry, Dijon, Avignon), 3 pôles d'expertises (la gestion des infrastructures numériques, l'édition et l'intégration de logiciels métiers, les services associés), 10 centres d'expertises, 22 Millions de CA en 2018, une croissance à 2 chiffres...
Présentation du poste
Nous recherchons un Product & Service Leader (H/F) au sein de notre centre d'expertise Axess Solutions Santé, filiale d'Axess Groupe,éditrice et intégratrice du logiciel métier MEDTRA4 dédié à la gestion des Services de Santé au Travail.

Votre job...

Sous la direction du directeur du centre d'expertise, vous serez le responsable Produits et service.

Vos principales missions consisteront à...

Piloter et participer à l'analyse des besoins et à la rédaction des spécifications fonctionnelles de nos solutions et offres produits.
Animer le comité produit interne qui est en charge d'étudier et proposer des évolutions produits pertinentes
Présenter et soutenir en comité de direction le résultat de son travail
Animer les rencontres avec les clubs utilisateurs clients, analyser les besoins et synthétiser les attentes
En lien avec la Direction commerciale et la Direction marketing Participer à la définition de la communication et la valorisation de nos offres de produits et services
En tant qu'expert fonctionnel de la solution, assister l'équipe commerciale dans leurs actions.
En tant qu'expert fonctionnel du produit assister l'équipe support pour répondre aux demandes clients les plus pointues.
Effectuer des veilles concurrentielles (Internet, études, salons professionnels, congrès, etc.) pour se tenir informé des tendances et nouveautés du marché.
Chercher des opportunités de marché en s'appuyant :
sur les études de marché (évolution, conjoncture, comportements des consommateurs, etc.)
et sur les savoirs faire, technologies et potentiels d'Axess Groupe.
Proposer des axes de développement produit
Gérer, en collaboration avec l'équipe Marketing et l'équipe Commerciale toutes les opérations liées aux produits : positionnement, lancement, promotion, etc., et coordonner les actions avec les prestataires / partenaires.
Mettre à profit ses compétences et capacités au service de l'équipe Axess Solutions Santé afin de participer à l'atteinte des objectifs qualitatif et quantitatif.
À partir des études et en concertation avec les équipes techniques et commerciales, définir des mix produits / services
L'ensemble de ces actions sera accompagné d'un travail rédactionnel, de gestion financière et de reporting tout au long de l'année

Le poste sera basé à Valence. Des déplacements sont à prévoir de façon ponctuelle sur la France (Valence-Lyon-Rennes)
Profil recherché
Et vous...

Diplômé d'une école supérieure Bac +4/5 (Master, diplôme d'ingénieur), vous disposez d'une bonne expérience sur un poste similaire de 4 à 5 ans.
Connaissances du secteur de la prévention et de la santé au travail et également de la santé en général.
Connaissances et appétence pour la vente, le marketing et pour le numérique (transformation digitale).
S'adapter en permanence aux évolutions du marché.
Déborder de nouvelles idées au quotidien.
Sens des responsabilités et autonomie.
Bonnes notions des technologies du numérique (web, systèmes informatiques, sécurité, réseaux, ...).
Très bon sens du relationnel et esprit d'équipe.
Être fin négociateur et savoir se montrer persuasif.

Les valeurs pour réussir :

Vous faites preuve de Leadership et d'autonomie. Vous êtes rigoureux(se) et créatif(ve). Vous êtes à l'écoute de vos clients et vous possédez une aisance relationnelle."
62,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=926b439edf3bf764,"Développeur PHP
Adsearch15 avis - Francheville (69)",['Francheville (69)'],Développeur PHP,Adsearch,- Francheville (69),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Integrateur web,Lyon,"Notre client, éditeur de logiciels dans l’ouest lyonnais, a besoin de vous !
Intervenant dans le domaine de la santé 2.0 cet éditeur propose à ses clients une solution digitale adaptée leur permettant de faciliter leur quotidien.
Pour l’accompagner dans son évolution il recherche un développeur PHP backend pour maintenir et développer les applications full web en environnement Agile.

Vous interviendrez en complément des intégrateurs et développeurs frontend dans un team spirit.

Vous développerez principalement sur le langages PHP (et accessoirement Javascript) en vous basant sur un framework interne.
Vous interviendrez également sur html / css, MySQL, GIT et Elasticsearch.
Force de proposition vous accompagnerez l’équipe vers de nouvelles technologies et accompagnerez vos clients dans la bonne réalisation technique de leurs projets.


Profil :
De formation supérieure en informatique vous justifiez d’une expérience de 3 ans minimum sur une fonction similaire.

Votre expérience porte principalement sur le développement web orienté back et plus précisément sur PHP et Javascript.

Vous avez déjà créé une application en partant de zéro.

Vous êtes autonome et rigoureux(se) dans votre programmation.

Vous êtes force de proposition et toujours en veille des changements technologiques de votre secteur.

Si vous souhaitez vous épanouir et continuer à progresser techniquement au sein d’une société jeune et dynamique nous vous attendons !"
63,https://www.indeed.fr/jobs?q=Integrateur%20web&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=29f57d70f4eb6a20,"Intégrateur HTML / CSS confirmé
Iteatime - Chambéry (73)","['Chambéry (73)', 'CDD']",Intégrateur HTML / CSS confirmé,Iteatime,- Chambéry (73),CDD,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Integrateur web,Lyon,"Iteatime est une jeune société de services qui intervient dans les domaines du web et des ERP. Incubateur de talents, notre objectif est de recruter des jeunes à fort potentiel pour en faire des experts.
Ce sont des mentors, eux-mêmes consultants qui se chargent du recrutement et de la sélection des clients, pour un niveau de qualité élevé.
Description du poste

Avec le soutien d'un mentor, un consultant sénior, vous intervenez chez nos clients, start-ups et grands comptes, sur des projets web.
Notre objectif : vous faire multiplier les expériences afin de vous permettre d'accéder le plus rapidement possible à un niveau d'expert.
Vous travaillez sur la partie front des projets et implémentez les designs réalisés par les graphistes.
Les technos / outils : HTML5, CSS3, SCSS, Javascript, Git, logiciels de CAO
Profil recherché

Vous êtes curieux, et apprenez sans cesse et par vous même de nouvelles choses
Vous aimez ce que vous faites, et ça se voit
Vous savez vous exprimer clairement, à l'écrit et à l'oral, en français et en anglais
Vous aimez le travail bien fait
Vous ne faites jamais la même erreur deux fois
Vous savez prendre du recul sur votre travail"
