,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
26,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=47d9dbc4ac1391bf,"DÉVELOPPEUR PYTHON EN CHARGE DE LA TRANSITION NUMÉRIQUE (F/H)
Expectra.fr67 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",DÉVELOPPEUR PYTHON EN CHARGE DE LA TRANSITION NUMÉRIQUE (F/H),Expectra.fr,- Toulouse (31),CDI,null,"il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Expectra, leader en France de l'intérim spécialisé et du recrutement en CDI de cadres et agents de maîtrise.
Les consultants du Département Informatique - Intégration vous proposent des opportunités de carrière.

Nous recherchons pour le compte d'un client final de 100 personnes mais appartenant à un groupe de grande envergure, un Développeur python en charge de la transition numérique (F/H).

Rattaché au Responsable Méthodes et Innovation, vos missions principales seront :

D'accompagner les opérationnels sur des sujets de transition numérique et d'exploitation de données
Proposer et développer de nouvelles API (Récupérer des données externes)
Détecter de nouvelles sources de données en collaboration avec les services IT et Support
Maintenir les outils et la qualité des données de monitoring (Microsoft PowerBi)
De développer des outils et logiciels notamment en python
Recensement des besoins
Etablissement cahier des charges
Développement et implémentation
Créer et animer des séances de formation/information sur les outils « Numérique »
Suivre et mettre à jour notre système de GMAO mission.
En parallèle vous serez amené à participer à des visites techniques de sites pour mettre à jour des systèmes GMAO.

Dans le cadre de votre mission, vous pourrez également proposer des axes d'améliorations et prendre en main de nouveaux sujets.

Ce poste est à pourvoir en CDI sur Toulouse.
La rémunération annuelle brute est en fonction de votre expérience.

De formation Bac+3 à Bac+5 en informatique, vous justifiez d'une expérience d'au moins six mois sur du développement python et idéalement sur Power BI également.
Vous êtes organisé et méthodique.
Vous serez formé à la GMAO si vous n'avez pas d'expérience dessus.
La connaissance de Java, VBA, C++ est un plus."
27,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=8309bb2356821d96,"DEVELOPPEURS PYTHON H/F
TALENTS RH - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI', '2 300 € - 2 600 € par mois']",DEVELOPPEURS PYTHON H/F,TALENTS RH,- Toulouse (31),"Temps plein, CDI",2 300 € - 2 600 € par mois,"il y a 15 jours
Signaler cette offre d'emploi",Développeur C++,Toulouse,"TALENTS RH, société de recrutement spécialisée Profils Rares & Hautes Compétence, recherche, pour l’un de ses partenaires, des DEVELOPPEURS PYTHON H/F.
Au sein de l'équipe de développement de CLARISYS Informatique, vous contribuerez aux produits du système d'information de l'entreprise (logicel libre claritick, , intégration de systèmes divers sur la plateforme (munin, smokeping, ...))
Analyser les besoins et mettre en oeuvre un cahier des charges.
Développer les solutions et effectuer les tests de validation.
Accompagner la mise en place des améliorations.
Mesurer, analyser et améliorer les performances du logiciel.
Profil :
Maîtrise de systèmes de gestion des versions (GIT, Subversion)
Maîtrise des outils de recherche
Adaptation aux différents langages de programmation orienté objet. (Python, Java, C++, ...)
Connaissances des bases de données relationnelles (MySQL, PostgreSQL, Oracle, ...)
Bonnes connaissances de l'environnement GNU/Linux (Debian, Fedora, OpenSuse, RedHat, FreeBSD, ...)
Compréhension de l'anglais technique.
Vous êtes passionné par l'informatique, les nouvelles technologies et vous désirez les mettre en pratique.
Vous avez développé/participé à au moins un projet personnel hors cadre scolaire/entreprise.
Type d'emploi : Temps plein, CDI
Salaire : 2 300,00€ à 2 600,00€ /mois
Expérience:
developpeurs python h/f ou similaire: 1 an (Souhaité)"
28,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=3e96fdf82b541734,"DEVELOPPEUR LOGICIEL EMBARQUE, spatial & défense, tous niveaux, H/F
ALTEN - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI', '30 000 € - 35 000 € par an']","DEVELOPPEUR LOGICIEL EMBARQUE, spatial & défense, tous niveaux, H/F",ALTEN,- Toulouse (31),"Temps plein, CDI",30 000 € - 35 000 € par an,"il y a 14 jours
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Passionné par le spatial, tu souhaites être au plus proche des acteurs leaders sur ce marché ?
Alors poursuis la lecture !
Au sein d’une équipe jeune et dynamique, tu seras amené à fonctionner en mode projet sur les dernières technologies du marché.
Nous te proposons de rejoindre les équipes ALTEN en tant qu’Ingénieur-Développeur en logiciels embarqués. Tes missions (si tu les acceptes …) :
Développer les logiciels embarqués des satellites (segments bords) pour un grand acteur du spatial.
Tenir compte des contraintes embarquées (temps réel – mémoire etc) qui s’appliquent sur ces systèmes.
Optimiser les performances de ces systèmes en apportant ta force de proposition, ta rigueur et ta créativité dans le développement informatique.
Ton profil :
Diplômé d’un M2 spécialisé ou d’une école d’ingénieur, tu aimes l’informatique et le secteur spatial te passionne.
Tu possèdes une bonne connaissance du développement embarqué (C/C++…) et du système Linux et tu souhaites travailler sur du concret.
Rejoindre l’ASA (l’Agence Spatiale ALTEN !), c’est intervenir sur des programmes spatiaux à l’avant-garde de la science et de la technologie auprès des plus grands acteurs du secteur. C’est aussi la possibilité de monter en compétences sur les systèmes spatiaux et sur ta maîtrise du C, du C++ et des architectures ARM/DSP. C’est enfin participer aux challenges techniques de l’aventure spatiale dans une super ambiance de travail.
Type d'emploi : Temps plein, CDI
Salaire : 30 000,00€ à 35 000,00€ /an
Expérience:
developpeur logiciel embarque, spatial & défense, tous niveaux, h/f ou similaire: 1 an (Souhaité)"
29,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=ba3003c03a2ee03c,"Chef de projet Technique F/H
OKTAL SYDAC - Toulouse (31)","['Toulouse (31)', 'CDI']",Chef de projet Technique F/H,OKTAL SYDAC,- Toulouse (31),CDI,null,"Apec.fr - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Passionné par les nouvelles technologies et fort d’un très bon relationnel, vous aimez évoluer dans un contexte international?

Vous aimez apporter et développer vos compétences aux cotés d'équipes investies dans le domaine de la simulation?

Alors n’attendez plus, rencontrons-nous

!

Dans le cadre de notre développement permanent, nous recherchons un

Chef de projet Technique

expérimenté qui sera en mesure, à partir d’exigences clients, de définir et de livrer à travers le monde nos systèmes de simulation ferroviaire .

Ce rôle est axé sur la planification, la coordination et la définition fonctionnelle et technique des projets. La compréhension de l’ingénierie système est requise pour ce poste ainsi que sur la capacité à mettre en œuvre l‘ensemble de ces connaissances/compétences/savoir-faire afin de mener à bien des projets de cycle moyen et long.

Dans ce cadre, vous aurez pour principales missions

:

Manager, définir et piloter les activités de vos petites équipes constituées de Développeurs, Infographistes, ...

Etablir la définition fonctionnelle de nos simulateurs,

Concevoir l’architecture technique de nos simulateurs,

Mettre en place l’ensemble des étapes de réalisation,

Gérer les risques techniques et les étapes de résolution,

Réaliser l'interface technique avec le client,

Communiquer régulièrement sur l'avancement technique avec votre équipes, le Chef de Projets et votre Manager.

Suivre, appliquer et être force de proposition sur les processus (ISO9001)

Profil recherché Qui êtes-vous :
Vous êtes ingénieur ayant de l’expérience dans un environnement similaire (au moins 3 ans)

Vous avez une sensibilité à écouter et à comprendre les besoins client,

Vous êtes passionné par les challenges techniques, la simulation, l’environnement ferroviaire,

Vous avez une forte volonté à tenir vos objectifs dans un contexte contraint (budget, planning),

Vous avez une capacité à résoudre des problèmes complexes,

On dit de vous que vous êtes capable de prendre des décisions, de coordonner et fédérer une équipe de Développeurs, Infographistes, etc.

Vous adorez voyager à travers le monde et vous êtes bilingue Anglais.

Exigences techniques requises :
Compétences techniques en mécanique, électrique, logiciel (environnement C++),

Connaissance de l’ingénierie système et logiciel,

Gestion de projet (méthodologie : Cycle en V, AGILE / Outil : JIRA).

Maîtrise de la communication orale et écrite en anglais
Entreprise Oktal Sydac est une entreprise avant-gardiste et novatrice dans le domaine de la simulation de transport à destination de la formation et de la recherche & développement. Depuis notre création, il y a presque 30 ans, nous avons livré plus de 700 simulateurs à nos clients dans le monde entier. Nous faisons partie du groupe toulousain SOGECLAIR, qui bénéficie d’une présence internationale sur trois marchés principaux : l'aéronautique, la simulation, et les véhicules de mission.

Grâce à ses valeurs, son positionnement et à la notoriété de groupe SOGECLAIR, Oktal Sydac a su attirer des collaborateurs talentueux pour accompagner ses clients sur le long terme. Notre engagement est de livrer une solution de simulation personnalisée, qui répond en tous points à leurs besoins.

Filiale du groupe Sogeclair, Oktal Sydac se concentre sur deux principaux domaines : les simulateurs de formation, qui répondent aux besoins actuels de l’industrie des transports, ainsi que les activités avancées dans le domaine de la R&D. En effet, nous avons un large portefeuille d’expériences et un intérêt fort dans la recherche et le développement des exigences futures du transport."
30,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=4af7ad94b7d4ebd5,"Développeur C++/Qt H/F
ALTEN - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI', '32 000 € par an']",Développeur C++/Qt H/F,ALTEN,- Toulouse (31),"Temps plein, CDI",32 000 € par an,"il y a 21 jours
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Pour accompagner l'un de nos leaders du marché ""flight ops"" toulousain, dans le développement d'une de ses applications permettant de dématérialiser toute la documentation technique des vols, nous recherchons un développeur C++ H/F. Cette application permet de rendre accessible aux pilotes le plan des vols, les notifications importantes et d'avoir accès aux informations pertinentes de l'avion, en temps réel.
Vous intervenez dans une équipe structurée, d'une dizaine de personnes, fonctionnant en méthode AGILE, où chacun amène ses compétences et ses appétences.
En tant que développeur C++/QT/QML vos missions seront de :
Développer la partie front et back de l'application
Être force de proposition quant à l'implémentation des fonctionnalités
Travailler en collaboration avec les équipes de tests et les product owner
Être impliqué(e) dans des scrum daily meeting afin de présenter les résultats quotidiens
Profil
Diplômé(e) d'une école d'ingénieur ou d'un bac+5 universitaire, vous avez le sens du conseil et du service. Un background technique en informatique est demandé ainsi qu'une bonne maîtrise de l'anglais (oral et écrit). Enfin vous avez le sens de l'organisation, vous êtes proactif(ve) et vous avez une orientation résultats.
Ce poste est à pourvoir en CDI, à temps plein, sur la région toulousaine.
Type d'emploi : Temps plein, CDI
Salaire : 32 000,00€ /an
Expérience:
développeur c++/qt h/f ou similaire: 1 an (Souhaité)
Formation:
Bac +5 (Master / MBA) (Requis)
Langue:
Anglais (Requis)"
31,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=7d6b8b58ae9a6252,"Développeur C++
Intitek SA - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI', '32 000 € - 37 000 € par an']",Développeur C++,Intitek SA,- Toulouse (31),"Temps plein, CDI",32 000 € - 37 000 € par an,"il y a 26 jours
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Description du poste
Quoi de plus stimulant que de participer aux innovations du véhicule de demain, de l’avion sans pilote, de l’ingénierie optique ou de l’industrie spatiale ? Intitek for Industry développe des approches et des solutions exclusives dans les domaines du transport, de la défense, du biomédical ou de l’aéronautique.
Intégré à une équipe de développeurs, vous participerez aux différentes phases de développement d'applications/logiciels clef pour notre client.
Vous interviendrez sur plusieurs applications en parallèles autant sur de la création from scratch, que sur des évolutions ou de la maintenance.
Votre activité consistera :
A assurer la faisabilité et être force de proposition sur les solutions techniques à mettre en oeuvre
A assurer la conception détaillée des logiciels/applications
A l’implémentation les logiciels en C++
A participer aux tests et à la rédaction des documents de tests
A assurer l'intégration continue et la mise en configuration des logiciels
A participer à la recherche opérationnelle
Profil recherché :
De formation Bac+3 à Bac +5 vous justifiez d’une expérience en développement d’applications en C++.
Vous avez, au cours de vos expériences, participé aux choix techniques et à la réalisation de logiciels en C++ embarqué. Vous maîtrisez ce langage, la conception orientée objet, la mise en œuvre de design patterns.
Bonnes connaissances en développement applicatif et embarqué en C++
Bonnes connaissances en traitement d’images (radar, lidar)
Devenez un Happy Digital Member en nous envoyant votre candidature !
Présentation du Groupe Intitek
« C’est en repoussant les limites du progrès et de l’innovation que les projets les plus fous finissent par se réaliser !»
Avec plus de 700 collaborateurs en France et dans ses filiales au Canada, aux USA, en Chine, en Pologne et en Espagne, le groupe Intitek conseille et accompagne ses clients dans leur transformation digitale autour de 3 branches métiers :
Intitek for Industry: Transport, santé, télécommunication, industrie militaire...
Intitek for Manufacturing: Conception, outils, tests
Intitek for People: Sites web, applications, objets connectés
Le groupe Intitek réunit de multiples ressources et talents dont le quotidien consiste à repousser les limites du possible et développer des solutions numériques qui profitent à tous. Celles et ceux qui osent sont encouragés à libérer leur créativité afin de servir les desseins les plus ambitieux.
Rejoignez vous aussi le Happy Digital World !
Type d'emploi : Temps plein, CDI
Salaire : 32 000,00€ à 37 000,00€ /an
Expérience:
développeur c++ ou similaire: 2 ans (Souhaité)"
32,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=abe21248a87b6c12,"Développeur C++ - Réalité virtuelle - Toulouse F/H
PROTECTIC INGENIERIE - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur C++ - Réalité virtuelle - Toulouse F/H,PROTECTIC INGENIERIE,- Toulouse (31),CDI,null,"Apec.fr - il y a 22 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Protectic

recherche plusieurs développeurs C++ H/F, environnement réalité virtuelle, sur Toulouse.

Vous êtes débutant avec 1 année minimum d'expérience ou avez 2 ans minimum d'expérience et vous souhaitez vous investir dans des sociétés attractives en plein développement, dans des domaines à forte technicité.

Vous serez amené à travailler sur des simulateurs et vos missions seront :

Intégrer l'équipe en place et appréhender les méthodes et les outils (formation assurée dès l'intégration),

Réaliser la maintenance corrective et évolutive d'applications de simulateurs de hautes performances,

Participer à la rédaction et la mise à jour des documents liés à vos développements,

Contribuer à l’analyse et à la correction des anomalies
Profil recherché De formation école d'ingénieur ou universitaire (bac+5), vous avez une première année minimum d'expérience ou avez effectué votre formation en alternance en tant que développeur C++.

Les postes sont à pourvoir en CDI à Toulouse.

Vous êtes passionné par les technologies de pointe et souhaitez rejoindre une entreprise qui valorisera vos compétences et vous permettra de vous épanouir pleinement.

... N'attendez plus et rejoignez-nous !
Entreprise PROTECTIC, société d'ingénierie à taille humaine, aide ses clients dans la réalisation de leurs projets d’envergure dans les secteurs de l'industrie. PROTECTIC se positionne sur des activités innovantes faisant appel à des technologies de pointe.

Depuis 1983, nos équipes accompagnent les acteurs majeurs de ces secteurs sur l'ensemble du cycle de développement de leurs produits, faisant appel à des compétences métiers diversifiées : études, architecture système, ergonomie, conception et développement logiciel, intégration système et logicielle, audit et conseil qualité.

La qualité de nos prestations et des relations entretenues avec nos collaborateurs est l'une des clés de notre réussite.

Nos deux pôles d’expertises nous permettent d’offrir un large panel de métiers à nos équipes de consultants dans des secteurs variés et en pleine évolution :

Pôle Engineering : Electronique, systèmes embarqués

Pôle IT : développement logiciel, cybersécurité, Ingénierie système, réalité virtuelle et augmentée"
33,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=5d6dd9de2599e5cc,"Développeur d'Applications (H/F)
ADF - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur d'Applications (H/F),ADF,- Toulouse (31),CDI,null,"il y a 21 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"LATESYS le portail Ingénierie et Services du groupe ADF a fondé son développement sur une culture entrepreneuriale, des valeurs humaines fortes (esprit d'équipe, transparence, respect, autonomie et responsabilisation) et une double stratégie de proximité clients et diversification.
En continuel développement dans tous les secteurs d'activités : Aéronautique, spatial, Automobile, Industries manufacturières,...LATESYS recrute constamment de nouveaux talents.
ALORS POURQUOI PAS VOUS ? Le département Mécanique de LATESYS recherche un/une Développeur d'Applications (H/F).
Au sein du Département Design LATESYS, Développeur d'application intégré dans une équipe de développement d'une Application de la plateforme 3DEXPERIENCE de Dassault Systèmes.
Conception de nouveaux outils et évolution des outils existants
Rédaction des spécifications fonctionnelles
Rédaction de la documentation
Assistance aux utilisateurs
Profil recherché
De formation supérieur Bac+5 en ingénierie, Concepteur développeur,...vous justifiez d'une première expérience sur ce même type de fonction (poste ouvert aux jeunes diplômés).
Vous maîtrisez les méthodologies/référentiels suivants :
En langage informatique (C++, VBA, VB.net etc)
Excel et MS project
Anglais technique
Une première expérience en développement d'applications sous CATIA / 3DExperience (VBA / EKL / CAA) serait apprécié.
LATESYS promet l'égalité des chances et place au cœur de sa politique de gestion des ressources humaines la lutte contre toute forme de discrimination liée à l'âge, au sexe, à l'origine, à un handicap ou à toute autre caractéristique personnelle."
34,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=79d9c22ef965ae47,"Ingénieur Développeur IA - H/F
CS Communication & Systèmes2 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Ingénieur Développeur IA - H/F,CS Communication & Systèmes,- Toulouse (31),CDI,null,"il y a 27 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"DESCRIPTION DE L'OFFRE
Pour une vraie stratégie multi-cloud des outils efficients et réellement portables sont nécessaires. CS développe SafeScale - une solution Dev Ops, Open Source et multi-cloud - qui offre la liberté de gérer des infrastructures complexes, de déployer la plupart des frameworks Big Data et HPC, d’orchestrer et de sécuriser des services sans se soucier des spécificités des cloud providers utilisés.

Dans le cadre de notre développement, nous recrutons un Ingénieur Développeur IA
Au sein de l’activité HPC, Big Data, Cloud, vous rejoignez une équipe de personnes passionnées, exigeantes, impliquées et ... créatives.

Votre mission consistera à :
Participer activement au développement d’une plateforme IA basée sur SafeScale
Tester, valider et utiliser cette problématique dans un premier temps sur des sujets de reconnaissance de forme dans le secteur du spatial
Etre force de proposition et participer pleinement au développement de cette belle aventure

Les compétences attendues sont :
Maîtrise d’un ou plusieurs des langages suivants : Golang, Python, C/C++, Bash, R
Connaissance de Git et de Github
Développement en environnement linux.

PROFIL REQUIS
De formation Bac +5 en informatique, vous avez acquis depuis une solide expérience similaire.

Vous avez de solides compétences techniques parmi les domaines suivants:
Méthodes IA (Deep Learning)
Python, GoLang

Des notions en seront appréciées :
Environnement Hadoop, Spark
…… et êtes curieux pour en développer d’autres.

Vous êtes dynamique, aimez les challenges techniques et travailler en équipe. Vous souhaitez évoluer au sein d’une activité en plein développement, contactez-nous !"
35,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=27f4368a0417533f,"Développeur algorithme du signal embarqué (H/F)
IT link10 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur algorithme du signal embarqué (H/F),IT link,- Toulouse (31),CDI,null,"il y a 21 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Le poste

Nous cherchons pour un de nos clients, acteur majeur dans l’automobile, un ingénieur étude et développement d’algorithmes (h/f).
Vous aurez pour principale mission l’identification, la classification et le suivi pour un projet ADAS à partir de caméras ou de radars.

Vous aurez également en charge :
l’implémentation de ces algorithmes dans un contexte temps réel pour un démonstrateur client
le suivi des mesures qualité appliquées au développement algorithmique
la collaboration dans des projets internationaux (déplacements possibles)
Profil recherché :
Ingénieur ou docteur spécialisé dans le développement de logiciels embarqués.

Outils de modélisation : Python, Matlab/Simulink
Algorithmes de traitement d’images ou de nuages de points (radar/lidar).
Il est aussi attendu :
Expérience dans l’industrie
Réalisation des projets jusqu’à l’implémentation sur le terrain et retour d’expérience
Anglais courant exigé
Une maîtrise de la méthodologie Agile est souhaitée
Capacité à collaborer sur des projets internationaux des déplacements sont donc possibles.
A compétences égales, le poste est ouvert aux personnes en situation de handicap.
À propos

IT Link, première Entreprise de Services du Numérique spécialiste des systèmes connectés.

Depuis trois décennies, IT Link innove aux côtés des acteurs majeurs de l’industrie et des services.

Notre mission : faire évoluer les systèmes connectés pour optimiser et créer les produits et services d’aujourd’hui et de demain. Nous intervenons en conseil, assistance et expertise techniques, forfaits de développement et centres de services sur toutes les phases des projets : études, réalisation et exploitation.

Notre savoir-faire repose sur 8 pôles d’expertise au cœur des systèmes connectés :

Capteurs et intelligence embarquée

Télécoms et IOT

Data Intelligence

Applications Mobiles

Sûreté de fonctionnement et Cybersécurité

Web et Systèmes d’Information Business

Ingénierie Systèmes

Management de la Transformation et nouvelles expériences utilisateurs

IT Link c’est plus de 600 collaborateurs présents sur 13 zones géographiques en Europe et au Canada, une direction technique de pointe et 4 centres de R&D « made in France »."
36,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=b16b6fa92c01adc2,"Développeur C++
Silkhom - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur C++,Silkhom,- Toulouse (31),CDI,null,"il y a 27 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Intégré(e) au pôle R&D comprenant 12 personnes, vous travaillez sur des projets de développement en C++ (de l'algorithme cœur pour la fusion des données). Vous montez aussi en compétences en développement mobile et plus particulièrement le système d'exploitation IOS.
Vos responsabilités sont les suivantes :
Analyse des besoins
Développement C++
Développement IOS (objective-C et swift)
Tests et évolution
Rédaction de documentations techniques
Veille technologique
Pourquoi postuler ?
Entreprise innovante et leader sur son marché
Contexte international et clients prestigieux
Poste en autonomie, pouvez bénéficier de formations techniques pour gagner en polyvalence et monter en compétence afin de devenir expert
Profil recherché
– Vous avez au moins une première expérience professionnelle réussie en développement C++
– Vous avez des connaissances en développement mobile IOS
– Vous êtes reconnu(e) pour votre dynamisme et votre curiosité, vous aimez relever des défis et savez être polyvalent
– Anglais technique (documentations)
Compléments
Lieu : Toulouse
Contrat : CDI
Salaire : selon profil"
37,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=17c40d7a7ee492a9,"Développeur fonctionnalité FOTA (H/F)
IT link10 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur fonctionnalité FOTA (H/F),IT link,- Toulouse (31),CDI,null,"il y a 21 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Le poste

Nous recherchons pour un de nos clients, acteur important dans le secteur automobile un développeur en logiciel embarqué. Vous aurez pour mission principale le développement, l’intégration et la résolution de bugs d’une fonctionnalité FOTA.

Vous participerez également :
A la spécification de la solution FOTA

Aux choix de l’architecture de la solution FOTA

Evolution des fonctionnalités de la solution en C++

Automatisation des tests de non-régression en Python

Mise à jour de la plateforme Adaptive Autosar

Livrables réguliers selon échéancier

Documentation liée au livrables

Profil recherché :
Ingénieur en développement logiciel embarqué.

Vous maîtrisez C++, Python ainsi que les outils et process de développent embarqué.

Contexte technique :
ECU de haute performance (MPU+MCUs, secure Service Oriented Architecture)

Linux embarqué

Plateforme Adaptive Autosar

Ce poste nécessitera des déplacements.
Anglais courant exigé
A compétences égales, le poste est ouvert aux personnes en situation de handicap.
À propos

IT Link, première Entreprise de Services du Numérique spécialiste des systèmes connectés.
Depuis trois décennies, IT Link innove aux côtés des acteurs majeurs de l’industrie et des services.Notre mission : faire évoluer les systèmes connectés pour optimiser et créer les produits et services d’aujourd’hui et de demain.

Nous intervenons en conseil, assistance et expertise techniques, forfaits de développement et centres de services sur toutes les phases des projets : études, réalisation et exploitation.

Notre savoir-faire repose sur 8 pôles d’expertise au cœur des systèmes connectés :

Capteurs et intelligence embarquée

Télécoms et IOT

Data Intelligence

Applications Mobiles

Sûreté de fonctionnement et Cybersécurité

Web et Systèmes d’Information Business

Ingénierie Systèmes

Management de la Transformation et nouvelles expériences utilisateurs

IT Link c’est plus de 600 collaborateurs présents sur 13 zones géographiques en Europe et au Canada, une direction technique de pointe et 4 centres de R&D « made in France »."
38,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%2B%2B&l=Toulouse&radius=100&limit=100&sort=date&vjk=a6e7ffc87a1a136f,"DEVELOPPEUR C++ / Qt F/H
ADENTIS - Toulouse (31)","['Toulouse (31)', 'CDI']",DEVELOPPEUR C++ / Qt F/H,ADENTIS,- Toulouse (31),CDI,null,"Apec.fr - il y a 26 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Toulouse,"Nous recrutons un développeur sur les technologies C++/QT ((H/F).

Vous participerez à l'amélioration de l'expérience utilisateur globale des produits embarqués pour lesquels nous intervenons. Vous aurez l'occasion de

développer de nouvelles expériences utilisateurs

en utilisant des outils

C++ QT

pour nos

clients aéronautiques

et

spatiaux

.

Vous êtes curieux et ouvert sur les nouvelles approches web et industrie, vous avez une

expérience

en

Qt

et

C++

.

Passionné par l’informatique et les nouvelles technologies, vous souhaitez retrouver une ambiance dynamique et exigeante qui saura accompagner votre évolution. Vous êtes motivé et avez le sens du travail en équipe ? Venez nous rejoindre !
Profil recherché De formation Ingénieur (ISEP, ENSEA, ESIEE) ou équivalent BAC+ 5, vous maîtrisez les technologies C++, Qt, vous maîtrisez les outils de versionning (Git, SVN, Clearcase...).

Une expérience précédente en méthodologie Agile (SCRUM) est un vrai plus. Vous êtes rigoureux, aimez le travail en équipe et êtes capable de prendre des initiatives. Vous êtes capables de lire des spécifications et de rédiger des rapports en anglais.

Notre dynamisme et les projets innovants sur lesquels nous évoluons offrent à ceux qui nous rejoignent des opportunités motivantes.

Nous saurons vous accompagner dans votre évolution.
Entreprise Adentis est une société de conseil opérationnel spécialisée dans les systèmes embarqués et les nouvelles technologies.

Depuis 2014, Adentis réalise une croissance de 400% et souhaite pouvoir continuer sur cette lancée. Cette croissance est le fruit d’un développement organique et des succès des prestations réalisées avec nos partenaires et clients.

La team Adentis

Si vous souhaitez intégrer une équipe de sages fous où l’on travaille dans la joie et la bonne humeur : il faut penser à nous ! Nous vous confierons la clé d’une folle aventure…"
