,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
27,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=920dd47a627260e5,"Développeur Python Senior
Adsearch15 avis - Toulouse (31)",['Toulouse (31)'],Développeur Python Senior,Adsearch,- Toulouse (31),null,null,"il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Python,Toulouse,"Adsearch recherche pour son client, un acteur numérique en constante évolution depuis sa création, un développeur Python confirmé.
Au sein du service Développement, vous allez pouvoir utiliser votre talent et votre créativité, explorer des technologies diverses et porteuses, améliorer vos compétences et en apprendre de nouvelles. Surtout vous allez pouvoir vous exprimer, être force de proposition et grandir au sein de l’entreprise. Soucieuse de ses collaborateurs, vous avez envie de travailler dans un état d’esprit positif, avec le sourire et de la bonne humeur.

Vos missions :

- Faire évoluer et participer à la création d'applications internes,
- Participer à toutes les étapes des projets (conception, test, formation, gestion de projet),
- Etre acteur de la transformation des outils et méthodes,


Idéalement diplômé d’une filière informatique (ou non), vous justifiez idéalement d'une 1ère expérience réussie sur un poste de développeur en utilisant du Python.
Des connaissances en télécom (Freeswitch) ainsi que sur des frameworks frontend (Angular) sont un plus mais non une obligation.

Développeur passionné, vous souhaitez travailler en équipe (méthodologie agile) sur des projets de transformation pour mieux créer pour le futur."
28,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=2c035173e4fdf8b3,"Developpeur H/F
L2C - Toulouse (31)","['Toulouse (31)', '30 000 € - 45 000 € par an']",Developpeur H/F,L2C,- Toulouse (31),30 000 € - 45 000 € par an,30 000 € - 45 000 € par an,"il y a 13 jours
Signaler cette offre d'emploi",Développeur Python,Toulouse,"« Ensemble notre histoire est perspective, la réussite est volonté »
L2C est une société d’expertise et de conseil en informatique.
Nous sommes des experts sur l’ERP SAP, du Big Data mais aussi du Cloud.
Les plus grands font appel à nous et sur des questions d’informatiques de gestion, de migrations , d’architectures de méthodologies en gestion de projets et encore sur bien d’autres problématiques. Nous assurons à nos clients les meilleurs services.
Notre recette est simple. Une équipe animées par ses missions, une vision ouverte sur le monde, un respect infaillible et un soupçon d’audace.
Devenir consultant chez L2C, c’est avoir la possibilité de vivre un carrière riche en projets, de découvrir de nouvelles technologies et tout cela dans un cadre avant tout humain.
Nous recherchons La Personne, ayant :
une expertise sur SAP, Big Data ou encore du Cloud , fonctionnelle ou technique. Vous connaissez Python, PHP... Vous avez entre 1 an et + d’expérience.
Postulez.
Soyez attentif, L2C recherche des personnalités qui valoriseront notre Team.
Il y a ceux qui rêvent de refaire le monde et il y a ceux qui nous laissent leur cv.
A vous de jouer !
Type d'emploi : Temps plein
Salaire : 30 000,00€ à 45 000,00€ /an
Expérience:
developpeur h/f ou similaire: 1 an (Souhaité)"
29,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=61f7405df3276a90,"DEVELOPPEUR FULL STACK H/F
TESTIA - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI']",DEVELOPPEUR FULL STACK H/F,TESTIA,- Toulouse (31),"Temps plein, CDI",null,"il y a 13 jours
Signaler cette offre d'emploi",Développeur Python,Toulouse,"TESTIA, filiale du groupe Airbus, est spécialisée dans le Contrôle Non Destructif pour l’industrie aéronautique et spatiale depuis plus de 25 ans.
TESTIA développe des logiciels innovants pour le contrôle non destructif : acquisition de données (Ultrasons, Courants de Foucault), gestion des inspections centralisée, post-traitement des données (images, matrices, métadonnées), automatisation de l’extraction de défauts par vision et machine learning.
Contexte de la mission :
TESTIA cherche un développeur Full Stack (F/H) pour faire évoluer et maintenir ses produits développés avec éventail de technologies web variées pour résoudre ces défis techniques : Angular et React en frontend. Python Django est utilisé en backend.
Quelques liens concernant nos réalisations :
https://www.youtube.com/watch?v=L-Ghf1ZaCzg
https://www.youtube.com/watch?v=TGuR7VIQkKE
TESTIA a une expérience de plus de dix ans dans le développement de clients lourd. Son activité dans des technologies Web étant plus récente, nous recherchons un candidat autonome capable d'être force de proposition sur des schémas d'architecture.
Le futur développeur devra se tenir au courant des nouveautés sur les langages et framework.
En relation directe avec des Product Owner dans nos locaux ou chez Airbus, vous serez force de proposition sur des choix technologiques et des propositions d’évolutions.
En plus des développements, vous serez en charge de la création et du maintien des tests unitaires et fonctionnels via des pipelines Gitlab.
Détails des missions :
Vous intégrerez une équipe jeune constituée de 4 développeurs (Frontend et Ful Stack) au milieu d’un département software d’une vingtaine de personnes dans un contexte aéronautique, travaillant en méthode Agile (Scrum).
Intégré dans une de nos équipes SCRUM en tant que développeur (se), vos missions principales consistent à :
- Participer au pilotage des développements par SCRUM (daily standup, sprint planning, sprint rétrospective, sprint poker, …)
- Développer nos backends django et django REST framework.
- Développer nos frontends web (en Angular essentiellement)
- Développer nos frontends client lourd Unity 3D
- Garantir au quotidien la qualité des livrables,en accord avec les bonnes pratiques en place (merge requests, revue de code entre développeurs, branches protégées...)
Compétences recherchées :
Issu(e) d'une formation ingénieur ou d'un cursus universitaire (Bac+4 /Bac+5), vous justifiez d'une première expérience de développement dans un environnement Angular et Python Django.
Technologies souhaitées :
- Bon niveau et expérience significative en Angular
- Bon niveau et expérience significative en Python Django
- PostgreSQL, SQLite et MySQL
- Gitlab CI
- Connaissance du framework React
Les plus :
- Une bonne connaissance de Unity 3D est un plus
- Des notions en traitement d'image sont un plus
- Des notions en Cloud AWS et/ou Azure sont un plus
Savoir-être :
Dynamique, enthousiaste, constructif, autonome, rigoureux, polyvalent
Disponible et engagé
Bon relationnel et travail en équipe
Informations de l’offre :
Contrat : CDI
Dates : Asap
Rémunération : en fonction du profil
Type d'emploi : Temps plein, CDI
Expérience:
developpeur full stack h/f ou similaire: 5 ans (Souhaité)"
30,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=e5379013e40d5b33,"DEVELOPPEUR FULL STACK F/H
TESTIA2 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",DEVELOPPEUR FULL STACK F/H,TESTIA,- Toulouse (31),CDI,null,"Apec.fr - il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Python,Toulouse,"TESTIA cherche un développeur Full Stack (F/H) pour faire évoluer et maintenir ses produits développés avec éventail de technologies web variées pour résoudre ces défis techniques : Angular et React en frontend. Python Django est utilisé en backend.

Quelques liens concernant nos réalisations :
https://www.youtube.com/watch?v=L-Ghf1ZaCzg

https://www.youtube.com/watch?v=TGuR7VIQkKE

TESTIA a une expérience de plus de dix ans dans le développement de clients lourd. Son activité dans des technologies Web étant plus récente, nous recherchons un candidat autonome capable d'être force de proposition sur des schémas d'architecture.

Le futur développeur devra se tenir au courant des nouveautés sur les langages et framework.

En relation directe avec des Product Owner dans nos locaux ou chez Airbus, vous serez force de proposition sur des choix technologiques et des propositions d’évolutions.

En plus des développements, vous serez en charge de la création et du maintien des tests unitaires et fonctionnels via des pipelines Gitlab.

Détails des missions :
Vous intégrerez une équipe constituée de 4 développeurs (Frontend et Ful Stack) au milieu d’un département software d’une vingtaine de personnes dans un contexte aéronautique, travaillant en méthode Agile (Scrum).

Intégré dans une de nos équipes SCRUM en tant que développeur (se), vos missions principales consistent à :

Participer au pilotage des développements par SCRUM (daily standup, sprint planning, sprint rétrospective, sprint poker, …)
Développer nos backends django et django REST framework.
Développer nos frontends web (en Angular essentiellement)
Développer nos frontends client lourd Unity 3D
Garantir au quotidien la qualité des livrables,en accord avec les bonnes pratiques en place (merge requests, revue de code entre développeurs, branches protégées...).
Profil recherché Issu(e) d'une formation ingénieur ou d'un cursus universitaire (Bac+4 /Bac+5), vous justifiez d'une première expérience de développement dans un environnement Angular et Python Django.

Technologies souhaitées :
Bon niveau et expérience significative en Angular
Bon niveau et expérience significative en Python Django
PostgreSQL, SQLite et MySQL
Gitlab CI
Connaissance du framework React
Les plus :
Une bonne connaissance de Unity 3D est un plus
Des notions en traitement d'image sont un plus
Des notions en Cloud AWS et/ou Azure sont un plus
Savoir-être :
Dynamique, enthousiaste, constructif, autonome, rigoureux, polyvalent

Disponible et engagé

Bon relationnel et travail en équipe
Entreprise TESTIA,

filiale du groupe Airbus, est spécialisée dans le Contrôle Non Destructif pour l’industrie aéronautique et spatiale depuis plus de 25 ans.

TESTIA développe des logiciels innovants pour le contrôle non destructif : acquisition de données (Ultrasons, Courants de Foucault), gestion des inspections centralisée, post-traitement des données (images, matrices, métadonnées), automatisation de l’extraction de défauts par vision et machine learning."
31,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=68c0ab2fa815cdda,"Développeur Senior DevOps F/H
HELENE BELY - Colomiers (31)",['Colomiers (31)'],Développeur Senior DevOps F/H,HELENE BELY,- Colomiers (31),null,null,"Apec.fr - il y a 11 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Python,Toulouse,"DESCRIPTION DE L'EMPLOI

TECH MAHINDRA aide les entreprises à atteindre leurs objectifs commerciaux afin de conserver leur avantage concurrentiel. Nous recrutons pour travailler pour notre client :

DEVOPS SENIOR DEVELOPPEUR

(F / H) basé à Toulouse (freelancers bienvenus ou CDD de 6 mois voire plus).

Cela fait partie de l'engagement de Tech Mahindra avec son client, où nous mettons en place des activités d'API et d'intégration.

Mulesoft et TIBCO sont principalement utilisés en tant que plates-formes, et il est nécessaire de configurer et d'exploiter DevOps.

Travailler sur le cycle de vie des services d'application et d'infrastructure, de la création à l'exploitation et à la surveillance

Créer et gérer des scripts et des configurations de génération et de déploiement automatisés

Collaborer étroitement avec les équipes pour dépanner et résoudre les problèmes d'application et d'infrastructure
Profil recherché Connaissances techniques, compétences et expertise

Détenir un diplôme universitaire ou équivalent en informatique,
Au moins 5 ans d’expérience et connaissances approfondies de Docker et de Kubernetes,
Compétences techniques requises:
o Pipeline Jenkins

o Python

o Script Ansible

o Commandes Linux

o La connaissance des méthodes Agile est un plus

Connaissance de la sécurité et des certificats,
Motivé, doté d’un fort leadership technique et de solides compétences en matière de collaboration,
Anglais et français courant obligatoires
Entreprise TECH MAHINDRA

, groupe international de 5 milliards de dollars US avec plus de 120 000 professionnels répartis dans 90 pays ; classé 15ème sur les 100 meilleures entreprises digitales au monde évaluées par Forbes. Pour plus de détails : https://goo.gl/zB191t.

Tech Mahindra en FRANCE est établie depuis 20 ans. Certaines de nos principales activités se situent dans les secteurs de l'automobile, de l'aérospatiale, de la fabrication de process et des EPC, avec des projets et des services allant des services informatiques centraux aux services informatiques industriels en passant par les services numériques et les services d'ingénierie.

Tech Mahindra en France est sur le point de se développer de manière significative dans les années à venir et a prévu une stratégie de croissance organique et inorganique."
32,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=fe51d7efc0b75e9b,"Développeur iOS/ C++ H/F
HAYS746 avis - Haute-Garonne",['Haute-Garonne'],Développeur iOS/ C++ H/F,HAYS,- Haute-Garonne,null,null,"il y a 13 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Python,Toulouse,"Apportez votre expertise à un projet en croissance.
Dans le cadre de la politique de croissance de notre client, nous sommes à la recherche d'un Développeur C++/iOS.

En tant que responsable du développement iOS (objective-C et swift) vous effectuez le développement, tests et publications de nouvelles applications et librairies
Vous participez au développement en C++ de l’algorithme cœur pour la fusion des données (‘cross-plateform’ iOS/ Android).
Vous participez au développement en C++ de l’applicatif linux embarqué du produit.
Vous participez aux efforts d’estimation et développement des différents produits mobile et IoT (design, développement, test, documentation).

Titulaire d'un Bac +5 en informatique, vous avez de bonnes connaissances en software engineering (OO Design, Design patterns, TDD). Vous avez une bonne maîtrise des languages suivants : C++, objective-C, swift, Python ainsi que des outils de développements mobiles et C ++ (Visual Studio Code, Microsoft Visual Studio, xcode, Android Studio). #1189449"
33,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=4c9e643340671477,"Cloud Developper (H/F)
Cirruseo - Toulouse (31)","['Toulouse (31)', 'CDI']",Cloud Developper (H/F),Cirruseo,- Toulouse (31),CDI,null,"il y a 8 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Python,Toulouse,"Au sein de l’équipe de développement sur Google Cloud Platform, tu interviendras sur différents types de projet pour des clients de toutes tailles et de tous secteurs :
Développement d’applications web selon la méthodologie Scrum
Projets de migration d’infrastructures on premise sur le Cloud (Lift & Shift)
Projets Data & Machine Learning
Connecteurs Google Cloud Search
Et pleins d’autres projets : chatbots et assistants, IoT…
Nous rejoindre, c’est intégrer une équipe pluridisciplinaire de développeurs, data scientists, UX designers, Scrum masters, architectes Cloud et prendre part à des projets passionnants avec les dernières technologies du Web et notamment Google.
Profil recherché
De formation supérieure (école ingénieur ou équivalent), tu disposes d’une solide expérience en entreprise sur un poste similaire.
Tu sais piloter une équipe de développeurs en tant que lead dev.
Tu connais les techno suivantes :
BACKEND
Python 3
NodeJS
Java
Base de données SQL / NoSQL
FRONTEND
HTML / CSS / JavaScript
Au moins un framework de développement Web (VueJS, React, Angular)
Tu es également familier avec les concepts suivants:
REST
OAuth2
Web Components
Progressive Web App
Architecture Cloud
Une bonne maîtrise de l’anglais écrit est requise.
La connaissance des technologies Google (Google Apps, Google Cloud Platform, Google APIs, …) est également un plus !
Autonome, curieux(-se), passionné(e) et motivé(e) tu as envie de t’investir et de contribuer à des projets d’envergure."
34,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=ed824547b1299773,"INGÉNIEUR PRODUIT LOGICIEL EN CONTRÔLE NON DESTRUCTIF (CND) H/F
testia2 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",INGÉNIEUR PRODUIT LOGICIEL EN CONTRÔLE NON DESTRUCTIF (CND) H/F,testia,- Toulouse (31),CDI,null,"il y a 8 jours
Signaler cette offre d'emploi",Développeur Python,Toulouse,"TESTIA, filiale du groupe Airbus, est spécialisée dans le Contrôle Non Destructif pour l’industrie aéronautique et spatiale depuis plus de 25 ans.
Nous intervenons auprès de nos clients à travers des contrats d’étude au forfait, des missions d’assistance technique ou des formations spécialisées pour les donneurs d’ordres et leurs fournisseurs ainsi que pour les compagnies aériennes et MRO.
Nous développons des produits et équipements innovants (souvent avec du diagnostic assisté).
Objectifs du poste :
Au sein de l’équipe Spécification, Validation & Management produit du Département « Products & Equipment » de Toulouse, vous participez à l’ensemble des activités liées à la mise en marché de nos produits logiciels CND (spécification, validation, promotion, mise en service, maintien et évolution). Dans le cadre de votre mission, vous serez amené à prendre la responsabilité de gestion de ‘NDT kit / Ultis’, notre produit phare d’analyse de données CND (ultrasons, radiographie et autres méthodes à venir) et d’aide au diagnostic automatique, donc à interagir avec nos autres produits incluant des instruments portables et machines complètes. Vous prendrez donc en main l’ensemble des activités liés à la gestion de ce produit : spécification, tests de validation, promotion, évolution, SAV de premier niveau, et agirez comme support pour le développement de routines d’analyse automatique aux autres chefs de produit.
Enfin, en tant que responsable produit, vous serez aussi amené à interagir avec vos homologues d’Airbus et avec les autres fonctions du département et de l’entreprise : Développement, SAV de niveau > 1, Ventes et Marketing, Expertise, Formation, Achat, etc.
Missions principales du poste :
– Gestion complète de produits incluant :
o Définition / Roadmap d’évolution / Suivi de r&D : définir les besoins de développement et les évolutions, participer activement aux revues de r&D et assurer le suivi du planning
o Validation : enrichir le protocole de tests de validation existant, conduire les tests et échanger les résultats avec les développeurs logiciel
o Etude et mise en marché : participer à la veille technologique et normative, suivre la concurrence et leurs produits, alimenter le Marketing avec des éléments techniques
o Gestion : suivi des ventes, retours clients, préparer et partager les bilans, participer à la gestion de l’obsolescence des composants
– Développer des routines d’analyse automatique en langage Python en support des autres produits
– Prendre en charge les dossiers affaires relatifs au(x) produit(s) relevant de la responsabilité du titulaire du poste
– Être mobile pour intervenir chez nos clients en fonction des projets
– Former en interne & en externe (vendeurs, distributeurs, clients directs, etc.)
– Assurer le support aux ventes et après-ventes de ou des produit(s) dont vous avez la responsabilité
– Promouvoir nos produits, équipements & services associés (démos, Webinars, etc.)
– Participer à l’élaboration des supports de communication (spécifications techniques, manuels, site WEB, manuels, vidéos, présentations, etc.), puis veiller à leur maintien à jour
– Alimenter le service Communications en ‘News’
– Être moteur dans le développement du ‘business’ lié aux produits
– Traiter tous les tickets de SAV de 1er niveau
– Tester les nouvelles versions, et les corrections de bugs
Profil :
De formation Ingénieur avec une expérience industrielle, vous avez des compétences et / ou notions en techniques CND (Ultrasons, Radiographie, Thermographie Infrarouge, Courants de Foucault), programmation en langage Python, matériaux, structures avion, mesures physiques, traitements de signaux.
Vous avez de l’expérience en tant que chef de projet et/ou responsable produit logiciel, et êtes à l’aise avec les outils informatiques associés.
Bon niveau d’Anglais, à l’écrit comme à l’oral demandé.
Créatif(ve), curieux(se), dynamique, autonome, organisé(e) et rigoureux(se), vous êtes capable de mener plusieurs projets en parallèle, tout en gérant les priorités.
Doté(e) d’un bon esprit d’équipe, vous disposez d’un bon relationnel client et êtes force de proposition.
Vous souhaitez évoluer au sein d’une PME innovante et en croissance, au rayonnement international.
Informations de l’offre :
Date de début : Dès que possible
Contrat : CDI
Lieu : Toulouse (31)
POSTULER
Merci de bien vouloir faire parvenir CV et lettre de motivation par mail à :
Emmanuelle.ROUDAUT@testia.com"
35,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=4924c4aba7afd1d7,"INGENIEUR PRODUIT LOGICIEL EN CONTROLE NON DESTRUCTIF (CND) H/F
TESTIA - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI']",INGENIEUR PRODUIT LOGICIEL EN CONTROLE NON DESTRUCTIF (CND) H/F,TESTIA,- Toulouse (31),"Temps plein, CDI",null,"il y a 13 jours
Signaler cette offre d'emploi",Développeur Python,Toulouse,"Entreprise :
TESTIA, filiale du groupe Airbus, est spécialisée dans le Contrôle Non Destructif pour l’industrie aéronautique et spatiale depuis plus de 25 ans.
Nous intervenons auprès de nos clients à travers des contrats d'étude au forfait, des missions d'assistance technique ou des formations spécialisées pour les donneurs d’ordres et leurs fournisseurs ainsi que pour les compagnies aériennes et MRO.
Nous développons des produits et équipements innovants (souvent avec du diagnostic assisté).
Objectifs du poste :
Au sein de l’équipe Spécification, Validation & Management produit du Département « Products & Equipment » de Toulouse, vous participez à l’ensemble des activités liées à la mise en marché de nos produits logiciels CND (spécification, validation, promotion, mise en service, maintien et évolution). Dans le cadre de votre mission, vous serez amené à prendre la responsabilité de gestion de ‘NDT kit / Ultis’, notre produit phare d’analyse de données CND (ultrasons, radiographie et autres méthodes à venir) et d’aide au diagnostic automatique, donc à interagir avec nos autres produits incluant des instruments portables et machines complètes. Vous prendrez donc en main l’ensemble des activités liés à la gestion de ce produit : spécification, tests de validation, promotion, évolution, SAV de premier niveau, et agirez comme support pour le développement de routines d’analyse automatique aux autres chefs de produit.
Enfin, en tant que responsable produit, vous serez aussi amené à interagir avec vos homologues d’Airbus et avec les autres fonctions du département et de l’entreprise : Développement, SAV de niveau > 1, Ventes et Marketing, Expertise, Formation, Achat, etc.
Missions principales du poste :
Gestion complète de produits incluant :
Définition / Roadmap d’évolution / Suivi de r&D : définir les besoins de développement et les évolutions, participer activement aux revues de r&D et assurer le suivi du planning
Validation : enrichir le protocole de tests de validation existant, conduire les tests et échanger les résultats avec les développeurs logiciel
Etude et mise en marché : participer à la veille technologique et normative, suivre la concurrence et leurs produits, alimenter le Marketing avec des éléments techniques
Gestion : suivi des ventes, retours clients, préparer et partager les bilans, participer à la gestion de l’obsolescence des composants
Développer des routines d’analyse automatique en langage Python en support des autres produits
Prendre en charge les dossiers affaires relatifs au(x) produit(s) relevant de la responsabilité du titulaire du poste
Être mobile pour intervenir chez nos clients en fonction des projets
Former en interne & en externe (vendeurs, distributeurs, clients directs, etc.)
Assurer le support aux ventes et après-ventes de ou des produit(s) dont vous avez la responsabilité
Promouvoir nos produits, équipements & services associés (démos, Webinars, etc.)
Participer à l’élaboration des supports de communication (spécifications techniques, manuels, site WEB, manuels, vidéos, présentations, etc.), puis veiller à leur maintien à jour
Alimenter le service Communications en ‘News’
Être moteur dans le développement du ‘business’ lié aux produits
Traiter tous les tickets de SAV de 1er niveau
Tester les nouvelles versions, et les corrections de bugs
Profil :
De formation Ingénieur avec une expérience industrielle, vous avez des compétences et / ou notions en techniques CND (Ultrasons, Radiographie, Thermographie Infrarouge, Courants de Foucault), programmation en langage Python, matériaux, structures avion, mesures physiques, traitements de signaux.
Vous avez de l’expérience en tant que chef de projet et/ou responsable produit logiciel, et êtes à l’aise avec les outils informatiques associés.
Bon niveau d’Anglais, à l’écrit comme à l’oral demandé.
Créatif(ve), curieux(se), dynamique, autonome, organisé(e) et rigoureux(se), vous êtes capable de mener plusieurs projets en parallèle, tout en gérant les priorités.
Doté(e) d’un bon esprit d’équipe, vous disposez d’un bon relationnel client et êtes force de proposition.
Vous souhaitez évoluer au sein d'une PME innovante et en croissance, au rayonnement international.
Date de début : Dès que possible
Rémunération : en fonction du profil
Contrat : CDI
Lieu : Toulouse (31)
Type d'emploi : Temps plein, CDI
Expérience:
Langages de programmation: 2 ans (Souhaité)"
36,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Python&l=Toulouse&radius=100&limit=100&sort=date&vjk=4afc244035a7d4f0,"Expert Système
SARIEL - Toulouse (31)",['Toulouse (31)'],Expert Système,SARIEL,- Toulouse (31),null,null,"carriere-info - il y a 7 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Python,Toulouse,"Bonjour,
Afin que votre candidature soit prise en compte merci d’envoyer votre CV sous format Word directement à l’adresse suivante : valerie.smadja@sariel.fr et non via le site par lequel vous avez consulté cette annonce:
Je vous envoie ce mail car pour un de nos clients situé dans la région de Toulouse, nous recherchons dans le cadre de prestations le profil Suivant : Expert Système

Objectif du projet Concevoir Infrastructures Middleware
Contrainte forte du projet Connaissances de produits Middleware
Les livrables sont Guides d’installation
Rapports d’activités
Compétences techniques Serveurs J2EE : Jboss, Websphere - Expert - Impératif
OS Linux REDHAT, AIX et WINDOWS - Confirmé - Impératif
Connaissances linguistiques Français Courant (Impératif)
Anglais Professionnel (Impératif)
Description détaillée Le service Midlleware au sein de la Direction Infrastructure et innovation recherche un profil Expert Middleware

Compétences OBLIGATOIRES :
Expertise sur les serveurs J2EE : RedHat JBOSS, IBM WebSphere Application Server
Bonne connaissance des OS Linux, AIX et Windows
Compétences complémentaires appréciées :
autres serveurs d’application (Tomcat) ou serveurs Web (apache httpd)
Connaissance outil d’automatisation : Ansible
Connaissance des langages de programmation : CLI, Python, Java, ...
Mission :
accompagne le projet et veille au bon respect des patterns d’architecture (uniformisation, simplification), du produit dans la bonne version au catalogue et des méthodes d’implémentation
assure les phases de DESIGN des configurations des serveurs J2EE Middleware (proposition de solutions technique, conseil sur les choix de hautes disponibilité et scalabilité)
implémentation de la Sécurisation, l’authentification et des spécificités pour répondre au besoin Projet (Datasource, tuning JVM, ..)
mise en uvre de l’industrialisation et l’automatisation
veille au bon respect des normes sécuritaire (durcissement produit)
Support N3 aux incidents complexes
Différentes tâches de l’expert middleware :
mise au point, tests et automatisation des installations (construction des infrastructures Middleware)
support aux projets sur les phases de recette (accompagnement des développeurs) et à la production (analyse incidents, amélioration performance, conseil d’utilisation ...).
relation avec les fournisseurs des produits
suivi de l’évolution des produits ( montée de version, connstruction du Pipeline de versioning)
améliration de l’exploitabilité des infras (outls, dev, ...)
réflexion sur la containerisation (construction d’images produit middleware)
En relation avec les équipes projets, architecture et production applicative.

Qualités personnelles :
très bon esprit d’équipe, bon relationnel
Rigoureux et à l’écoute
Volonté de s’investir pleinement dans ses missions
Bonne qualité de l’écrit et de l’oral (être clair et argumenté)
Peut-être impliqué sur des interventions en HNO suivant les projets.
Possibilité d’une astreinte régulière.

Définition du profil - Assure l’expertise de son domaine.
Valorise et gère les évolutions en adéquation avec les besoins fonctionnels ou techniques tout en assurant conseil, assistance, information, formation et alerte.
Effectue une veille technologique. Peut intervenir directement sur tout ou partie d’un projet qui relève de son domaine d’expertise et participer aux études de l’architecture générale et de son évolution ainsi qu’à la qualification des plates-formes informatiques.
Assure l’ingénierie d’installation et de paramétrage de plates-formes simples ou complexes.
Coordonne le cas échéant les différents acteurs qui interviennent dans le processus d’installation.
Assure le bon fonctionnement des systèmes d’information en prenant en compte la disponibilité des Infrastructures système, la correction des incidents et le maintien en condition opérationnelle des infrastructures dans un objectif de qualité, de productivité et de sécurité.
Conçoit, développe et intègre les capacités techniques s’appuyant sur les produits de son domaine d’expertise
Dans le cadre des projets, participe aux études d’évolution de l’infrastructure (DESIGN) :
Réalise la conception technique des nouvelles infrastructures ou produits techniques
En relation avec les Architectes, contribue à la réalisation des POC1 et prototypes
Participe aux études pour définir les infrastructures et / ou les produits nécessaires aux besoins des projets et au Maintien en Condition Opérationnelle des Infrastructures et / ou des produits
Assure l’ingénierie, lors de la construction/installation/paramétrage des plates-formes techniques dans le cadre des projets (BUILD) :
Peut être amené à participer à l’installation des infrastructures ou produits, le paramétrage et la validation des composants de l’infrastructure
Coordonne le cas échéant les différents acteurs qui interviennent dans le processus d’installation
Assure le bon fonctionnement des plates-formes techniques (RUN) :
Garantit la disponibilité des ressources techniques
Intervient, en expertise de Niveau 3 sur les incidents complexes de fonctionnement
Réalise des diagnostics pour identifier les causes de dysfonctionnement et propose des corrections et des solutions de contournement
Définit et met en uvre les règles de bonne gestion et d’exploitabilité des systèmes ou produits et les qualifie d’un point de vue technique
Contribue à la réalisation des actions de capacity planning voire en assure la responsabilité sur délégation de son responsable
Propose des solutions pour améliorer les performances des systèmes
Assure l’expertise de son domaine, propose et gère les évolutions en adéquation avec les besoins fonctionnels ou techniques :
Effectue la veille technologique sur les produits
Participe aux études ou évolutions de l’architecture technique générale et ainsi qu’à la qualification des plates-formes informatiques
Assure l’interface avec les experts des autres domaines.
Vérifie l’application des normes (sécurité informatique, qualité?). Peut intervenir dans le choix des fournisseurs
Garantit la bonne implémentation des produits pour atteindre le bon niveau de qualité de service en cohérence
Dans le cas où vous êtes intéressé par ce poste, pourriez-vous m’envoyer votre CV au format word à valerie.smadja@sariel.fr en indiquant, la référence du poste dont vous postulez, votre disponibilité ainsi que vos prétentions salariales ou votre tarification journalière si vous êtes indépendant."
